387,8219,8901,8513,5884,8108,546,8114,1303,2224,1655,4421,1603,1213,875,5500,592,5563,1306,5367,878,7682,7779,7720,7531,2512,8972,2400,8694,1569,2835,2185
1860,7788,8542,7792,5614,8061,179,7770,1141,3595,2438,1843,1861,2370,69,3749,75,5228,721,5246,1458,6763,7070,6245,7238,2210,9147,2917,8689,3265,1407,2032
573,7982,8837,8411,5968,8325,3621,8118,1042,2311,2948,3182,2699,3595,66,3032,52,5253,57,5474,1002,6589,7324,6451,7823,3154,8872,2206,8946,3311,13,2118
253,7653,8528,8107,5499,8097,4027,7642,1261,2267,2938,1825,2629,5060,60,3721,72,5588,57,5207,1007,7127,7099,6666,7364,3187,8661,3093,8679,2359,23,2078
250,7958,8642,7907,5323,7972,812,8296,1616,3906,3166,2604,2555,3627,61,2663,66,6082,60,5797,218,7207,7462,7020,7282,3626,9161,3820,8896,4141,100,2290
322,8117,8572,8016,5832,8025,1466,7936,1441,3808,3049,2718,2651,4841,413,2171,337,5476,55,5271,244,7438,7426,7063,7598,3392,8823,3268,8930,1973,2109,2205
423,7558,8426,7904,5229,8226,560,7849,1249,1743,2940,2066,2461,3001,601,4071,425,5293,2010,4860,283,6517,7290,6312,7023,2913,8336,2825,8473,4271,735,2103
354,7945,8851,7789,5737,8020,207,8366,1225,5002,3013,2142,2711,2993,121,4584,115,5899,135,5571,250,7712,7398,7592,7401,4138,8632,3583,8639,3478,75,2523
256,7586,8985,8159,5286,8261,184,8313,990,4631,2970,4275,2518,2628,47,3568,59,5502,59,5471,236,7026,7189,6707,7274,3021,8981,3294,8700,3230,6,2425
252,7685,8962,8052,5629,7586,292,7539,1047,3721,2899,3105,2583,2496,63,3612,69,5551,61,5319,186,7178,7220,7075,6918,3558,8094,3489,8259,3417,86,2253
293,8146,9255,8042,5722,7783,370,7962,1090,4294,2899,2907,2669,3748,55,3718,49,6097,55,5499,216,7098,7504,7176,7734,3104,8906,3235,8885,3625,80,3297
259,8037,8206,8146,5407,7833,210,7961,1564,3110,2992,2904,2618,3266,61,4093,47,6040,72,5247,156,7364,7603,7138,7223,3415,8877,3455,8701,4347,8,3028
247,8166,8957,8264,5793,7973,344,8209,1395,2286,3041,3591,2649,4973,113,3065,41,5756,60,5481,212,7140,7841,7169,7523,3583,8662,3507,9006,3542,6,3281
265,7887,8782,8016,5613,8172,319,8190,1232,4077,3213,3885,2741,4539,219,2897,43,5910,65,5648,224,7218,7597,7442,7453,3959,8553,3030,8721,3054,1,3198
