6213383115471,9370686539809,8116172037709,8591486329486,7507882691662,6677005640223,6094063674739,6449052825751,6882065034521,5971733019748,6961515587093,5738005997559,6749468487581,5516314357207,6896971348972,5433158791971,6531216478160,6954645877197,6799545197784,7701484624164,6604368370493,6893890558228,7584409146657,8021480763141,7777454594208,6786877827340,7497804531861,6830908131640,8190480389801,5520666432686,6065776353712,6178044510524
6213391697485,9370969155638,8116428884447,8591769179212,7508046234305,6677287722362,6094083841508,6449331039861,6882152438593,5971788552573,6961584449147,5738042958816,6749551270365,5516368235436,6897000418840,5433244672659,6531267813885,6954819355104,6799595284339,7701662340345,6604456179981,6894130307888,7584631507124,8021721150188,7777685534217,6786968987351,7498042082577,6830993175865,8190715844806,5520740586475,6065814080548,6178146736390
6213416703543,9371247753888,8116678403109,8592032682756,7508200721370,6677547927429,6094088085533,6449599614469,6882235987765,5971875077625,6961653896195,5738110623116,6749621291267,5516426353370,6897011126205,5433328246077,6531276936150,6954988582076,6799611049740,7701830314192,6604492993786,6894348934915,7584845850960,8021938849945,7777898871037,6787047516910,7498273610167,6831091837936,8190947503910,5520796713705,6065829410203,6178255551100
6213425679987,9371525203058,8116932824642,8592301391646,7508361993885,6677816943871,6094117003394,6449873607294,6882306383005,5971965762142,6961727348140,5738181925686,6749689113450,5516505349878,6897019399994,5433404883205,6531284174236,6955160768200,6799619143025,7702000557804,6604519545278,6894556837047,7585070485746,8022172980020,7778115844846,6787149154856,7498505016196,6831165033190,8191183472082,5520853514015,6065829784529,6178351656843
6213433510598,9371795518707,8117179352637,8592570896012,7508522089545,6678082075917,6094152012795,6450142408073,6882387418925,5972038161797,6961803486640,5738257298208,6749755370704,5516595401225,6897032980095,5433453772500,6531293214027,6955328305638,6799627697386,7702171336371,6604558330630,6894780883990,7585287856264,8022407895356,7778327686958,6787266678915,7498734190713,6831261761881,8191410034977,5520918454354,6065830381644,6178443555388
6213440486999,9372069702746,8117430108276,8592838072291,7508673303550,6678349236100,6094163040702,6450413311151,6882464774145,5972087294995,6961882812668,5738336670618,6749822480070,5516660333563,6897040715005,5433541432852,6531303466341,6955508126858,6799634934371,7702350445344,6604582532905,6895002736458,7585510472165,8022638287686,7778544066584,6787372724852,7498967812666,6831395506508,8191644885039,5520996402192,6065832762167,6178542855855
6213449164586,9372344737330,8117682141225,8593109825473,7508829731093,6678632761335,6094175464809,6450685213634,6882546642240,5972155862293,6961959484142,5738371372210,6749889729909,5516740704890,6897049847097,5433635387948,6531315105051,6955678232421,6799641906878,7702528464004,6604606057359,6895226845728,7585729726079,8022869555895,7778763205181,6787483304791,7499202924118,6831505260747,8191878857753,5521083833958,6065847952196,6178642608231
6213470357457,9372623430350,8117940410784,8593378774192,7508986392175,6678893870125,6094207456272,6450961184209,6882644103545,5972223635924,6962050242582,5738460744657,6749967053123,5516807576567,6897085540697,5433702065935,6531354758795,6955850043276,6799674998990,7702698528598,6604646651202,6895436050464,7585948748333,8023085578614,7778985099953,6787595187299,7499433988293,6831607457252,8192114017548,5521178994452,6065877031795,6178740733041
6213512129771,9372916111391,8118197841363,8593663845996,7509154466136,6679161488208,6094231285128,6451233984601,6882755231191,5972316603115,6962153610674,5738534934709,6750052309624,5516896802745,6897120359636,5433786796753,6531379515663,6956035273613,6799700943315,7702882183993,6604687538831,6895674609902,7586180619099,8023321510627,7779221601993,6787727839713,7499675731352,6831738617267,8192363846425,5521244377512,6065909790174,6178848632268
6213519488327,9373197792461,8118450798542,8593931976632,7509307173540,6679427912371,6094236863771,6451504174944,6882848097877,5972376530012,6962226005726,5738594146270,6750119405854,5516970786353,6897126752308,5433866205434,6531388010584,6956209546581,6799707895055,7703057618665,6604717681734,6895897875004,7586400402118,8023531592173,7779438329290,6787833754818,7499907965200,6831856603623,8192596492087,5521330405067,6065909992991,6178952426651
6213527051355,9373458008937,8118694094044,8594192433862,7509459732442,6679690058285,6094245080248,6451765785137,6882913220317,5972445004714,6962296318046,5738671753697,6750183464751,5517054865441,6897141439318,5433934695180,6531404547959,6956379606604,6799722347959,7703222806348,6604752884306,6896113475422,7586610897044,8023741001134,7779649858825,6787933940006,7500129180058,6831962916739,8192822545652,5521399349078,6065911880411,6179054051797
6213538248388,9373736058562,8118948671721,8594463815897,7509623450569,6679962830833,6094252699221,6452038016378,6883008475971,5972517206366,6962367489351,5738748494274,6750252099516,5517115025190,6897148981814,5434012020676,6531412277941,6956560994813,6799730210453,7703408506260,6604782210772,6896335318564,7586830315473,8023961044390,7779869411770,6788027518135,7500360533789,6832075184630,8193053694989,5521484485146,6065913679721,6179159283755
6213546030348,9374009878455,8119188773823,8594732428152,7509778568272,6680231501861,6094270588989,6452303323192,6883079296682,5972594749446,6962443142902,5738831267764,6750319622303,5517184704384,6897161940053,5434081773500,6531418842782,6956737322142,6799740512361,7703593976121,6604802734958,6896553593361,7587048420666,8024192616968,7780090064438,6788134839910,7500592273912,6832198852654,8193282368711,5521537881821,6065914331647,6179252769855
6213553505808,9374291379302,8119440626532,8595004858564,7509946388649,6680506016099,6094289783528,6452571327615,6883190559770,5972678389543,6962514149227,5738898440642,6750387084154,5517267883462,6897170474466,5434169614816,6531425057594,6956916081342,6799749690229,7703768794376,6604830491029,6896769406687,7587271949533,8024411639765,7780313252929,6788230455804,7500822025482,6832309936970,8193514005489,5521595615170,6065915042701,6179350458327
6213561271696,9374563641608,8119687111085,8595275475586,7510103075551,6680780777968,6094309945179,6452838192798,6883260005444,5972735282610,6962591998373,5738966496788,6750456364265,5517364560114,6897179562628,5434248185603,6531431626641,6957098892993,6799759193044,7703942079788,6604860730058,6897000631209,7587489334769,8024639409043,7780532614050,6788346831332,7501050216298,6832419935540,8193744624719,5521664651145,6065915058496,6179447690837
6213568205939,9374848629291,8119940279880,8595549640882,7510266612459,6681054015919,6094324807473,6453114753984,6883335387335,5972787900544,6962669406414,5739031827628,6750526136377,5517459505045,6897188760134,5434306771686,6531437855333,6957281709123,6799768682573,7704120739345,6604885035437,6897221772884,7587712386544,8024874976543,7780752131467,6788452173106,7501282404270,6832546103999,8193980605940,5521747620530,6065915088210,6179543528743
6213575809128,9375112093999,8120176649307,8595804753152,7510421146621,6681309098208,6094339088357,6453373409508,6883448747643,5972850541504,6962736212804,5739108814095,6750593400994,5517508021101,6897198617210,5434392248033,6531444797141,6957446205829,6799775096556,7704286547829,6604912419257,6897426785099,7587924012881,8025093569313,7780959515985,6788545890417,7501499333071,6832658089978,8194196766569,5521822334971,6065915104077,6179659348685
6213583188330,9375375580328,8120409974254,8596081948090,7510582656802,6681575841668,6094354824108,6453631139716,6883512954592,5972914122589,6962803694401,5739184747472,6750662632208,5517576590046,6897215122107,5434473005355,6531451825433,6957610569156,6799781055587,7704445363405,6604934641445,6897640334845,7588141361743,8025300712770,7781177723427,6788642649693,7501719243400,6832765700392,8194414496428,5521864003775,6065915122484,6179756336014
6213638568434,9375657750564,8120678019636,8596361414853,7510771178481,6681854087134,6094421564533,6453920124077,6883622096689,5972991040395,6962900877517,5739278344041,6750770123613,5517669041844,6897274104091,5434576621049,6531518842956,6957799363577,6799821142945,7704628706442,6605013040916,6897881593480,7588382122168,8025553603985,7781416625441,6788769111705,7501968419297,6832907952312,8194666108358,5521990663559,6065965426430,6179871034016
6213645928829,9375936810013,8120936759632,8596627854242,7510929412731,6682118612566,6094427050210,6454191550762,6883741513246,5973062367793,6962967838398,5739337564947,6750836387288,5517744190740,6897281651671,5434664866261,6531525415520,6957975522148,6799832140581,7704805256396,6605043040233,6898097554535,7588596623657,8025763400376,7781636283715,6788853132397,7502202183008,6833018445863,8194898277309,5522055905799,6065977467885,6179967212925
6213654682686,9376202947301,8121181049040,8596888241833,7511074212351,6682370415343,6094430219775,6454447038279,6883805629037,5973146732024,6963035106264,5739413040849,6750901295349,5517816668969,6897296265303,5434732252640,6531536048135,6958141151881,6799845146353,7704968994587,6605073320241,6898306982229,7588804513014,8025961495002,7781844273827,6788954379625,7502424321272,6833114589448,8195120090884,5522111266254,6065992471995,6180053423628
6213662228982,9376480418052,8121434900564,8597158346995,7511227683677,6682641439661,6094435895140,6454715485785,6883869313134,5973200360558,6963109119057,5739483592321,6750967585704,5517899204389,6897302886500,5434818215711,6531542459915,6958319212578,6799854034619,7705142713704,6605099644073,6898526423717,7589017353504,8026181814536,7782062462502,6789061346593,7502656270279,6833236731524,8195355607419,5522176648830,6066008176828,6180150648701
6213671876625,9376760714229,8121686024454,8597432816194,7511390155207,6682918018898,6094443456220,6454990718162,6883938753518,5973290139107,6963184398521,5739550511986,6751039960069,5517981468882,6897309456894,5434863399107,6531549071884,6958494426074,6799863797328,7705325400437,6605125096286,6898747575711,7589245298023,8026410621843,7782284502158,6789166719015,7502889226656,6833363327931,8195588124671,5522260390540,6066021108520,6180253900660
