Linux 5.4.0-73-generic (graymob) 	03/29/2023 	_x86_64_	(32 CPU)

08:42:23   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:42:24   all    5.21    0.00    0.12    0.00    0.00    0.03    0.00    0.00    0.00   94.64
08:42:24     0    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
08:42:24     1    4.85    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   94.17
08:42:24     2    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
08:42:24     3    3.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.08
08:42:24     4    6.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.07
08:42:24     5    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
08:42:24     6    7.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.23
08:42:24     7    3.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.12
08:42:24     8    4.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.05
08:42:24     9    4.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.15
08:42:24    10    5.77    0.00    1.92    0.00    0.00    0.00    0.00    0.00    0.00   92.31
08:42:24    11    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
08:42:24    12    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
08:42:24    13    4.90    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   94.12
08:42:24    14    4.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.15
08:42:24    15    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
08:42:24    16    6.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.20
08:42:24    17    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
08:42:24    18    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
08:42:24    19    7.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.23
08:42:24    20    7.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.23
08:42:24    21    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
08:42:24    22    5.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.06
08:42:24    23    6.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.07
08:42:24    24    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
08:42:24    25    3.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.08
08:42:24    26    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
08:42:24    27    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
08:42:24    28    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
08:42:24    29    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
08:42:24    30    6.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.14
08:42:24    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:42:24   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:42:25   all    5.48    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   94.40
08:42:25     0    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
08:42:25     1    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
08:42:25     2    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
08:42:25     3    3.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.08
08:42:25     4    9.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.29
08:42:25     5    5.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.17
08:42:25     6    7.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.23
08:42:25     7    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
08:42:25     8    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
08:42:25     9    6.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.14
08:42:25    10    8.82    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.18
08:42:25    11    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
08:42:25    12    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
08:42:25    13    5.83    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   93.20
08:42:25    14    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
08:42:25    15    5.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.17
08:42:25    16    3.88    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   95.15
