Linux 5.4.0-144-generic (grayfox) 	04/09/23 	_x86_64_	(32 CPU)

01:49:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:52     all    1.19    0.00    1.01    0.00    0.00    0.19    0.00    0.00    0.00   97.61
01:49:52       0    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
01:49:52       1    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:49:52       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:49:52       3    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:49:52       4    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:49:52       5    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:49:52       6    1.96    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   95.10
01:49:52       7    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:49:52       8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:49:52       9    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:49:52      10    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:49:52      11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:49:52      12    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:49:52      13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:49:52      14    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:49:52      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:49:52      16    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:49:52      17    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:49:52      18    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:49:52      19    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:49:52      20    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:49:52      21    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:49:52      22    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:49:52      23    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:49:52      24    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:49:52      25    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:49:52      26    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:49:52      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:52      28    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:49:52      29    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:49:52      30    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:49:52      31    4.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   89.00

01:49:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:53     all    0.59    0.00    0.56    0.00    0.00    0.09    0.00    0.00    0.00   98.75
01:49:53       0    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
01:49:53       1    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:49:53       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:53       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:53       4    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:49:53       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:53       6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:49:53       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:53       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:53       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:49:53      10    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:49:53      11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:49:53      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:49:53      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:53      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:53      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:53      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:53      17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:49:53      18    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
01:49:53      19    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:49:53      20    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:49:53      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:53      22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:49:53      23    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:49:53      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:53      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:53      26    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:49:53      27    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:49:53      28    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:49:53      29    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:49:53      30    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:49:53      31    3.06    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   91.84

01:49:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:54     all    0.66    0.00    0.66    0.00    0.00    0.13    0.00    0.00    0.00   98.55
01:49:54       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:49:54       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:54       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:49:54       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:49:54       4    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:49:54       5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:49:54       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:49:54       7    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:49:54       8    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:49:54       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:54      10    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
01:49:54      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
