Linux 5.4.0-144-generic (grayfox) 	04/18/23 	_x86_64_	(32 CPU)

00:03:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:03:28     all    2.01    0.00   11.08    0.00    0.00    2.23    0.00   12.46    0.00   72.21
00:03:28       0    0.00    0.00    7.14    0.00    0.00    6.12    0.00   12.24    0.00   74.49
00:03:28       1    0.99    0.00   10.89    0.00    0.00    0.99    0.00   17.82    0.00   69.31
00:03:28       2    1.02    0.00   11.22    0.00    0.00    6.12    0.00    7.14    0.00   74.49
00:03:28       3    0.00    0.00   10.89    0.00    0.00    3.96    0.00   12.87    0.00   72.28
00:03:28       4    1.96    0.00   15.69    0.00    0.00    2.94    0.00   11.76    0.00   67.65
00:03:28       5    0.00    0.00    7.07    0.00    0.00    0.00    0.00   17.17    0.00   75.76
00:03:28       6    0.99    0.00   10.89    0.00    0.00    2.97    0.00    8.91    0.00   76.24
00:03:28       7    1.00    0.00    8.00    0.00    0.00    2.00    0.00   12.00    0.00   77.00
00:03:28       8    1.03    0.00   10.31    0.00    0.00    4.12    0.00    6.19    0.00   78.35
00:03:28       9    1.01    0.00    9.09    0.00    0.00    1.01    0.00   11.11    0.00   77.78
00:03:28      10    2.00    0.00   10.00    0.00    0.00    3.00    0.00    8.00    0.00   77.00
00:03:28      11    0.00    0.00    4.08    0.00    0.00    1.02    0.00   10.20    0.00   84.69
00:03:28      12    0.99    0.00   12.87    0.00    0.00    0.99    0.00   12.87    0.00   72.28
00:03:28      13    0.00    0.00    9.71    0.00    0.00    0.97    0.00   17.48    0.00   71.84
00:03:28      14    1.00    0.00   10.00    0.00    0.00    2.00    0.00   13.00    0.00   74.00
00:03:28      15    2.02    0.00    8.08    0.00    0.00    2.02    0.00   10.10    0.00   77.78
00:03:28      16    3.03    0.00    7.07    0.00    0.00    2.02    0.00    2.02    0.00   85.86
00:03:28      17    1.00    0.00   21.00    0.00    0.00    1.00    0.00   13.00    0.00   64.00
00:03:28      18    3.06    0.00   13.27    0.00    0.00    4.08    0.00   12.24    0.00   67.35
00:03:28      19    3.00    0.00   14.00    0.00    0.00    3.00    0.00    7.00    0.00   73.00
00:03:28      20    0.00    0.00   10.89    0.00    0.00    0.00    0.00   16.83    0.00   72.28
00:03:28      21    1.02    0.00   23.47    0.00    0.00    1.02    0.00   18.37    0.00   56.12
00:03:28      22    1.94    0.00   14.56    0.00    0.00    5.83    0.00   11.65    0.00   66.02
00:03:28      23    1.96    0.00   11.76    0.00    0.00    1.96    0.00   15.69    0.00   68.63
00:03:28      24    2.97    0.00   16.83    0.00    0.00    0.00    0.00   26.73    0.00   53.47
00:03:28      25    0.00    0.00    9.18    0.00    0.00    2.04    0.00   12.24    0.00   76.53
00:03:28      26    1.02    0.00   13.27    0.00    0.00    3.06    0.00   25.51    0.00   57.14
00:03:28      27    0.00    0.00    8.08    0.00    0.00    0.00    0.00    8.08    0.00   83.84
00:03:28      28    1.03    0.00   11.34    0.00    0.00    3.09    0.00   16.49    0.00   68.04
00:03:28      29    1.00    0.00   12.00    0.00    0.00    1.00    0.00   14.00    0.00   72.00
00:03:28      30    2.08    0.00    8.33    0.00    0.00    2.08    0.00    8.33    0.00   79.17
00:03:28      31   27.55    0.00    3.06    0.00    0.00    1.02    0.00    1.02    0.00   67.35

00:03:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:03:29     all    2.20    0.00   10.70    0.00    0.00    1.94    0.00   11.88    0.00   73.26
00:03:29       0    1.02    0.00   14.29    0.00    0.00    4.08    0.00    8.16    0.00   72.45
00:03:29       1    7.92    0.00   13.86    0.00    0.00    1.98    0.00   10.89    0.00   65.35
00:03:29       2    0.00    0.00   12.00    0.00    0.00    3.00    0.00   14.00    0.00   71.00
00:03:29       3    1.01    0.00   10.10    0.00    0.00    1.01    0.00   11.11    0.00   76.77
00:03:29       4    1.03    0.00   11.34    0.00    0.00    4.12    0.00   11.34    0.00   72.16
00:03:29       5    0.00    0.00   13.00    0.00    0.00    1.00    0.00   13.00    0.00   73.00
00:03:29       6    1.98    0.00   12.87    0.00    0.00    1.98    0.00   18.81    0.00   64.36
00:03:29       7    0.00    0.00    9.18    0.00    0.00    2.04    0.00   10.20    0.00   78.57
00:03:29       8    2.02    0.00   15.15    0.00    0.00    3.03    0.00    8.08    0.00   71.72
00:03:29       9    1.02    0.00    9.18    0.00    0.00    2.04    0.00   15.31    0.00   72.45
00:03:29      10    0.00    0.00    9.28    0.00    0.00    4.12    0.00    7.22    0.00   79.38
00:03:29      11    3.00    0.00    8.00    0.00    0.00    3.00    0.00    4.00    0.00   82.00
00:03:29      12    1.05    0.00    8.42    0.00    0.00    0.00    0.00    9.47    0.00   81.05
00:03:29      13    2.04    0.00    8.16    0.00    0.00    2.04    0.00   10.20    0.00   77.55
00:03:29      14    0.00    0.00   11.34    0.00    0.00    1.03    0.00   18.56    0.00   69.07
00:03:29      15    1.00    0.00   10.00    0.00    0.00    3.00    0.00   11.00    0.00   75.00
00:03:29      16    0.00    0.00   12.24    0.00    0.00    1.02    0.00   16.33    0.00   70.41
00:03:29      17    2.06    0.00   10.31    0.00    0.00    1.03    0.00   13.40    0.00   73.20
00:03:29      18    0.00    0.00   11.34    0.00    0.00    3.09    0.00    9.28    0.00   76.29
00:03:29      19    0.00    0.00   16.84    0.00    0.00    1.05    0.00    9.47    0.00   72.63
00:03:29      20    1.00    0.00   10.00    0.00    0.00    3.00    0.00   16.00    0.00   70.00
00:03:29      21    0.00    0.00   14.00    0.00    0.00    2.00    0.00   15.00    0.00   69.00
00:03:29      22    1.01    0.00   10.10    0.00    0.00    4.04    0.00   19.19    0.00   65.66
00:03:29      23    1.02    0.00   14.29    0.00    0.00    0.00    0.00   12.24    0.00   72.45
00:03:29      24    1.05    0.00    7.37    0.00    0.00    0.00    0.00   16.84    0.00   74.74
00:03:29      25    2.08    0.00   11.46    0.00    0.00    2.08    0.00    6.25    0.00   78.12
00:03:29      26    0.00    0.00   14.14    0.00    0.00    2.02    0.00   10.10    0.00   73.74
00:03:29      27    1.01    0.00    8.08    0.00    0.00    0.00    0.00   17.17    0.00   73.74
00:03:29      28    0.00    0.00   12.37    0.00    0.00    2.06    0.00   16.49    0.00   69.07
00:03:29      29    1.00    0.00    6.00    0.00    0.00    0.00    0.00   12.00    0.00   81.00
00:03:29      30    8.25    0.00    6.19    0.00    0.00    3.09    0.00    8.25    0.00   74.23
00:03:29      31   30.21    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   68.75

00:03:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:03:30     all    1.69    0.00   10.90    0.00    0.00    1.75    0.00   12.17    0.00   73.46
