Linux 5.4.0-144-generic (grayfox) 	04/20/23 	_x86_64_	(32 CPU)

07:51:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:51:02     all    1.69    0.00   12.92    0.00    0.00    1.82    0.00   16.27    0.00   67.30
07:51:02       0    1.00    0.00    9.00    0.00    0.00    4.00    0.00   18.00    0.00   68.00
07:51:02       1    1.04    0.00   11.46    0.00    0.00    4.17    0.00   13.54    0.00   69.79
07:51:02       2    1.06    0.00   10.64    0.00    0.00    1.06    0.00   17.02    0.00   70.21
07:51:02       3    1.01    0.00   11.11    0.00    0.00    4.04    0.00   14.14    0.00   69.70
07:51:02       4    2.04    0.00   15.31    0.00    0.00    1.02    0.00   15.31    0.00   66.33
07:51:02       5    1.02    0.00   12.24    0.00    0.00    2.04    0.00   16.33    0.00   68.37
07:51:02       6    2.15    0.00   12.90    0.00    0.00    1.08    0.00   20.43    0.00   63.44
07:51:02       7    1.03    0.00   13.40    0.00    0.00    1.03    0.00   15.46    0.00   69.07
07:51:02       8    2.13    0.00   12.77    0.00    0.00    1.06    0.00   14.89    0.00   69.15
07:51:02       9    1.01    0.00   16.16    0.00    0.00    2.02    0.00   17.17    0.00   63.64
07:51:02      10    1.03    0.00   12.37    0.00    0.00    2.06    0.00   17.53    0.00   67.01
07:51:02      11    0.98    0.00   16.67    0.00    0.00    1.96    0.00   13.73    0.00   66.67
07:51:02      12    1.02    0.00   15.31    0.00    0.00    3.06    0.00   11.22    0.00   69.39
07:51:02      13    1.02    0.00   14.29    0.00    0.00    2.04    0.00   17.35    0.00   65.31
07:51:02      14    1.03    0.00   14.43    0.00    0.00    2.06    0.00   14.43    0.00   68.04
07:51:02      15    0.00    0.00   12.37    0.00    0.00    2.06    0.00   15.46    0.00   70.10
07:51:02      16    1.02    0.00   12.24    0.00    0.00    1.02    0.00   17.35    0.00   68.37
07:51:02      17    1.96    0.00   14.71    0.00    0.00    2.94    0.00   15.69    0.00   64.71
07:51:02      18    1.00    0.00   15.00    0.00    0.00    0.00    0.00   19.00    0.00   65.00
07:51:02      19    1.04    0.00   15.62    0.00    0.00    2.08    0.00   15.62    0.00   65.62
07:51:02      20    1.94    0.00   10.68    0.00    0.00    1.94    0.00   19.42    0.00   66.02
07:51:02      21    1.03    0.00    9.28    0.00    0.00    2.06    0.00   20.62    0.00   67.01
07:51:02      22    1.04    0.00   10.42    0.00    0.00    1.04    0.00   17.71    0.00   69.79
07:51:02      23    1.06    0.00   11.70    0.00    0.00    0.00    0.00   15.96    0.00   71.28
07:51:02      24    1.05    0.00   15.79    0.00    0.00    1.05    0.00   13.68    0.00   68.42
07:51:02      25    0.97    0.00   12.62    0.00    0.00    4.85    0.00   16.50    0.00   65.05
07:51:02      26    0.00    0.00    9.47    0.00    0.00    0.00    0.00   18.95    0.00   71.58
07:51:02      27    1.02    0.00   14.29    0.00    0.00    1.02    0.00   20.41    0.00   63.27
07:51:02      28    0.00    0.00   13.68    0.00    0.00    0.00    0.00   13.68    0.00   72.63
07:51:02      29    1.00    0.00   11.00    0.00    0.00    3.00    0.00   17.00    0.00   68.00
07:51:02      30    0.00    0.00   14.00    0.00    0.00    0.00    0.00   21.00    0.00   65.00
07:51:02      31   21.21    0.00   12.12    0.00    0.00    2.02    0.00    6.06    0.00   58.59

07:51:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:51:03     all    1.59    0.00   11.90    0.00    0.00    1.69    0.00   16.55    0.00   68.24
07:51:03       0    1.03    0.00    9.28    0.00    0.00    3.09    0.00   15.46    0.00   71.13
07:51:03       1    0.95    0.00   13.33    0.00    0.00    2.86    0.00   19.05    0.00   63.81
07:51:03       2    1.01    0.00   13.13    0.00    0.00    0.00    0.00   18.18    0.00   67.68
07:51:03       3    2.11    0.00    7.37    0.00    0.00    2.11    0.00   16.84    0.00   71.58
07:51:03       4    1.98    0.00   10.89    0.00    0.00    0.00    0.00   18.81    0.00   68.32
07:51:03       5    0.99    0.00   13.86    0.00    0.00    1.98    0.00   16.83    0.00   66.34
07:51:03       6    0.00    0.00   12.50    0.00    0.00    2.08    0.00   18.75    0.00   66.67
07:51:03       7    0.00    0.00   12.24    0.00    0.00    2.04    0.00   16.33    0.00   69.39
07:51:03       8    1.00    0.00   13.00    0.00    0.00    2.00    0.00   16.00    0.00   68.00
07:51:03       9    2.06    0.00   12.37    0.00    0.00    1.03    0.00   13.40    0.00   71.13
07:51:03      10    1.03    0.00    9.28    0.00    0.00    2.06    0.00   17.53    0.00   70.10
07:51:03      11    0.97    0.00   12.62    0.00    0.00    1.94    0.00   19.42    0.00   65.05
07:51:03      12    1.98    0.00   10.89    0.00    0.00    0.99    0.00   18.81    0.00   67.33
07:51:03      13    0.00    0.00   13.27    0.00    0.00    2.04    0.00   14.29    0.00   70.41
07:51:03      14    1.01    0.00   11.11    0.00    0.00    2.02    0.00   16.16    0.00   69.70
07:51:03      15    2.15    0.00    9.68    0.00    0.00    1.08    0.00   12.90    0.00   74.19
07:51:03      16    1.03    0.00   14.43    0.00    0.00    3.09    0.00   12.37    0.00   69.07
07:51:03      17    0.00    0.00   11.34    0.00    0.00    1.03    0.00   16.49    0.00   71.13
07:51:03      18    0.00    0.00   13.40    0.00    0.00    2.06    0.00   16.49    0.00   68.04
07:51:03      19    2.04    0.00   13.27    0.00    0.00    2.04    0.00   13.27    0.00   69.39
07:51:03      20    2.00    0.00   16.00    0.00    0.00    0.00    0.00   16.00    0.00   66.00
07:51:03      21    3.03    0.00    9.09    0.00    0.00    2.02    0.00   18.18    0.00   67.68
07:51:03      22    1.04    0.00   13.54    0.00    0.00    1.04    0.00   15.62    0.00   68.75
07:51:03      23    2.00    0.00   11.00    0.00    0.00    1.00    0.00   20.00    0.00   66.00
07:51:03      24    2.08    0.00   10.42    0.00    0.00    2.08    0.00   16.67    0.00   68.75
07:51:03      25    1.00    0.00   15.00    0.00    0.00    2.00    0.00   19.00    0.00   63.00
07:51:03      26    2.02    0.00   12.12    0.00    0.00    2.02    0.00   17.17    0.00   66.67
07:51:03      27    0.00    0.00   12.12    0.00    0.00    2.02    0.00   18.18    0.00   67.68
07:51:03      28    0.00    0.00   12.24    0.00    0.00    2.04    0.00   16.33    0.00   69.39
07:51:03      29    0.00    0.00   11.46    0.00    0.00    2.08    0.00   16.67    0.00   69.79
07:51:03      30    1.04    0.00   13.54    0.00    0.00    0.00    0.00   17.71    0.00   67.71
07:51:03      31   17.02    0.00    6.38    0.00    0.00    2.13    0.00    9.57    0.00   64.89

07:51:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:51:04     all    1.61    0.00   12.28    0.00    0.00    1.64    0.00   16.64    0.00   67.83
07:51:04       0    0.99    0.00   15.84    0.00    0.00    2.97    0.00   12.87    0.00   67.33
07:51:04       1    1.06    0.00   10.64    0.00    0.00    1.06    0.00   17.02    0.00   70.21
07:51:04       2    0.00    0.00   11.46    0.00    0.00    2.08    0.00   15.62    0.00   70.83
07:51:04       3    1.00    0.00   13.00    0.00    0.00    2.00    0.00   17.00    0.00   67.00
07:51:04       4    0.98    0.00   14.71    0.00    0.00    1.96    0.00   16.67    0.00   65.69
07:51:04       5    1.98    0.00   12.87    0.00    0.00    1.98    0.00   17.82    0.00   65.35
07:51:04       6    0.00    0.00   10.42    0.00    0.00    1.04    0.00   19.79    0.00   68.75
07:51:04       7    1.02    0.00   11.22    0.00    0.00    2.04    0.00   16.33    0.00   69.39
07:51:04       8    1.00    0.00   12.00    0.00    0.00    2.00    0.00   18.00    0.00   67.00
07:51:04       9    0.00    0.00   13.00    0.00    0.00    1.00    0.00   18.00    0.00   68.00
07:51:04      10    5.77    0.00   14.42    0.00    0.00    2.88    0.00   13.46    0.00   63.46
07:51:04      11    0.99    0.00   18.81    0.00    0.00    0.00    0.00   13.86    0.00   66.34
07:51:04      12    0.97    0.00   14.56    0.00    0.00    1.94    0.00   18.45    0.00   64.08
07:51:04      13    0.98    0.00   15.69    0.00    0.00    1.96    0.00   13.73    0.00   67.65
