Linux 5.4.0-144-generic (grayfox) 	04/10/23 	_x86_64_	(32 CPU)

17:23:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:23:41     all    0.88    0.00   11.88    0.03    0.00    1.32    0.00   10.05    0.00   75.84
17:23:41       0    0.99    0.00   10.89    0.99    0.00    3.96    0.00    5.94    0.00   77.23
17:23:41       1    0.00    0.00   10.78    0.00    0.00    2.94    0.00    8.82    0.00   77.45
17:23:41       2    0.00    0.00    3.00    0.00    0.00    4.00    0.00    0.00    0.00   93.00
17:23:41       3    0.00    0.00    9.09    0.00    0.00    3.03    0.00    3.03    0.00   84.85
17:23:41       4    0.00    0.00    6.12    0.00    0.00    1.02    0.00    1.02    0.00   91.84
17:23:41       5    2.00    0.00    9.00    0.00    0.00    2.00    0.00    9.00    0.00   78.00
17:23:41       6    1.00    0.00   15.00    0.00    0.00   10.00    0.00    1.00    0.00   73.00
17:23:41       7    0.94    0.00   12.26    0.00    0.00    0.94    0.00   16.04    0.00   69.81
17:23:41       8    1.01    0.00    8.08    0.00    0.00    0.00    0.00    4.04    0.00   86.87
17:23:41       9    1.01    0.00   15.15    0.00    0.00    1.01    0.00   12.12    0.00   70.71
17:23:41      10    1.00    0.00    8.00    0.00    0.00    0.00    0.00    3.00    0.00   88.00
17:23:41      11    1.98    0.00    8.91    0.00    0.00    1.98    0.00    1.98    0.00   85.15
17:23:41      12    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
17:23:41      13    0.00    0.00   12.12    0.00    0.00    0.00    0.00   14.14    0.00   73.74
17:23:41      14    2.13    0.00    6.38    0.00    0.00    1.06    0.00    1.06    0.00   89.36
17:23:41      15    1.02    0.00   12.24    0.00    0.00    1.02    0.00   29.59    0.00   56.12
17:23:41      16    0.00    0.00    3.00    0.00    0.00    1.00    0.00    2.00    0.00   94.00
17:23:41      17    1.02    0.00   10.20    0.00    0.00    0.00    0.00    6.12    0.00   82.65
17:23:41      18    0.00    0.00   13.86    0.00    0.00    0.00    0.00    3.96    0.00   82.18
17:23:41      19    0.00    0.00    8.51    0.00    0.00    0.00    0.00    2.13    0.00   89.36
17:23:41      20    3.03    0.00   38.38    0.00    0.00    0.00    0.00   44.44    0.00   14.14
17:23:41      21    1.04    0.00    5.21    0.00    0.00    1.04    0.00    8.33    0.00   84.38
17:23:41      22    0.00    0.00   11.00    0.00    0.00    1.00    0.00    6.00    0.00   82.00
17:23:41      23    0.00    0.00    6.06    0.00    0.00    1.01    0.00    1.01    0.00   91.92
17:23:41      24    2.94    0.00   31.37    0.00    0.00    0.00    0.00   37.25    0.00   28.43
17:23:41      25    1.98    0.00    7.92    0.00    0.00    1.98    0.00   11.88    0.00   76.24
17:23:41      26    1.03    0.00   22.68    0.00    0.00    0.00    0.00   18.56    0.00   57.73
17:23:41      27    0.99    0.00   10.89    0.00    0.00    0.00    0.00   11.88    0.00   76.24
17:23:41      28    0.00    0.00   19.00    0.00    0.00    0.00    0.00   16.00    0.00   65.00
17:23:41      29    0.00    0.00   14.85    0.00    0.00    0.99    0.00   21.78    0.00   62.38
17:23:41      30    0.00    0.00   24.49    0.00    0.00    1.02    0.00   18.37    0.00   56.12
17:23:41      31    2.97    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   93.07

17:23:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
