Linux 5.4.0-131-generic (grayfox) 	11/13/22 	_x86_64_	(32 CPU)

20:26:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:26:26     all    3.01    0.00    5.37    0.03    0.00    0.82    0.00    6.84    0.00   83.92
20:26:26       0    2.08    0.00    7.29    0.00    0.00    0.00    0.00    7.29    0.00   83.33
20:26:26       1    1.94    0.00    4.85    0.00    0.00    2.91    0.00    6.80    0.00   83.50
20:26:26       2    0.00    0.00    5.71    0.00    0.00    3.81    0.00    9.52    0.00   80.95
20:26:26       3    2.00    0.00    2.00    0.00    0.00    1.00    0.00   11.00    0.00   84.00
20:26:26       4    2.97    0.00    8.91    0.00    0.00    0.99    0.00    5.94    0.00   81.19
20:26:26       5    4.17    0.00    4.17    0.00    0.00    0.00    0.00    5.21    0.00   86.46
20:26:26       6    4.00    0.00    5.00    0.00    0.00    2.00    0.00    7.00    0.00   82.00
20:26:26       7    1.98    0.00    4.95    0.00    0.00    1.98    0.00    4.95    0.00   86.14
20:26:26       8    2.06    0.00    3.09    0.00    0.00    0.00    0.00    9.28    0.00   85.57
20:26:26       9    2.94    0.00    5.88    0.00    0.00    0.00    0.00    7.84    0.00   83.33
20:26:26      10    2.00    0.00    5.00    0.00    0.00    1.00    0.00    8.00    0.00   84.00
20:26:26      11    3.03    0.00    6.06    0.00    0.00    1.01    0.00    2.02    0.00   87.88
20:26:26      12    0.98    0.00    8.82    0.00    0.00    0.00    0.00    9.80    0.00   80.39
20:26:26      13    2.06    0.00    4.12    0.00    0.00    1.03    0.00    4.12    0.00   88.66
20:26:26      14    4.12    0.00    5.15    0.00    0.00    0.00    0.00    6.19    0.00   84.54
20:26:26      15    3.96    0.00    5.94    0.00    0.00    0.00    0.00    9.90    0.00   80.20
20:26:26      16    5.10    0.00    2.04    0.00    0.00    1.02    0.00    8.16    0.00   83.67
20:26:26      17    2.97    0.00    5.94    0.00    0.00    0.99    0.00    6.93    0.00   83.17
20:26:26      18    4.00    0.00    5.00    0.00    0.00    1.00    0.00    5.00    0.00   85.00
20:26:26      19    2.91    0.00    5.83    0.00    0.00    0.97    0.00    8.74    0.00   81.55
20:26:26      20    4.00    0.00    6.00    0.00    0.00    0.00    0.00    9.00    0.00   81.00
20:26:26      21    5.00    0.00    5.00    0.00    0.00    0.00    0.00    6.00    0.00   84.00
20:26:26      22    3.06    0.00    4.08    0.00    0.00    2.04    0.00    7.14    0.00   83.67
20:26:26      23    2.06    0.00    4.12    0.00    0.00    0.00    0.00    4.12    0.00   89.69
20:26:26      24    2.02    0.00    8.08    0.00    0.00    1.01    0.00    5.05    0.00   83.84
20:26:26      25    1.98    0.00    5.94    0.00    0.00    0.00    0.00    7.92    0.00   84.16
20:26:26      26    4.04    0.00    6.06    0.00    0.00    0.00    0.00    6.06    0.00   83.84
20:26:26      27    2.02    0.00    4.04    0.00    0.00    1.01    0.00    6.06    0.00   86.87
20:26:26      28    4.08    0.00    7.14    0.00    0.00    0.00    0.00    6.12    0.00   82.65
20:26:26      29    1.00    0.00    6.00    0.00    0.00    0.00    0.00    6.00    0.00   87.00
20:26:26      30    3.09    0.00    5.15    0.00    0.00    1.03    0.00    7.22    0.00   83.51
20:26:26      31    9.18    0.00    4.08    1.02    0.00    1.02    0.00    4.08    0.00   80.61

20:26:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:26:27     all    0.76    0.00    4.63    0.00    0.00    0.76    0.00    6.31    0.00   87.55
20:26:27       0    0.00    0.00    2.88    0.00    0.00    7.69    0.00    4.81    0.00   84.62
20:26:27       1    0.00    0.00    5.94    0.00    0.00    0.99    0.00    7.92    0.00   85.15
20:26:27       2    1.01    0.00    4.04    0.00    0.00    0.00    0.00    7.07    0.00   87.88
20:26:27       3    0.00    0.00    6.12    0.00    0.00    1.02    0.00    8.16    0.00   84.69
20:26:27       4    0.00    0.00    5.88    0.00    0.00    0.00    0.00    6.86    0.00   87.25
20:26:27       5    0.00    0.00    4.95    0.00    0.00    1.98    0.00    7.92    0.00   85.15
20:26:27       6    0.00    0.00    4.08    0.00    0.00    0.00    0.00    4.08    0.00   91.84
20:26:27       7    0.00    0.00    6.00    0.00    0.00    0.00    0.00   13.00    0.00   81.00
20:26:27       8    0.00    0.00    5.05    0.00    0.00    1.01    0.00    5.05    0.00   88.89
20:26:27       9    0.00    0.00    2.13    0.00    0.00    0.00    0.00    6.38    0.00   91.49
20:26:27      10    1.94    0.00    5.83    0.00    0.00    0.00    0.00    7.77    0.00   84.47
20:26:27      11    0.00    0.00    3.96    0.00    0.00    0.99    0.00    5.94    0.00   89.11
20:26:27      12    2.02    0.00    6.06    0.00    0.00    0.00    0.00    5.05    0.00   86.87
20:26:27      13    0.00    0.00    4.26    0.00    0.00    0.00    0.00    5.32    0.00   90.43
20:26:27      14    1.00    0.00    6.00    0.00    0.00    0.00    0.00    5.00    0.00   88.00
20:26:27      15    0.00    0.00    6.12    0.00    0.00    0.00    0.00    8.16    0.00   85.71
20:26:27      16    1.01    0.00    3.03    0.00    0.00    1.01    0.00    3.03    0.00   91.92
20:26:27      17    0.00    0.00    4.95    0.00    0.00    0.99    0.00    6.93    0.00   87.13
20:26:27      18    1.00    0.00    5.00    0.00    0.00    0.00    0.00    4.00    0.00   90.00
20:26:27      19    1.04    0.00    2.08    0.00    0.00    0.00    0.00    4.17    0.00   92.71
20:26:27      20    0.00    0.00    4.04    0.00    0.00    2.02    0.00    6.06    0.00   87.88
20:26:27      21    0.00    0.00    2.11    0.00    0.00    0.00    0.00    6.32    0.00   91.58
20:26:27      22    2.00    0.00    5.00    0.00    0.00    1.00    0.00    4.00    0.00   88.00
20:26:27      23    0.98    0.00    4.90    0.00    0.00    0.98    0.00    7.84    0.00   85.29
20:26:27      24    1.01    0.00    4.04    0.00    0.00    0.00    0.00    7.07    0.00   87.88
20:26:27      25    0.00    0.00    4.95    0.00    0.00    0.00    0.00    8.91    0.00   86.14
20:26:27      26    0.98    0.00    7.84    0.00    0.00    0.98    0.00    6.86    0.00   83.33
20:26:27      27    0.00    0.00    5.15    0.00    0.00    1.03    0.00    6.19    0.00   87.63
20:26:27      28    0.00    0.00    5.10    0.00    0.00    1.02    0.00    4.08    0.00   89.80
20:26:27      29    2.08    0.00    3.12    0.00    0.00    0.00    0.00    3.12    0.00   91.67
20:26:27      30    0.00    0.00    5.05    0.00    0.00    0.00    0.00   10.10    0.00   84.85
20:26:27      31    8.25    0.00    2.06    0.00    0.00    1.03    0.00    4.12    0.00   84.54

20:26:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:26:28     all    0.69    0.00    4.35    0.00    0.00    0.69    0.00    6.65    0.00   87.55
20:26:28       0    0.00    0.00    3.09    0.00    0.00    2.06    0.00    5.15    0.00   89.69
20:26:28       1    0.00    0.00    6.06    0.00    0.00    2.02    0.00    5.05    0.00   86.87
20:26:28       2    0.00    0.00    7.77    0.00    0.00    1.94    0.00    8.74    0.00   81.55
20:26:28       3    1.02    0.00    2.04    0.00    0.00    2.04    0.00    5.10    0.00   89.80
20:26:28       4    0.98    0.00    4.90    0.00    0.00    0.98    0.00    8.82    0.00   84.31
20:26:28       5    0.00    0.00    4.08    0.00    0.00    0.00    0.00    7.14    0.00   88.78
20:26:28       6    0.00    0.00    5.15    0.00    0.00    0.00    0.00    5.15    0.00   89.69
20:26:28       7    0.00    0.00    4.00    0.00    0.00    2.00    0.00    6.00    0.00   88.00
20:26:28       8    0.99    0.00    5.94    0.00    0.00    0.99    0.00    8.91    0.00   83.17
20:26:28       9    1.02    0.00    1.02    0.00    0.00    1.02    0.00    6.12    0.00   90.82
20:26:28      10    0.00    0.00    4.95    0.00    0.00    0.00    0.00   11.88    0.00   83.17
20:26:28      11    1.00    0.00    3.00    0.00    0.00    0.00    0.00    6.00    0.00   90.00
20:26:28      12    0.00    0.00    5.10    0.00    0.00    1.02    0.00    5.10    0.00   88.78
20:26:28      13    1.03    0.00    3.09    0.00    0.00    1.03    0.00    5.15    0.00   89.69
20:26:28      14    1.00    0.00    6.00    0.00    0.00    1.00    0.00    5.00    0.00   87.00
20:26:28      15    1.01    0.00    5.05    0.00    0.00    1.01    0.00    5.05    0.00   87.88
20:26:28      16    0.00    0.00    5.00    0.00    0.00    0.00    0.00    7.00    0.00   88.00
20:26:28      17    2.02    0.00    4.04    0.00    0.00    0.00    0.00    6.06    0.00   87.88
20:26:28      18    0.00    0.00    5.10    0.00    0.00    0.00    0.00    6.12    0.00   88.78
20:26:28      19    0.00    0.00    2.00    0.00    0.00    1.00    0.00    8.00    0.00   89.00
20:26:28      20    1.03    0.00    3.09    0.00    0.00    0.00    0.00    7.22    0.00   88.66
20:26:28      21    0.00    0.00    5.88    0.00    0.00    1.96    0.00    6.86    0.00   85.29
20:26:28      22    0.00    0.00    7.07    0.00    0.00    0.00    0.00    8.08    0.00   84.85
20:26:28      23    0.00    0.00    3.09    0.00    0.00    1.03    0.00    5.15    0.00   90.72
20:26:28      24    0.00    0.00    2.11    0.00    0.00    0.00    0.00    6.32    0.00   91.58
20:26:28      25    1.01    0.00    3.03    0.00    0.00    0.00    0.00    5.05    0.00   90.91
20:26:28      26    0.00    0.00    4.04    0.00    0.00    0.00    0.00    8.08    0.00   87.88
20:26:28      27    1.00    0.00    5.00    0.00    0.00    1.00    0.00    7.00    0.00   86.00
20:26:28      28    2.00    0.00    2.00    0.00    0.00    0.00    0.00    8.00    0.00   88.00
20:26:28      29    0.00    0.00    4.95    0.00    0.00    0.00    0.00    8.91    0.00   86.14
