485159,703499,313922,421053,255473,390325,302639,388338,399954,196034,1706043,157990,725555,201212,725405,140709,628900,290058,1400129,228365,170514,292243,120536,97522,308245,93763,132999,94849,270794,86687,246317,539945
485246,703521,313947,421093,255498,390357,302713,388382,399979,196075,1706074,158018,725577,201241,725429,140731,628918,290083,1400147,228377,170531,292256,120558,97539,308261,93784,133027,94870,270812,86705,246341,540036
485332,703547,313981,421115,255521,390377,302800,388422,399997,196096,1706113,158043,725599,201266,725465,140751,628934,290107,1400173,228413,170562,292279,120584,97561,308281,93811,133057,94890,270830,86724,246362,540120
485411,703584,314022,421142,255542,390404,302858,388455,400021,196131,1706156,158060,725619,201285,725495,140774,628955,290125,1400203,228431,170587,292301,120609,97586,308301,93819,133077,94905,270850,86738,246385,540185
485474,703611,314051,421184,255570,390419,302903,388492,400042,196172,1706181,158085,725639,201311,725522,140788,628968,290150,1400223,228449,170607,292325,120638,97599,308321,93834,133106,94925,270866,86754,246398,540256
485591,703644,314064,421214,255587,390456,302960,388531,400059,196198,1706209,158100,725656,201333,725554,140812,628986,290167,1400238,228461,170626,292348,120661,97622,308333,93857,133120,94952,270882,86771,246407,540331
485652,703665,314085,421248,255598,390476,303013,388580,400085,196256,1706238,158123,725679,201357,725582,140833,629012,290185,1400270,228478,170655,292367,120694,97653,308357,93878,133147,94967,270895,86789,246427,540389
485727,703684,314110,421265,255628,390502,303077,388636,400104,196303,1706262,158138,725698,201374,725601,140847,629026,290201,1400287,228492,170677,292387,120713,97664,308375,93894,133175,94981,270922,86804,246457,540437
485811,703716,314130,421295,255646,390522,303150,388693,400127,196339,1706290,158158,725717,201393,725629,140871,629049,290224,1400313,228507,170702,292405,120738,97677,308389,93912,133193,95001,270937,86828,246474,540489
485878,703749,314154,421319,255670,390553,303220,388754,400146,196371,1706317,158179,725739,201413,725655,140895,629066,290249,1400330,228523,170725,292420,120763,97694,308413,93925,133211,95016,270951,86854,246502,540552
485941,703782,314183,421351,255688,390596,303267,388794,400161,196405,1706343,158199,725768,201432,725683,140917,629085,290285,1400352,228542,170754,292434,120788,97717,308435,93950,133228,95035,270967,86879,246532,540610
486017,703804,314210,421389,255714,390626,303328,388863,400177,196433,1706376,158219,725794,201448,725710,140935,629109,290306,1400361,228561,170766,292457,120800,97743,308459,93966,133243,95061,270977,86894,246555,540663
486125,703839,314239,421401,255749,390642,303380,388903,400201,196472,1706400,158238,725822,201462,725735,140946,629126,290328,1400385,228579,170793,292487,120819,97759,308476,93981,133260,95072,271002,86914,246571,540744
486208,703865,314257,421417,255780,390670,303418,388958,400222,196502,1706433,158255,725833,201487,725773,140958,629142,290358,1400403,228596,170815,292512,120833,97779,308493,93994,133279,95100,271020,86936,246591,540792
486299,703902,314272,421446,255812,390693,303455,389000,400245,196534,1706466,158279,725857,201505,725796,140974,629155,290387,1400416,228611,170828,292526,120869,97804,308511,94022,133293,95114,271036,86952,246620,540852
486364,703940,314292,421467,255831,390746,303513,389039,400263,196556,1706496,158295,725879,201514,725813,140994,629176,290408,1400438,228636,170849,292542,120885,97827,308540,94040,133308,95133,271056,86980,246638,540912
486457,703975,314310,421487,255845,390777,303577,389102,400281,196596,1706523,158319,725898,201526,725839,141009,629187,290429,1400456,228653,170870,292558,120904,97849,308556,94051,133326,95148,271069,86994,246658,540972
486502,704011,314332,421516,255871,390797,303620,389174,400300,196643,1706558,158342,725918,201547,725855,141027,629209,290459,1400473,228669,170881,292589,120916,97871,308585,94070,133345,95171,271102,87004,246679,541041
486557,704043,314348,421557,255920,390814,303684,389220,400328,196682,1706599,158359,725932,201562,725881,141044,629228,290477,1400489,228679,170906,292614,120937,97893,308608,94099,133367,95198,271118,87028,246700,541100
486606,704070,314377,421581,255949,390825,303726,389265,400352,196726,1706626,158390,725951,201582,725907,141076,629240,290512,1400510,228691,170932,292634,120954,97917,308633,94121,133377,95208,271141,87050,246713,541178
486688,704106,314402,421613,255971,390847,303766,389320,400369,196783,1706654,158410,725975,201603,725926,141093,629271,290534,1400528,228713,170960,292657,120986,97934,308655,94143,133396,95223,271168,87072,246733,541244
486788,704131,314434,421633,255979,390880,303815,389377,400396,196827,1706681,158431,726006,201618,725957,141120,629292,290560,1400550,228732,170975,292668,121016,97951,308677,94160,133415,95241,271196,87090,246759,541309
486858,704163,314469,421670,255999,390905,303856,389430,400414,196865,1706712,158460,726029,201646,725975,141141,629303,290588,1400572,228753,170992,292690,121050,97987,308698,94181,133439,95264,271219,87105,246776,541378
486938,704187,314497,421705,256019,390929,303911,389468,400436,196887,1706746,158485,726051,201668,726001,141162,629324,290615,1400594,228772,171013,292708,121065,98015,308722,94197,133453,95284,271241,87117,246799,541435
487023,704215,314524,421739,256045,390951,303976,389513,400461,196934,1706771,158502,726068,201685,726028,141180,629345,290632,1400611,228792,171029,292729,121088,98033,308736,94219,133472,95302,271266,87130,246820,541500
487103,704252,314547,421767,256060,390970,304008,389578,400480,196958,1706811,158519,726093,201701,726055,141205,629368,290657,1400631,228812,171055,292741,121107,98051,308754,94230,133495,95327,271290,87151,246843,541577
487210,704289,314573,421813,256086,391013,304047,389604,400499,196984,1706836,158539,726110,201721,726082,141218,629381,290681,1400659,228831,171065,292754,121122,98072,308772,94252,133516,95341,271308,87177,246860,541646
487260,704316,314598,421835,256103,391043,304121,389655,400529,197027,1706861,158556,726131,201742,726109,141235,629393,290706,1400688,228850,171090,292771,121151,98100,308787,94272,133545,95354,271339,87190,246878,541728
487342,704346,314623,421865,256128,391074,304165,389700,400557,197083,1706888,158571,726149,201757,726135,141258,629415,290726,1400702,228869,171106,292792,121164,98120,308810,94289,133557,95368,271363,87205,246898,541790
487398,704380,314645,421896,256153,391096,304215,389776,400578,197117,1706934,158599,726173,201771,726158,141285,629434,290749,1400723,228894,171138,292813,121187,98139,308831,94306,133576,95398,271378,87226,246920,541873
487484,704429,314680,421922,256171,391128,304254,389841,400599,197139,1706958,158617,726190,201792,726180,141300,629456,290771,1400742,228910,171156,292825,121218,98162,308850,94329,133591,95411,271407,87241,246937,541925
487559,704451,314695,421983,256203,391156,304288,389884,400618,197174,1706991,158639,726211,201814,726207,141325,629472,290811,1400760,228927,171172,292839,121244,98183,308872,94344,133608,95429,271435,87262,246958,541992
487626,704475,314724,422003,256220,391194,304341,389938,400637,197212,1707019,158653,726239,201834,726237,141340,629488,290837,1400785,228942,171203,292869,121264,98208,308897,94368,133633,95444,271457,87283,246976,542054
487717,704513,314750,422033,256253,391224,304387,389989,400652,197243,1707039,158673,726260,201851,726258,141354,629505,290860,1400796,228963,171228,292887,121279,98227,308918,94387,133644,95468,271483,87298,246995,542116
487793,704539,314779,422059,256275,391259,304447,390041,400682,197274,1707067,158686,726281,201867,726291,141370,629531,290890,1400813,228980,171251,292917,121298,98248,308938,94411,133662,95486,271518,87320,247016,542210
487847,704574,314818,422089,256291,391293,304518,390088,400701,197308,1707107,158707,726299,201884,726322,141386,629556,290916,1400830,229005,171272,292934,121322,98275,308962,94435,133684,95503,271541,87342,247037,542304
487912,704592,314838,422114,256315,391322,304578,390136,400726,197362,1707148,158730,726314,201902,726344,141399,629578,290941,1400845,229030,171299,292948,121349,98293,308972,94458,133708,95513,271569,87357,247058,542367
487979,704621,314862,422147,256337,391345,304623,390200,400745,197395,1707168,158752,726332,201939,726365,141423,629596,290972,1400875,229054,171319,292967,121367,98320,308987,94476,133728,95528,271587,87376,247078,542450
488023,704647,314891,422180,256358,391365,304675,390259,400761,197477,1707188,158773,726352,201960,726384,141440,629612,290994,1400898,229081,171383,292980,121384,98335,309013,94483,133744,95544,271612,87394,247101,542533
488067,704686,314916,422218,256385,391395,304726,390286,400780,197510,1707236,158796,726374,201984,726405,141456,629627,291015,1400918,229104,171405,293002,121412,98363,309036,94500,133760,95559,271626,87413,247125,542602
488125,704728,314933,422249,256417,391423,304746,390340,400800,197555,1707263,158806,726398,201995,726432,141474,629643,291044,1400932,229131,171429,293019,121433,98390,309065,94526,133786,95582,271639,87431,247140,542666
488208,704755,314972,422300,256444,391452,304778,390402,400823,197588,1707295,158820,726423,202020,726462,141499,629666,291083,1400945,229156,171457,293031,121456,98409,309091,94547,133811,95603,271656,87445,247166,542751
488280,704787,315002,422330,256474,391477,304821,390470,400840,197636,1707313,158838,726436,202041,726487,141513,629677,291113,1400964,229176,171479,293049,121467,98432,309109,94565,133832,95616,271672,87461,247182,542821
488329,704814,315025,422355,256503,391525,304877,390500,400867,197673,1707358,158866,726459,202067,726528,141533,629696,291154,1400989,229192,171506,293065,121494,98456,309145,94585,133866,95640,271686,87483,247204,542907
488427,704840,315057,422372,256522,391555,304925,390550,400883,197712,1707382,158887,726483,202082,726550,141544,629721,291176,1401008,229213,171525,293080,121514,98472,309171,94604,133890,95661,271711,87507,247219,542973
488503,704865,315078,422388,256541,391584,304988,390602,400905,197745,1707415,158909,726512,202108,726582,141561,629740,291190,1401033,229242,171546,293101,121546,98496,309193,94626,133914,95675,271733,87528,247234,543052
488570,704886,315111,422417,256574,391619,305026,390652,400931,197778,1707429,158934,726534,202131,726618,141582,629759,291202,1401054,229262,171573,293119,121577,98528,309205,94641,133937,95692,271754,87547,247262,543109
488657,704910,315156,422448,256594,391628,305100,390691,400950,197823,1707454,158960,726575,202155,726646,141598,629778,291223,1401073,229280,171590,293136,121598,98543,309230,94665,133961,95704,271775,87565,247281,543179
488743,704969,315190,422477,256624,391662,305122,390728,400972,197849,1707481,158980,726597,202173,726681,141621,629798,291248,1401094,229299,171622,293153,121618,98558,309270,94682,133985,95722,271794,87580,247312,543239
488804,705000,315220,422501,256660,391690,305149,390778,400996,197888,1707508,158996,726609,202183,726702,141645,629822,291269,1401112,229319,171649,293166,121640,98574,309286,94707,134007,95737,271811,87594,247332,543280
488863,705023,315239,422528,256678,391721,305186,390841,401031,197932,1707531,159008,726641,202204,726749,141657,629841,291294,1401133,229331,171671,293181,121662,98602,309308,94726,134029,95747,271832,87609,247355,543354
488930,705055,315261,422548,256699,391736,305247,390896,401061,197959,1707566,159034,726665,202231,726772,141676,629864,291323,1401149,229352,171693,293206,121677,98625,309326,94755,134041,95757,271861,87625,247372,543438
489043,705086,315285,422573,256745,391760,305294,390926,401089,197993,1707586,159058,726685,202244,726797,141688,629903,291352,1401178,229374,171709,293227,121696,98650,309350,94775,134057,95773,271879,87643,247392,543495
489111,705126,315318,422610,256778,391783,305339,390997,401118,198019,1707618,159081,726708,202268,726825,141707,629920,291376,1401196,229387,171731,293252,121727,98675,309377,94789,134082,95791,271900,87665,247412,543569
489186,705147,315341,422630,256815,391808,305395,391039,401138,198065,1707640,159104,726732,202294,726855,141737,629950,291393,1401216,229402,171758,293264,121757,98697,309408,94807,134100,95807,271919,87676,247437,543647
489252,705177,315360,422660,256849,391842,305462,391088,401154,198100,1707666,159132,726747,202318,726887,141760,629968,291421,1401236,229417,171781,293280,121780,98712,309420,94829,134120,95827,271941,87690,247460,543722
489326,705225,315387,422680,256871,391865,305500,391145,401172,198127,1707689,159146,726760,202342,726920,141774,629993,291444,1401256,229431,171798,293306,121814,98737,309435,94855,134143,95846,271956,87705,247474,543806
489414,705252,315411,422701,256884,391882,305592,391206,401195,198151,1707707,159164,726778,202363,726937,141794,630013,291464,1401274,229444,171823,293327,121833,98759,309456,94871,134158,95868,271980,87736,247493,543873
489497,705293,315439,422727,256907,391908,305628,391231,401212,198184,1707731,159188,726800,202379,726966,141809,630037,291496,1401289,229456,171835,293339,121856,98786,309477,94889,134179,95888,271996,87750,247514,543934
489597,705312,315468,422749,256934,391929,305686,391278,401241,198219,1707766,159212,726822,202397,726995,141824,630064,291530,1401308,229474,171859,293350,121880,98812,309501,94911,134205,95902,272028,87774,247534,543996
