16.08,16.67,16.50,19.05,16.00,18.81,13.54,18.00,13.86,14.43,16.67,16.00,12.12,19.61,11.34,15.46,19.80,16.33,16.83,15.00,18.45,19.00,16.00,16.33,10.31,16.16,15.84,16.16,13.13,17.35,13.00,16.49,19.39
12.45,15.38,14.85,12.12,15.31,12.75,14.85,8.16,19.00,11.11,8.51,15.53,10.89,13.13,9.57,12.00,14.29,8.08,12.87,10.00,7.29,12.12,8.42,12.00,14.71,12.12,13.86,16.67,12.37,10.20,8.33,15.15,15.46
12.45,10.31,13.13,18.45,10.20,15.69,11.22,10.31,12.00,16.83,9.18,16.83,10.00,11.22,10.31,13.00,12.12,12.00,12.12,11.22,11.00,11.34,14.71,15.15,9.28,8.42,9.09,12.12,14.00,12.00,13.86,15.69,14.43
11.37,11.00,16.50,16.50,17.31,9.18,13.73,13.00,7.22,9.28,9.09,10.53,9.09,9.38,13.00,15.00,10.10,11.11,12.24,10.20,12.00,12.12,9.09,12.87,7.45,8.25,13.40,11.22,6.25,10.10,8.16,16.19,11.46
12.31,14.71,14.71,13.86,12.00,10.20,11.11,13.86,11.88,16.50,12.12,9.18,12.12,10.20,9.28,17.14,8.33,13.59,10.53,12.00,9.47,12.87,13.73,8.16,12.12,9.47,14.71,11.11,13.00,13.86,13.13,12.24,15.15
12.67,12.00,15.53,13.27,12.00,12.24,9.18,12.87,10.20,11.46,10.20,10.20,6.45,14.29,13.00,14.14,13.73,33.33,11.00,14.56,10.10,15.84,7.37,10.31,8.25,15.15,11.11,12.12,10.20,14.00,13.86,12.50,13.68
11.60,12.00,11.00,13.86,13.54,13.27,10.20,10.31,10.20,8.42,9.28,11.00,9.09,11.00,11.22,9.28,11.34,10.20,12.00,13.00,13.00,11.22,16.50,13.27,13.13,8.16,11.22,11.11,12.37,12.12,9.09,14.14,15.00
11.94,19.23,12.00,11.22,10.10,10.42,15.84,8.25,12.12,6.32,9.18,9.18,10.31,12.12,11.11,8.16,9.28,17.65,10.20,8.33,8.42,16.00,16.50,10.42,12.12,15.69,11.22,12.87,11.11,15.69,9.00,13.13,16.83
11.43,9.38,13.73,16.50,13.13,14.00,4.21,11.22,12.00,13.27,9.38,13.86,8.25,13.27,13.13,11.22,9.09,10.00,12.87,10.42,11.11,8.33,12.75,7.29,8.16,12.12,11.88,14.00,14.00,8.16,10.31,14.00,13.68
12.50,14.14,12.87,14.85,9.28,15.53,12.24,10.20,13.13,12.37,11.88,9.47,13.54,14.85,10.10,14.00,13.00,13.27,10.31,12.12,14.85,12.75,9.28,16.67,10.31,15.00,14.00,8.33,12.12,11.22,8.25,12.24,16.83
13.50,16.50,13.13,14.85,11.11,21.90,14.00,14.56,9.28,10.10,12.75,13.68,15.00,12.00,15.38,14.00,11.22,15.69,12.37,12.00,14.14,11.34,11.11,12.00,14.29,13.27,8.25,11.11,11.22,17.00,18.27,13.73,15.46
13.68,16.67,14.00,13.13,13.27,15.31,6.32,15.00,11.22,13.00,12.24,17.48,16.35,12.37,9.57,15.84,8.42,17.65,16.50,14.29,12.24,14.29,11.22,14.14,11.11,16.83,14.00,15.46,9.28,18.45,12.00,13.54,14.74
13.00,13.13,17.14,10.10,12.75,15.53,14.71,16.50,10.10,13.86,10.00,15.15,12.00,10.20,14.56,13.27,15.69,13.86,10.20,13.00,10.31,14.00,8.25,12.24,10.10,21.21,9.90,13.40,12.75,14.71,10.20,13.00,13.27
