30.73,36.63,39.58,26.73,71.43,35.71,25.74,45.54,25.00,40.40,21.21,41.00,39.36,46.08,7.77,41.24,6.93,9.38,9.28,32.65,30.61,15.62,17.20,41.41,49.02,16.67,11.34,36.46,11.34,20.43,47.00,51.00,30.61
31.74,36.08,43.16,28.97,71.43,32.29,30.30,34.38,26.60,39.18,26.21,37.50,43.56,36.46,17.31,38.30,16.33,14.71,17.35,29.47,31.68,12.63,27.72,37.11,48.96,16.49,18.00,32.98,17.17,27.72,48.51,48.45,31.31
29.35,38.61,38.78,27.88,69.70,29.35,21.65,31.18,21.21,35.11,18.37,36.36,42.00,36.84,14.81,39.39,9.90,9.47,11.11,29.47,29.59,13.54,22.55,35.87,46.46,17.53,12.00,39.22,11.22,21.28,48.48,49.00,31.37
30.62,36.36,37.23,24.75,69.39,36.89,20.83,37.86,19.15,35.42,22.33,36.08,43.14,40.38,29.36,41.58,26.00,10.31,7.29,33.66,27.84,10.64,22.00,38.14,49.51,17.17,13.86,37.00,11.22,19.57,46.94,46.32,27.84
29.74,33.33,36.84,26.47,71.43,34.69,21.88,36.73,19.59,36.17,24.76,40.38,43.00,35.42,13.89,40.21,8.91,9.38,8.25,29.47,29.29,16.33,15.96,40.00,48.00,16.49,12.24,38.38,10.31,22.92,49.49,51.00,30.00
29.09,35.05,36.46,25.49,69.39,30.11,19.79,31.18,14.29,37.11,19.00,37.00,41.41,36.08,11.76,42.86,11.00,11.34,11.22,31.25,28.57,12.50,21.78,39.39,47.47,19.00,12.00,37.00,7.37,26.00,47.47,48.45,30.69
30.00,37.00,39.18,30.91,68.04,36.27,25.00,38.83,18.75,39.60,25.00,36.08,44.66,36.73,14.81,38.54,9.80,8.33,8.42,33.33,31.31,11.96,17.02,40.40,45.36,18.00,12.37,39.81,10.42,22.11,45.74,46.88,27.84
28.83,36.73,38.38,26.47,68.00,33.33,19.79,34.69,19.59,37.37,21.57,33.68,39.80,35.05,16.51,38.38,10.00,9.18,7.29,31.63,25.26,17.00,18.56,38.38,46.46,17.00,10.31,37.00,10.20,22.92,45.83,46.88,30.00
30.78,35.05,37.23,29.91,69.07,35.35,20.00,35.71,23.00,39.39,23.53,37.37,44.66,34.04,15.60,34.78,13.00,13.00,15.84,34.00,37.25,16.33,21.00,43.27,44.68,15.79,10.53,39.22,11.34,26.73,50.00,49.48,29.59
30.73,33.33,35.48,27.88,70.41,41.18,19.79,33.33,21.43,36.46,25.00,35.71,44.23,38.00,22.73,39.39,17.00,8.33,9.28,33.66,33.96,15.46,19.59,38.14,47.00,19.00,10.42,36.08,10.31,24.49,50.49,50.98,31.68
