Linux 5.4.0-135-generic (grayfox) 	03/07/23 	_x86_64_	(32 CPU)

08:13:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:13:31     all    2.00    0.00   12.01    0.00    0.00    1.94    0.00   14.78    0.00   69.27
08:13:31       0    1.98    0.00    7.92    0.00    0.00    9.90    0.00   16.83    0.00   63.37
08:13:31       1    2.08    0.00   18.75    0.00    0.00    5.21    0.00   13.54    0.00   60.42
08:13:31       2    1.98    0.00    8.91    0.00    0.00    6.93    0.00    8.91    0.00   73.27
08:13:31       3    1.02    0.00   32.65    0.00    0.00    0.00    0.00   37.76    0.00   28.57
08:13:31       4    2.04    0.00    8.16    0.00    0.00    4.08    0.00   21.43    0.00   64.29
08:13:31       5    0.00    0.00    7.92    0.00    0.00    0.00    0.00   17.82    0.00   74.26
08:13:31       6    2.97    0.00   21.78    0.00    0.00    0.99    0.00   19.80    0.00   54.46
08:13:31       7    0.00    0.00    9.00    0.00    0.00    0.00    0.00   16.00    0.00   75.00
08:13:31       8    2.02    0.00   18.18    0.00    0.00    1.01    0.00   19.19    0.00   59.60
08:13:31       9    2.02    0.00   11.11    0.00    0.00    3.03    0.00    5.05    0.00   78.79
08:13:31      10    1.00    0.00   19.00    0.00    0.00    2.00    0.00   19.00    0.00   59.00
08:13:31      11    0.00    0.00   17.02    0.00    0.00    0.00    0.00   22.34    0.00   60.64
08:13:31      12    1.96    0.00   21.57    0.00    0.00    1.96    0.00   20.59    0.00   53.92
08:13:31      13    0.97    0.00    2.91    0.00    0.00    1.94    0.00    1.94    0.00   92.23
08:13:31      14    1.03    0.00   12.37    0.00    0.00    3.09    0.00   24.74    0.00   58.76
08:13:31      15    0.00    0.00    1.98    0.00    0.00    0.99    0.00    3.96    0.00   93.07
08:13:31      16    1.04    0.00    5.21    0.00    0.00    0.00    0.00    3.12    0.00   90.62
08:13:31      17    0.00    0.00    5.15    0.00    0.00    1.03    0.00    3.09    0.00   90.72
08:13:31      18    0.00    0.00    3.06    0.00    0.00    0.00    0.00   29.59    0.00   67.35
08:13:31      19    1.02    0.00    6.12    0.00    0.00    0.00    0.00   23.47    0.00   69.39
08:13:31      20    1.04    0.00    9.38    0.00    0.00    3.12    0.00    2.08    0.00   84.38
08:13:31      21    2.15    0.00    7.53    0.00    0.00    3.23    0.00    4.30    0.00   82.80
08:13:31      22    0.00    0.00   14.14    0.00    0.00    0.00    0.00   27.27    0.00   58.59
08:13:31      23    0.00    0.00   12.75    0.00    0.00    0.00    0.00   36.27    0.00   50.98
08:13:31      24    2.08    0.00    6.25    0.00    0.00    6.25    0.00    2.08    0.00   83.33
08:13:31      25    1.03    0.00    2.06    0.00    0.00    0.00    0.00    8.25    0.00   88.66
08:13:31      26    1.04    0.00   14.58    0.00    0.00    0.00    0.00   20.83    0.00   63.54
08:13:31      27    1.03    0.00    2.06    0.00    0.00    0.00    0.00    8.25    0.00   88.66
08:13:31      28    2.15    0.00   12.90    0.00    0.00    5.38    0.00    0.00    0.00   79.57
08:13:31      29    2.00    0.00   28.00    0.00    0.00    1.00    0.00   16.00    0.00   53.00
08:13:31      30    1.00    0.00   33.00    0.00    0.00    0.00    0.00   17.00    0.00   49.00
08:13:31      31   27.55    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   69.39

08:13:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:13:32     all    3.69    0.00   11.35    0.06    0.00    2.39    0.00   14.25    0.00   68.26
08:13:32       0    0.00    0.00    7.22    0.00    0.00    4.12    0.00   24.74    0.00   63.92
08:13:32       1    4.21    0.00   17.89    0.00    0.00    7.37    0.00   13.68    0.00   56.84
08:13:32       2    1.87    0.00   10.28    0.00    0.00    6.54    0.00   10.28    0.00   71.03
08:13:32       3    3.06    0.00   34.69    1.02    0.00    0.00    0.00   32.65    0.00   28.57
08:13:32       4    1.04    0.00   10.42    0.00    0.00    3.12    0.00   17.71    0.00   67.71
08:13:32       5    5.05    0.00    7.07    0.00    0.00    0.00    0.00   18.18    0.00   69.70
08:13:32       6    2.08    0.00   17.71    0.00    0.00    3.12    0.00   11.46    0.00   65.62
08:13:32       7    5.32    0.00    5.32    0.00    0.00    0.00    0.00   15.96    0.00   73.40
08:13:32       8    3.09    0.00   12.37    0.00    0.00    4.12    0.00   19.59    0.00   60.82
08:13:32       9    5.83    0.00    6.80    0.00    0.00    5.83    0.00    7.77    0.00   73.79
08:13:32      10    1.04    0.00   10.42    0.00    0.00    2.08    0.00   23.96    0.00   62.50
08:13:32      11    1.98    0.00   17.82    0.00    0.00    0.00    0.00   23.76    0.00   56.44
08:13:32      12    2.08    0.00   15.62    0.00    0.00    3.12    0.00   15.62    0.00   63.54
08:13:32      13    4.81    0.00    4.81    0.00    0.00    4.81    0.00    2.88    0.00   82.69
08:13:32      14    1.06    0.00   17.02    0.00    0.00    1.06    0.00   19.15    0.00   61.70
08:13:32      15    2.04    0.00    2.04    0.00    0.00    1.02    0.00   11.22    0.00   83.67
08:13:32      16    1.96    0.00    4.90    0.00    0.00    3.92    0.00    3.92    0.00   85.29
08:13:32      17    7.14    0.00    6.12    0.00    0.00    2.04    0.00    2.04    0.00   82.65
08:13:32      18    1.05    0.00    5.26    0.00    0.00    0.00    0.00   23.16    0.00   70.53
08:13:32      19    1.98    0.00    4.95    0.00    0.00    0.00    0.00   24.75    0.00   68.32
08:13:32      20    2.11    0.00    7.37    0.00    0.00    3.16    0.00    0.00    0.00   87.37
08:13:32      21    4.95    0.00   10.89    0.00    0.00    3.96    0.00    7.92    0.00   72.28
08:13:32      22    1.03    0.00    8.25    0.00    0.00    0.00    0.00   27.84    0.00   62.89
08:13:32      23    3.12    0.00   19.79    1.04    0.00    0.00    0.00   25.00    0.00   51.04
08:13:32      24    1.03    0.00   10.31    0.00    0.00    3.09    0.00    2.06    0.00   83.51
08:13:32      25    4.00    0.00    3.00    0.00    0.00    0.00    0.00   11.00    0.00   82.00
08:13:32      26    2.13    0.00   12.77    0.00    0.00    0.00    0.00   18.09    0.00   67.02
08:13:32      27    1.01    0.00    5.05    0.00    0.00    1.01    0.00   10.10    0.00   82.83
08:13:32      28    2.97    0.00   13.86    0.00    0.00    8.91    0.00    1.98    0.00   72.28
08:13:32      29    4.95    0.00   25.74    0.00    0.00    2.97    0.00   14.85    0.00   51.49
08:13:32      30    3.09    0.00   27.84    0.00    0.00    0.00    0.00   17.53    0.00   51.55
08:13:32      31   30.30    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   68.69

08:13:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:13:33     all    1.78    0.00   11.54    0.00    0.00    1.81    0.00   14.18    0.00   70.65
08:13:33       0    1.98    0.00    9.90    0.00    0.00    1.98    0.00   24.75    0.00   61.39
08:13:33       1    3.06    0.00   20.41    0.00    0.00    7.14    0.00    8.16    0.00   61.22
08:13:33       2    0.00    0.00   17.31    0.00    0.00    2.88    0.00    7.69    0.00   72.12
08:13:33       3    1.01    0.00   25.25    0.00    0.00    0.00    0.00   43.43    0.00   30.30
08:13:33       4    1.09    0.00    7.61    0.00    0.00    2.17    0.00   18.48    0.00   70.65
08:13:33       5    0.00    0.00    6.19    0.00    0.00    0.00    0.00   15.46    0.00   78.35
08:13:33       6    1.08    0.00   12.90    0.00    0.00    3.23    0.00   13.98    0.00   68.82
08:13:33       7    0.00    0.00    6.06    0.00    0.00    0.00    0.00   15.15    0.00   78.79
08:13:33       8    1.06    0.00   14.89    0.00    0.00    1.06    0.00   18.09    0.00   64.89
08:13:33       9    1.02    0.00    8.16    0.00    0.00    4.08    0.00    5.10    0.00   81.63
08:13:33      10    1.01    0.00   13.13    0.00    0.00    3.03    0.00   19.19    0.00   63.64
08:13:33      11    0.00    0.00   21.00    0.00    0.00    0.00    0.00   21.00    0.00   58.00
08:13:33      12    0.00    0.00   16.84    0.00    0.00    2.11    0.00   17.89    0.00   63.16
08:13:33      13    0.93    0.00    1.85    0.00    0.00    9.26    0.00    2.78    0.00   85.19
08:13:33      14    1.01    0.00   13.13    0.00    0.00    2.02    0.00   23.23    0.00   60.61
08:13:33      15    0.00    0.00    2.97    0.00    0.00    0.00    0.00    6.93    0.00   90.10
08:13:33      16    1.05    0.00    5.26    0.00    0.00    1.05    0.00    2.11    0.00   90.53
08:13:33      17    2.02    0.00    7.07    0.00    0.00    1.01    0.00    1.01    0.00   88.89
08:13:33      18    1.05    0.00    5.26    0.00    0.00    0.00    0.00   23.16    0.00   70.53
08:13:33      19    1.02    0.00    6.12    0.00    0.00    0.00    0.00   22.45    0.00   70.41
08:13:33      20    2.08    0.00    8.33    0.00    0.00    2.08    0.00    1.04    0.00   86.46
08:13:33      21    1.96    0.00   10.78    0.00    0.00    2.94    0.00    6.86    0.00   77.45
08:13:33      22    0.00    0.00   10.87    0.00    0.00    0.00    0.00   25.00    0.00   64.13
08:13:33      23    1.01    0.00   11.11    0.00    0.00    0.00    0.00   34.34    0.00   53.54
08:13:33      24    3.09    0.00    8.25    0.00    0.00    5.15    0.00    1.03    0.00   82.47
08:13:33      25    0.00    0.00    2.00    0.00    0.00    0.00    0.00   10.00    0.00   88.00
08:13:33      26    0.98    0.00   20.59    0.00    0.00    0.00    0.00   17.65    0.00   60.78
08:13:33      27    0.00    0.00    3.06    0.00    0.00    0.00    0.00    8.16    0.00   88.78
08:13:33      28    1.06    0.00   12.77    0.00    0.00    6.38    0.00    1.06    0.00   78.72
08:13:33      29    1.01    0.00   26.26    0.00    0.00    0.00    0.00   21.21    0.00   51.52
08:13:33      30    1.00    0.00   29.00    0.00    0.00    0.00    0.00   19.00    0.00   51.00
08:13:33      31   26.47    0.00    4.90    0.00    0.00    0.00    0.00    0.00    0.00   68.63

08:13:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:13:34     all    1.83    0.00   11.60    0.00    0.00    2.21    0.00   14.98    0.00   69.38
08:13:34       0    0.00    0.00    9.09    0.00    0.00    6.06    0.00   21.21    0.00   63.64
08:13:34       1    4.26    0.00   15.96    0.00    0.00    5.32    0.00   11.70    0.00   62.77
08:13:34       2    1.98    0.00    9.90    0.00    0.00    5.94    0.00    6.93    0.00   75.25
08:13:34       3    1.02    0.00   29.59    0.00    0.00    0.00    0.00   38.78    0.00   30.61
08:13:34       4    1.94    0.00   10.68    0.00    0.00    2.91    0.00   21.36    0.00   63.11
08:13:34       5    0.00    0.00    6.25    0.00    0.00    0.00    0.00   14.58    0.00   79.17
08:13:34       6    1.94    0.00   13.59    0.00    0.00    3.88    0.00   18.45    0.00   62.14
08:13:34       7    0.00    0.00    5.32    0.00    0.00    0.00    0.00   13.83    0.00   80.85
08:13:34       8    1.04    0.00   16.67    0.00    0.00    5.21    0.00   12.50    0.00   64.58
08:13:34       9    0.97    0.00   11.65    0.00    0.00    1.94    0.00    7.77    0.00   77.67
08:13:34      10    2.06    0.00   14.43    0.00    0.00    2.06    0.00   17.53    0.00   63.92
08:13:34      11    0.00    0.00   16.67    0.00    0.00    0.00    0.00   26.47    0.00   56.86
08:13:34      12    2.88    0.00   18.27    0.00    0.00    0.96    0.00   18.27    0.00   59.62
08:13:34      13    0.00    0.00    9.17    0.00    0.00    7.34    0.00   12.84    0.00   70.64
08:13:34      14    0.99    0.00   12.87    0.00    0.00    1.98    0.00   25.74    0.00   58.42
08:13:34      15    0.00    0.00    9.00    0.00    0.00    0.00    0.00   17.00    0.00   74.00
08:13:34      16    0.00    0.00    5.15    0.00    0.00    3.09    0.00    2.06    0.00   89.69
08:13:34      17    0.00    0.00    4.17    0.00    0.00    1.04    0.00    2.08    0.00   92.71
08:13:34      18    0.00    0.00    2.97    0.00    0.00    0.00    0.00   30.69    0.00   66.34
08:13:34      19    0.00    0.00    6.19    0.00    0.00    0.00    0.00   21.65    0.00   72.16
08:13:34      20    1.06    0.00    7.45    0.00    0.00    2.13    0.00    0.00    0.00   89.36
08:13:34      21    1.00    0.00   13.00    0.00    0.00    4.00    0.00    4.00    0.00   78.00
08:13:34      22    1.03    0.00   12.37    0.00    0.00    0.00    0.00   24.74    0.00   61.86
08:13:34      23    0.97    0.00   16.50    0.00    0.00    0.00    0.00   32.04    0.00   50.49
08:13:34      24    1.01    0.00   10.10    0.00    0.00    4.04    0.00    2.02    0.00   82.83
08:13:34      25    0.99    0.00    3.96    0.00    0.00    0.99    0.00    7.92    0.00   86.14
08:13:34      26    0.00    0.00   15.00    0.00    0.00    0.00    0.00   22.00    0.00   63.00
08:13:34      27    1.02    0.00    2.04    0.00    0.00    1.02    0.00    7.14    0.00   88.78
08:13:34      28    2.17    0.00    9.78    0.00    0.00    6.52    0.00    1.09    0.00   80.43
