238,145,68,85,29,57,120,16,10,14,10,25,30,20,4,14,22,15,21,14,23,18,32,29,14,43,22,26,16,13,26,26
151,137,56,19,18,16,89,19,15,24,10,20,21,22,4,16,9,21,21,36,12,37,5,33,34,18,9,39,24,31,8,37
354,56,45,34,15,26,48,32,7,27,8,32,11,41,10,20,8,16,9,20,26,28,7,24,14,29,9,13,3,36,22,68
251,49,46,45,26,27,55,32,14,17,6,36,3,26,13,99,15,26,15,8,4,7,20,29,37,5,9,16,4,22,6,13
336,81,48,23,42,21,57,21,6,17,19,21,10,24,32,13,5,19,19,29,6,28,0,9,14,47,35,15,0,6,18,7
302,63,29,18,29,15,46,11,24,11,22,15,11,27,10,7,21,19,23,8,3,15,16,26,6,37,10,34,5,25,5,13
367,65,33,32,4,89,36,6,9,5,46,36,33,6,8,26,0,28,0,19,9,10,43,11,0,17,30,3,4,23,11,8
426,54,84,25,20,87,45,15,8,8,5,17,41,15,21,16,22,27,6,3,2,18,29,26,5,15,29,3,16,8,0,8
381,57,62,21,23,38,46,11,39,27,12,16,0,9,28,27,25,7,2,4,3,12,9,10,36,6,25,7,34,21,40,53
139,72,52,90,37,33,43,5,20,10,51,16,16,8,10,74,37,16,0,21,1,23,1,26,6,18,0,15,5,8,2,29
325,61,68,25,24,19,41,8,4,9,15,13,28,13,7,18,35,14,7,11,12,7,7,49,44,10,4,66,3,10,12,16
208,83,116,24,15,43,49,22,13,12,20,5,16,4,2,17,1,6,36,7,33,9,20,8,13,9,35,10,8,19,8,19
263,123,108,52,15,43,54,24,4,26,23,14,13,17,15,23,23,8,11,26,0,13,47,13,5,18,11,27,6,14,19,39
122,171,80,36,6,19,39,14,2,23,4,28,16,7,2,15,20,7,24,50,11,12,27,19,15,11,35,2,5,4,14,12
141,138,65,16,9,12,74,9,8,7,9,17,6,7,8,19,5,14,4,13,30,23,33,9,14,33,30,16,31,20,32,10
313,76,47,61,9,25,92,9,8,21,8,19,11,7,3,15,39,11,8,8,60,5,2,5,2,9,3,15,31,5,16,12
362,96,46,33,27,17,81,10,8,13,4,22,8,27,12,7,1,13,15,17,51,13,24,10,13,10,30,11,38,23,17,29
148,124,149,10,43,36,101,4,9,24,5,9,10,16,6,13,1,14,3,5,4,9,5,8,21,23,2,24,18,75,50,10
282,43,103,53,45,20,70,18,18,7,3,15,9,5,3,9,3,7,5,9,7,23,5,6,15,3,5,9,34,16,27,10
325,34,54,24,32,28,76,50,40,11,30,25,5,15,8,13,11,14,0,14,2,9,15,14,7,5,6,5,17,2,14,10
362,25,46,18,20,23,95,46,7,115,40,22,10,20,20,7,12,42,2,25,9,12,24,11,1,6,25,6,5,3,2,11
241,70,9,9,23,7,98,1,7,89,17,16,5,11,23,10,17,26,1,19,75,15,19,74,12,5,5,5,15,10,31,56
214,50,120,59,20,17,80,18,18,32,19,19,16,36,19,23,13,10,26,22,21,19,9,40,5,7,3,27,4,11,31,33
294,81,45,101,35,25,95,7,12,14,8,20,4,7,5,20,4,12,56,33,23,8,1,5,4,9,1,65,3,27,23,16
363,38,38,46,31,33,82,21,18,31,1,18,6,28,5,10,15,17,24,33,50,7,5,15,1,12,0,24,0,10,4,38
262,46,72,29,12,29,91,69,16,16,8,28,0,20,35,10,0,15,0,12,40,19,0,10,2,20,28,11,12,15,20,37
264,53,56,45,27,13,100,11,6,42,3,26,36,12,0,6,42,52,2,8,22,21,2,34,0,6,13,12,1,6,10,43
298,50,80,39,31,37,94,10,21,7,17,20,16,2,23,7,15,94,39,6,7,13,3,35,0,12,0,18,5,21,15,27
205,73,131,52,36,41,105,24,7,4,28,15,7,19,8,7,33,66,10,8,3,4,5,92,3,6,8,9,26,15,23,18
252,69,49,49,24,8,120,41,33,12,20,5,13,2,16,15,31,5,14,6,1,7,3,19,4,26,12,7,24,30,31,12
238,55,119,61,46,26,94,25,6,17,17,26,9,10,8,6,54,14,8,11,18,6,5,5,5,13,4,24,12,3,28,7
228,100,43,68,49,42,88,13,12,9,11,7,20,2,11,7,20,16,4,11,45,2,1,19,2,13,0,34,6,10,12,10
442,58,38,52,28,56,113,33,10,17,16,21,21,11,23,5,9,2,14,7,26,11,20,5,19,18,6,13,12,25,22,53
260,78,87,49,56,46,105,37,4,42,16,7,3,10,2,12,1,10,1,11,5,17,37,3,6,5,11,15,43,5,31,18
357,88,44,15,43,62,85,15,4,31,11,54,5,25,2,16,33,14,7,2,9,2,7,7,4,4,9,6,45,11,36,4
330,91,53,7,9,11,87,12,1,0,13,7,3,14,4,38,14,100,17,22,26,6,14,23,5,10,0,9,16,15,34,7
244,91,50,14,18,13,91,15,7,3,11,2,7,11,2,11,7,86,8,0,9,30,28,9,3,30,3,8,39,13,49,5
271,42,42,29,32,5,95,22,16,27,7,15,2,57,1,8,8,7,4,2,3,16,9,22,2,30,33,26,18,32,39,27
311,62,129,6,19,3,79,22,15,14,10,10,6,46,13,38,12,0,9,1,0,1,7,11,4,12,28,10,11,12,32,4
346,53,33,27,8,9,109,4,8,19,10,78,12,27,35,13,2,13,6,21,6,27,7,5,6,14,10,6,53,10,38,12
300,117,65,19,27,6,109,12,8,57,6,21,3,10,8,16,22,69,23,3,9,7,1,17,11,6,6,15,30,9,34,10
369,99,38,13,23,18,87,5,7,76,15,4,9,9,56,25,7,66,4,6,23,13,1,11,32,11,3,9,9,14,11,20
288,61,51,39,16,12,92,31,6,14,14,59,3,16,20,11,8,49,11,16,15,23,7,17,35,17,7,25,7,21,30,43
394,41,84,27,27,11,106,37,6,3,0,4,4,9,14,15,5,10,5,3,14,16,9,92,20,9,32,6,2,40,41,11
326,75,75,45,57,8,87,8,12,8,4,15,13,3,32,0,21,10,12,0,25,14,17,92,1,27,26,3,16,43,38,4
196,147,45,31,20,9,101,11,17,18,3,5,4,13,5,4,37,7,11,6,3,8,8,5,13,4,4,72,47,59,28,7
410,24,44,34,35,7,100,5,6,3,5,22,7,11,0,4,9,5,11,13,23,7,18,14,1,5,2,93,61,45,12,6
194,60,91,33,40,36,94,29,8,9,4,5,6,5,3,16,26,21,4,7,2,21,17,4,24,9,15,27,54,29,37,15
321,43,42,60,57,50,121,27,10,42,14,7,18,6,9,9,12,2,41,11,8,10,13,7,8,1,9,9,5,13,28,9
363,53,35,22,24,27,106,22,3,14,15,24,8,15,5,59,30,44,25,20,29,20,14,9,4,22,4,10,2,9,10,26
282,10,68,16,26,20,115,10,14,41,5,5,15,13,6,7,11,78,7,8,9,11,9,64,13,3,25,4,8,19,33,24
135,99,96,18,20,16,84,20,6,23,4,9,21,15,46,7,16,22,9,8,12,94,40,41,4,13,6,13,7,2,19,9
155,115,56,31,44,25,113,20,8,15,11,15,9,11,18,6,9,0,33,0,4,87,37,48,14,6,11,11,13,14,22,11
241,68,50,48,12,30,73,32,15,46,14,35,19,19,16,21,63,5,19,16,14,21,22,15,4,15,4,29,13,7,24,34
300,75,29,25,15,45,49,17,4,16,11,17,5,44,31,22,10,28,36,10,17,30,7,10,4,15,46,13,4,16,4,9
187,183,49,27,4,24,38,24,12,31,3,31,2,29,44,5,1,17,30,14,7,12,33,15,1,36,36,11,15,20,7,12
192,59,118,39,26,47,62,27,5,12,7,12,10,24,33,37,12,32,8,42,41,18,13,6,12,9,13,8,13,9,31,11
474,88,43,22,41,11,63,18,0,17,2,39,1,4,13,9,17,11,8,11,19,72,7,26,3,7,27,15,42,21,16,12
130,182,64,21,22,10,57,13,8,10,0,39,21,12,12,23,6,18,9,10,12,16,6,42,10,11,31,23,35,11,6,23
