46.34,46.46,51.49,32.35,48.96,32.29,41.75,47.96,52.08,31.63,48.96,61.46,41.84,63.92,43.75,34.34,32.29,40.82,63.54,59.00,66.33,39.39,55.45,37.11,64.65,46.94,40.86,38.54,66.00,35.35,60.82,32.29,23.71
46.45,34.00,47.12,27.17,50.00,32.63,49.49,39.39,53.54,37.63,42.11,47.96,23.71,31.87,40.82,43.75,33.67,50.00,32.65,55.34,85.57,70.71,47.96,53.61,28.26,54.08,53.06,78.12,97.03,36.73,32.63,51.02,17.39
45.88,38.14,40.00,41.18,46.53,36.73,69.70,30.85,41.41,69.70,42.71,36.27,59.80,37.37,34.02,38.00,29.90,34.02,40.21,45.36,45.74,40.59,47.57,31.25,54.17,48.96,67.33,47.92,57.73,67.01,82.47,38.00,26.04
47.49,66.02,58.82,35.79,61.22,27.72,66.33,49.49,46.46,76.04,41.24,60.61,87.88,28.57,22.11,25.00,39.18,43.75,48.98,42.42,60.82,20.43,70.21,37.37,74.49,53.12,79.59,23.16,30.53,27.66,58.33,27.47,21.51
46.50,30.00,42.86,78.35,43.01,26.73,71.43,37.11,49.51,35.00,95.96,53.12,42.86,39.39,40.86,33.68,49.00,34.38,34.04,34.38,77.78,25.51,61.00,19.59,100.00,66.00,37.23,20.00,45.00,45.45,47.96,33.33,32.00
46.96,55.10,69.47,33.33,43.93,30.91,54.84,19.39,65.96,15.31,61.86,35.42,48.96,22.34,82.00,31.91,43.43,36.46,38.78,25.26,62.50,37.76,63.64,65.98,50.51,70.71,37.23,57.28,50.00,48.00,67.68,52.48,25.25
47.15,36.36,67.35,62.50,53.00,29.59,57.58,42.27,25.00,34.38,40.43,37.11,71.88,35.11,48.00,26.04,50.00,30.77,44.09,36.08,67.01,26.53,100.00,38.95,64.65,62.00,50.54,58.59,41.24,47.96,44.33,54.17,19.15
47.10,46.81,80.21,29.17,46.32,25.81,40.62,57.43,32.65,49.49,78.64,52.63,61.22,33.68,26.26,31.58,46.94,62.38,28.57,31.58,63.92,33.33,73.00,44.79,65.26,35.29,57.00,24.49,63.92,61.39,65.98,27.08,22.92
46.63,32.63,62.24,54.90,43.75,40.82,29.00,52.04,91.00,32.29,64.65,26.80,30.00,42.57,43.88,48.48,50.53,62.89,60.82,70.71,50.53,19.39,61.86,29.00,93.94,42.71,43.16,40.00,53.76,21.21,48.98,19.59,27.72
48.12,33.01,54.46,52.04,55.21,28.43,44.33,30.61,94.00,40.20,50.00,35.05,52.00,29.79,38.38,26.80,71.57,61.00,60.42,85.86,60.00,44.44,48.42,50.51,48.42,30.93,52.04,42.42,37.50,34.38,91.84,25.00,30.00
47.94,31.63,35.35,36.89,45.00,24.00,30.93,51.04,82.29,32.29,51.58,29.59,41.24,31.96,95.96,39.18,58.51,51.00,37.63,34.02,70.10,43.30,67.35,37.50,52.00,22.92,91.92,55.21,59.60,45.45,34.34,88.00,26.21
47.71,43.16,73.74,64.36,56.25,39.22,29.36,42.57,56.31,45.54,49.00,22.45,60.61,22.11,61.62,31.31,55.56,32.98,30.85,33.68,37.76,35.11,32.35,39.80,45.45,42.71,89.90,53.47,48.00,84.85,57.14,81.82,25.25
46.03,45.54,29.41,48.42,45.63,37.11,45.92,60.61,23.23,66.67,39.39,54.55,36.46,36.08,74.51,42.00,41.41,30.39,39.81,38.54,73.00,36.73,28.42,31.25,33.33,33.70,56.38,49.49,61.05,99.00,68.37,41.67,23.00
48.35,55.67,47.06,51.00,30.10,51.02,64.36,48.51,28.71,41.84,58.76,90.82,50.50,71.43,20.00,46.39,40.00,52.58,45.92,27.17,45.00,39.58,21.05,37.89,72.00,49.48,75.26,41.24,56.57,53.12,41.84,66.33,25.25
47.16,43.43,34.69,36.08,50.50,27.96,58.76,20.21,40.21,29.70,52.53,67.01,63.11,35.00,23.00,32.99,61.00,85.57,42.42,31.96,78.22,35.35,21.43,55.56,98.98,35.71,47.42,73.96,48.48,45.54,44.55,63.54,23.00
47.77,34.91,48.51,31.37,40.59,29.17,48.96,26.80,48.48,93.07,66.67,28.26,95.96,32.65,51.02,26.80,50.51,40.82,63.27,38.61,69.39,25.53,51.02,26.80,51.04,29.90,96.04,36.17,56.25,36.36,39.58,82.00,27.00
47.29,36.00,34.02,30.61,29.47,45.00,62.38,27.00,53.54,52.04,54.55,33.66,96.00,43.81,56.70,25.00,59.57,35.79,62.11,46.46,61.86,31.18,35.35,26.32,42.86,35.42,99.01,43.00,40.82,69.31,31.63,87.76,21.21
47.79,54.64,45.45,38.24,37.62,47.00,64.29,34.69,51.02,36.63,44.55,44.90,96.94,33.33,32.63,47.83,47.62,22.34,35.35,37.50,46.24,44.33,62.14,31.58,62.24,32.00,92.93,36.08,40.00,91.09,47.52,63.54,25.00
46.43,26.21,32.67,35.64,38.30,33.00,50.00,39.18,46.46,40.59,28.87,28.12,95.00,27.55,28.57,36.46,29.90,77.45,35.05,82.18,54.17,52.00,44.66,22.92,55.88,58.95,59.60,35.42,58.95,51.02,100.00,56.70,19.79
47.89,33.64,39.81,27.27,17.65,27.66,87.76,62.24,51.02,31.96,66.00,40.59,82.18,47.00,60.00,28.12,22.45,44.79,30.21,88.78,44.66,47.47,63.54,23.71,49.48,50.00,59.18,26.32,67.33,31.25,71.43,83.50,22.45
49.94,48.98,56.57,51.96,67.35,46.00,65.00,50.00,45.00,48.96,50.50,58.59,39.58,56.25,59.79,45.83,31.96,54.08,39.81,67.68,43.43,57.89,33.98,43.00,51.49,36.17,53.92,35.79,39.39,60.42,64.65,62.77,31.25
46.99,36.08,36.08,31.63,84.00,36.08,39.39,60.61,29.70,42.57,58.95,46.39,78.22,48.45,43.88,43.16,69.39,31.25,34.38,67.00,24.21,75.00,25.74,34.07,50.00,33.33,29.59,41.58,46.94,99.01,63.27,37.50,20.21
46.56,66.35,44.00,37.62,77.78,46.94,24.49,75.00,30.21,29.90,37.62,40.21,75.76,27.37,44.90,20.83,76.53,42.00,45.92,21.05,80.85,54.00,66.33,41.84,63.64,41.24,44.66,24.21,52.04,45.83,34.74,48.45,24.00
47.92,34.00,72.28,41.41,47.42,50.50,50.52,92.00,65.62,67.00,50.00,35.64,42.86,36.08,38.78,29.59,37.00,29.17,42.57,41.67,25.26,76.47,100.00,38.83,43.75,26.26,54.17,32.61,46.94,32.67,82.47,45.45,21.43
47.95,29.67,52.43,37.14,93.00,34.34,40.00,62.00,38.10,80.77,38.54,45.36,44.44,56.25,38.78,23.71,56.70,24.49,48.48,65.00,55.21,40.59,76.04,42.27,77.08,35.35,38.14,34.69,53.06,79.00,47.37,22.45,19.35
47.19,28.72,46.39,46.08,53.85,28.00,54.08,24.74,38.30,92.16,58.33,25.24,41.84,33.67,56.44,25.77,34.41,24.24,35.05,91.92,51.58,32.32,45.54,52.08,67.33,23.23,89.80,35.05,77.55,46.46,80.81,44.44,20.00
47.53,56.57,71.00,47.06,32.69,48.54,44.33,55.56,56.00,75.76,38.24,30.61,35.00,47.42,46.00,30.11,53.47,30.93,51.49,44.00,19.79,37.50,95.92,45.83,41.75,27.84,88.89,28.72,50.00,40.20,63.37,55.45,28.43
47.63,29.59,46.08,25.00,43.16,42.42,56.73,55.10,63.92,38.38,36.73,33.00,54.90,27.96,43.88,69.70,58.16,34.74,42.86,46.32,36.08,53.00,52.04,32.29,82.83,34.74,100.00,39.18,54.26,41.84,55.10,60.78,28.85
47.77,35.92,41.24,73.47,40.20,28.72,63.64,55.10,67.01,43.75,46.53,71.13,63.83,35.00,38.14,25.77,44.79,36.36,51.52,34.00,59.79,30.00,55.00,36.56,72.55,86.27,46.53,28.28,72.28,34.00,41.51,40.00,29.41
47.42,58.59,27.08,37.00,40.95,63.00,32.32,42.57,23.00,43.43,53.61,56.57,43.14,33.68,96.97,42.42,34.34,47.42,44.79,63.27,33.00,39.80,59.38,34.74,50.00,41.24,70.71,76.24,54.00,43.62,78.57,29.03,21.21
49.71,43.30,64.00,40.00,57.43,38.30,40.00,86.73,45.36,58.16,50.52,48.45,40.40,32.98,77.32,46.53,42.57,38.95,51.58,61.22,62.63,34.07,44.21,36.84,54.55,28.28,66.67,44.90,44.33,69.39,57.89,51.06,30.30
46.79,27.47,68.00,33.33,56.57,93.07,52.53,61.62,41.67,38.30,39.80,30.30,34.34,27.37,55.45,16.33,76.29,21.00,40.82,23.71,60.42,34.65,38.78,19.59,97.98,42.11,74.00,29.17,62.24,47.52,56.44,67.35,22.68
47.12,41.75,44.44,61.46,27.55,32.98,38.54,46.39,56.12,55.00,74.26,24.49,55.00,51.00,30.85,19.35,34.02,43.56,25.74,64.65,54.08,48.42,39.00,39.80,96.08,61.62,84.16,48.96,36.46,69.70,47.42,26.47,23.23
47.12,69.90,56.86,53.06,30.61,38.38,49.52,54.64,30.53,56.84,31.58,44.33,55.56,37.89,52.53,42.57,57.43,51.04,28.87,44.90,72.63,23.47,47.57,28.12,95.92,41.30,72.00,43.75,37.00,47.96,41.49,43.30,23.00
46.49,32.65,54.00,91.00,54.55,27.00,65.69,62.24,55.00,83.84,27.84,39.39,53.47,62.11,39.18,46.94,43.88,34.69,39.00,37.62,65.35,30.53,53.47,23.47,78.57,33.66,45.45,22.11,48.42,46.46,43.69,20.00,23.71
48.08,35.58,67.00,26.26,44.66,37.11,36.36,52.94,78.79,30.21,56.44,39.22,62.38,82.00,60.00,47.47,53.68,59.41,37.86,73.47,42.86,40.62,56.12,35.42,38.00,29.59,34.00,53.92,69.39,28.71,45.83,58.42,24.24
48.42,56.12,45.54,38.38,33.33,27.00,31.25,28.12,40.40,63.16,64.29,26.80,48.00,32.00,85.57,34.34,51.55,28.87,36.84,72.00,43.56,68.04,39.00,47.96,46.88,39.58,61.22,75.76,78.57,58.95,57.14,68.00,21.05
47.26,63.11,60.20,66.33,77.78,26.47,49.49,38.38,54.08,35.42,46.00,30.43,51.52,38.54,43.30,50.52,56.12,22.92,59.18,28.57,70.10,88.66,34.69,29.17,48.45,39.81,40.21,27.27,49.48,37.76,70.00,55.67,20.62
48.06,32.00,44.33,39.00,37.37,49.02,54.74,31.68,58.16,46.08,40.82,23.47,68.00,36.08,40.82,78.00,45.45,60.00,65.66,33.67,77.78,37.11,66.00,29.59,47.12,39.00,55.34,38.00,62.89,40.82,87.00,45.26,26.73
48.16,42.72,71.00,58.00,68.00,44.00,43.56,84.00,43.16,42.57,38.61,44.55,27.72,27.08,44.76,39.18,37.37,79.80,57.84,35.71,47.47,45.00,79.59,38.38,39.18,33.67,58.59,23.96,51.00,65.69,60.20,40.82,26.00
48.57,36.46,43.00,37.50,56.60,33.33,50.50,90.10,62.14,52.53,53.12,47.00,55.00,51.55,52.48,33.67,34.02,37.76,71.00,42.27,51.02,65.00,81.00,22.68,40.00,37.25,48.42,41.05,40.00,61.29,45.26,50.00,27.27
47.93,39.81,68.63,37.11,29.13,81.82,24.74,56.70,32.26,52.58,29.29,74.49,49.49,41.41,37.62,48.48,59.80,31.96,65.62,34.69,51.49,58.76,65.00,49.00,56.00,33.33,46.94,31.96,60.40,77.23,49.48,33.00,21.88
48.74,24.74,56.19,34.31,47.06,54.74,40.00,100.00,60.00,78.00,40.20,49.00,19.79,36.73,38.83,64.21,32.00,38.78,55.67,49.48,80.81,85.44,39.00,34.02,81.19,43.01,56.12,42.55,35.11,46.94,47.87,22.34,19.79
48.81,53.54,41.05,35.35,38.38,83.17,46.94,49.49,66.00,27.66,64.71,71.00,61.05,28.12,55.10,28.57,45.74,35.00,47.47,28.57,54.64,26.00,59.41,17.89,54.17,64.71,65.31,40.00,58.25,71.28,40.62,66.67,31.31
46.03,64.00,39.00,64.65,49.04,33.33,47.06,48.94,47.42,27.08,81.00,32.99,94.12,34.02,52.04,32.00,61.62,21.28,48.42,28.57,48.96,22.22,35.05,32.61,46.94,76.77,40.00,42.39,57.89,36.73,47.37,51.00,23.23
47.40,36.73,45.79,52.04,88.00,65.31,34.95,32.29,76.29,66.33,30.93,55.56,23.16,46.74,84.00,32.65,40.40,43.88,94.00,34.74,83.33,24.49,32.04,25.00,48.94,19.79,59.62,23.23,28.00,35.11,36.36,90.91,22.00
46.09,22.33,33.33,89.90,84.38,56.70,63.00,68.69,68.32,27.66,35.05,50.52,18.00,29.47,38.68,38.38,25.24,88.89,49.49,31.63,83.16,37.50,23.47,41.67,43.16,27.08,65.31,28.42,35.05,38.78,68.04,39.18,24.74
48.15,50.52,44.23,48.98,61.39,37.76,89.80,73.74,76.60,85.29,28.57,31.31,23.71,50.52,47.47,43.75,21.88,41.24,50.52,30.93,49.49,40.59,51.52,30.85,28.57,41.41,58.25,89.90,47.96,40.21,55.00,45.00,21.65
47.34,40.00,35.35,36.73,28.16,41.24,40.57,39.39,89.22,50.00,19.59,90.91,25.00,55.00,42.72,41.67,41.00,56.57,85.00,40.00,46.15,43.43,56.25,40.40,40.82,44.33,79.38,37.76,24.24,99.01,36.08,45.83,20.41
48.09,37.11,69.70,38.14,33.00,37.50,45.00,32.32,68.00,30.93,34.65,37.89,49.48,31.00,38.00,40.82,54.17,59.18,71.84,33.33,78.79,50.00,56.57,26.53,39.78,48.45,53.61,76.00,49.50,100.00,58.25,30.93,24.24
47.35,43.56,54.08,34.65,38.10,85.86,25.00,34.04,39.80,41.24,46.46,46.00,41.18,43.27,31.68,41.67,43.88,34.91,44.33,31.96,65.98,23.40,55.21,34.69,79.17,28.57,73.74,49.49,41.05,100.00,70.19,68.32,23.00
50.51,52.53,48.48,64.95,50.98,90.00,48.45,79.00,65.05,54.55,44.90,71.88,48.48,32.65,35.16,38.95,46.94,42.42,47.00,47.96,40.82,52.00,55.45,38.38,39.00,34.34,48.00,30.85,50.00,40.82,84.31,59.18,29.13
48.02,51.55,55.56,75.76,57.43,68.69,52.00,36.73,53.61,22.00,48.51,53.00,73.47,38.24,51.49,83.17,42.00,34.02,51.55,36.84,30.61,30.30,60.00,18.75,30.93,36.96,52.94,34.34,61.17,45.92,76.53,39.36,29.70
47.40,24.30,49.49,27.00,68.37,43.56,55.56,41.41,52.04,90.10,68.00,64.65,70.65,46.53,41.58,39.80,44.33,31.96,30.30,54.55,27.66,63.00,39.18,39.58,54.17,50.00,69.07,28.42,55.10,29.29,53.06,41.84,23.23
47.20,37.76,75.00,38.14,59.22,100.00,40.00,39.80,57.84,28.28,50.94,91.18,56.70,44.09,68.69,30.43,38.61,33.98,40.78,37.76,46.00,35.79,31.31,51.52,44.00,74.00,44.44,29.79,33.68,25.53,50.53,42.42,25.25
47.64,33.01,33.33,33.33,38.95,37.00,43.81,36.46,61.39,31.96,55.56,78.43,21.28,39.58,68.04,41.49,36.08,52.53,62.75,52.08,65.69,27.84,79.17,30.10,53.92,92.93,30.39,28.72,65.35,71.13,31.25,65.31,22.00
46.90,31.37,71.84,27.08,30.00,51.00,38.95,48.51,40.59,38.00,51.00,51.00,31.58,34.69,70.71,35.05,37.76,34.02,31.25,25.77,55.67,55.67,72.92,79.21,47.37,80.81,60.20,56.25,39.00,48.42,48.51,49.49,24.49
48.40,36.73,31.43,25.96,51.04,30.30,80.00,94.00,55.67,26.80,48.51,46.53,35.71,38.78,90.91,17.71,78.57,90.91,50.98,28.28,70.87,40.82,63.64,45.63,46.15,31.11,52.94,30.61,46.60,31.25,56.12,49.02,22.22
48.16,31.68,78.57,34.91,39.00,45.79,38.78,93.14,54.55,25.77,43.43,36.73,41.18,26.32,39.39,49.04,55.10,91.00,52.53,28.57,84.00,53.54,92.93,35.00,69.39,26.80,49.49,22.00,42.71,40.62,63.16,29.59,23.96
47.58,24.76,70.09,39.60,36.19,30.21,41.84,81.00,32.99,57.43,39.18,36.84,50.52,25.51,47.00,39.18,80.20,58.16,44.12,56.70,45.45,72.73,52.00,54.08,96.00,34.00,68.04,21.11,40.21,36.00,39.58,45.36,20.83
