357514,894893,92202,53768,82336,24555,60494038,88581,49959,44667,29200247,35648,35796563,102836,567881,0,69578607,270719,54660,40872,148063363,166195,118316006,190079250,235066,0,48396,120870,234130,692889,249207,57295734
503417,53364,113573,33241,321817,0,61910598,63634,123928,75923,30478431,309421,37546785,240396,183458,0,64237020,1506971,42450,56372,146697395,741422,118048174,176090774,198195,0,36976,235317,156739,759908,182373,11498202
615241,44804,27448,444884,0,16722,61938860,107888,5738,240450,31459349,109275,36967230,182886,245253,0,67419637,138350,0,41418,147794052,167018,118876540,178343477,144893,22406,0,242460,154601,280431,191275,3191906
700129,0,132993,40832,0,3334,67415400,102772,3548,228854,31659806,92946,41542143,102873,183435,33000,72134513,247161,0,16703,149546677,88775,127438828,174285685,466400,0,380937,371435,108580,310459,197375,913912
258057,71462,0,38662,9061,0,63204629,34344,13869,559445,32002796,45894,38664838,66095,491208,0,68024293,120451,213593,0,150034937,157055,118088660,172352724,321436,21286,0,360777,46043,310988,91101,4367683
931432,84097,406837,105388,195855,5739,63615257,105053,40057,473220,31624296,240327,38111471,107990,1279112,0,68302325,82105,35548,35898,149685233,96533,121466868,168082330,205316,0,37050,194564,93671,336165,234316,1088080
422490,90955,4487,101280,0,4905,60202876,143209,0,136346,31527355,464023,34088272,149626,89986,62179,65347814,193611,7436,51408,143286565,267346,114101685,166757488,166887,40070,0,208418,247223,213294,170500,557219
369840,162843,604410,1519565,642689,21767,67785851,43812,26359,29149,38335512,1218284,46222558,1338214,182595,1231992,73389052,486146,39986,0,154589908,240456,129230563,180946200,66095,8753,0,1669607,137281,309438,143454,10466346
1145631,92586,0,8454653,4351,0,70635788,48664,5018,99869,30363745,170991,45056030,148707,93552,24932,73261594,641595,0,7826,147576992,125449,129869980,189517117,122755,0,0,271816,187814,188622,209146,506643
336637,568076,29955,73988,0,0,67790888,158861,13881,100022,30378140,153895,41091290,97833,146798,12546,71580393,297098,8503,44040,149124671,504101,127101888,177848853,136045,42545,0,122930,161894,238004,205943,9872971
920701,65198,112854,23499,9496,114075,63338470,35392,94452,154421,28877322,76806,39504992,220821,406430,33716,69402045,138685,0,279266,144895739,257573,121536529,185989778,106272,130503,0,148585,96918,202314,200155,4990333
887345,6674011,92173,27445,62345,65295,68076443,530607,74549,181248,31312330,143111,39607081,199627,759759,7947,70766455,1231177,84437,65095,148241025,214633,125756851,172943377,191601,101086,54986,164542,213627,230625,161946,409294
515123,20951,56736,159059,0,0,65476298,62391,88737,163357,29723536,444050,39605317,174952,232842,0,69253590,311820,6288,7083,144925946,169644,120764152,156477872,155477,0,0,206152,205290,251706,100112,957905
567902,43382,254975,565748,10553,0,71670082,81159,309855,72500,30721285,49463,44863667,80380,241410,36492,77337884,215442,0,2150,144532329,173103,133983274,163257910,188843,5713,322435,204273,422459,103373,230585,1902688
542221,67914,29513,14911,0,14073,71104228,60822,49199,455110,26276528,443868,42529327,61810,348863,31854,75187244,229698,435387,6522,142208774,200534,129453225,158776685,447802,59803,0,180564,229398,1521787,214563,7967572
806769,336486,34824,70134,108289,4338,74884469,39419,3643,104037,28901374,96619,47582487,257297,438379,6736,77838466,1048516,163410,13424,145939956,194016,136547439,175575678,290058,0,0,122951,131059,213109,242043,437300
