Linux 5.4.0-144-generic (grayfox) 	03/29/23 	_x86_64_	(32 CPU)

20:36:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:36:06     all    2.32    0.00    1.16    0.00    0.00    0.41    0.00    0.00    0.00   96.11
20:36:06       0    3.77    0.00    0.94    0.00    0.00    3.77    0.00    0.00    0.00   91.51
20:36:06       1    2.94    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   93.14
20:36:06       2    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
20:36:06       3    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
20:36:06       4    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
20:36:06       5    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
20:36:06       6    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:36:06       7    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
20:36:06       8    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
20:36:06       9    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:36:06      10    3.96    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   93.07
20:36:06      11    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:36:06      12    5.83    0.00    1.94    0.00    0.00    0.00    0.00    0.00    0.00   92.23
20:36:06      13    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:36:06      14    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
20:36:06      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:36:06      16    2.94    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   95.10
20:36:06      17    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
20:36:06      18    1.98    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   95.05
20:36:06      19    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:36:06      20    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
20:36:06      21    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
20:36:06      22    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
20:36:06      23    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
20:36:06      24    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
20:36:06      25    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
20:36:06      26    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
20:36:06      27    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
20:36:06      28    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
20:36:06      29    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:36:06      30    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
20:36:06      31    3.16    0.00    1.05    0.00    0.00    1.05    0.00    0.00    0.00   94.74

20:36:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:36:07     all    0.34    0.00    0.38    0.00    0.00    0.06    0.00    0.00    0.00   99.22
20:36:07       0    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:36:07       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:36:07       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:36:07       3    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:36:07       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:36:07       5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:36:07       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:36:07       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:36:07       8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:36:07       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:36:07      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:36:07      11    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:36:07      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
