Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

14:32:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:32:56     all   20.55    0.00    7.47    0.00    0.00    2.14    0.00    0.00    0.00   69.85
14:32:56       0   18.18    0.00    6.06    0.00    0.00    5.05    0.00    0.00    0.00   70.71
14:32:56       1   22.68    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   69.07
14:32:56       2   20.62    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   71.13
14:32:56       3   18.95    0.00    7.37    0.00    0.00    2.11    0.00    0.00    0.00   71.58
14:32:56       4   20.41    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   69.39
14:32:56       5   21.28    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   72.34
14:32:56       6   18.37    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   71.43
14:32:56       7   15.62    0.00    9.38    0.00    0.00    3.12    0.00    0.00    0.00   71.88
14:32:56       8   22.68    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   69.07
14:32:56       9   25.74    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   67.33
14:32:56      10   19.39    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   70.41
14:32:56      11   20.20    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   68.69
14:32:56      12   18.37    0.00    6.12    0.00    0.00    5.10    0.00    0.00    0.00   70.41
14:32:56      13   24.51    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   67.65
14:32:56      14   22.45    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   70.41
14:32:56      15   17.02    0.00    8.51    0.00    0.00    0.00    0.00    0.00    0.00   74.47
14:32:56      16   19.79    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   68.75
14:32:56      17   16.84    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   72.63
14:32:56      18   23.23    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   68.69
