12836596,1645219,11427295,1535397,2720195,1595839,2486184,1861312,2632268,1855991,2479654,1611153,2440873,1542560,10823917,1610319,10777895,1669596,2129121,2157011,2374283,1543268,2009865,1636039,2599471,1502902,2039061,1475718,2782943,1591193,2743688,1823645
12851967,1645222,11441026,1535470,2720255,1595849,2486450,1861329,2632360,1855994,2479710,1611156,2440995,1542623,10852168,1610384,10779123,1669664,2129894,2157075,2374452,1543287,2009873,1636079,2599537,1502921,2039081,1475797,2782970,1591269,2743708,1823646
12868187,1645223,11455208,1535544,2720317,1595865,2486539,1861345,2632425,1855996,2479772,1611158,2441078,1542687,10879774,1610477,10780318,1669731,2130217,2157138,2374527,1543296,2009882,1636085,2599569,1502921,2039085,1475863,2783006,1591334,2743741,1823648
12884656,1645228,11469136,1535618,2720377,1595878,2486656,1861366,2632523,1856007,2479845,1611163,2441186,1542780,10908802,1610561,10781427,1669813,2130486,2157207,2374612,1543443,2009892,1636093,2599603,1502931,2039096,1475939,2783029,1591405,2743774,1823654
12901070,1645235,11483394,1535688,2720437,1595888,2486753,1861400,2632598,1856027,2479926,1611179,2441264,1543024,10935969,1610816,10782803,1670251,2131038,2157270,2374731,1543827,2009901,1636106,2599648,1502950,2039106,1476015,2783040,1591469,2743786,1823661
12917133,1645236,11498922,1535752,2720551,1595893,2486839,1861418,2632662,1856042,2479980,1611181,2441347,1543088,10963492,1610879,10784143,1670315,2131305,2157332,2374797,1543830,2009911,1636109,2599678,1502950,2039112,1476078,2783052,1591532,2743791,1823661
12931233,1645237,11513816,1535816,2720616,1595901,2486891,1861433,2632723,1856070,2480028,1611186,2441414,1543152,10987980,1610944,10785218,1670381,2131645,2157396,2374880,1543835,2009969,1636110,2599709,1502950,2039122,1476143,2783062,1591595,2743800,1823661
12946267,1645239,11528426,1535882,2720687,1595913,2486943,1861452,2632791,1856098,2480089,1611193,2441500,1543216,11012105,1611013,10786669,1670449,2132056,2157461,2374969,1543841,2010025,1636111,2599741,1502952,2039135,1476208,2783079,1591659,2743809,1823663
12962585,1645241,11542917,1535946,2720767,1595922,2486999,1861466,2632849,1856131,2480141,1611200,2441566,1543284,11038829,1611077,10787945,1670515,2132367,2157524,2375032,1543844,2010075,1636115,2599778,1502952,2039140,1476272,2783088,1591721,2743817,1823663
12978573,1645257,11556262,1536012,2720846,1595931,2487046,1861479,2632915,1856166,2480215,1611288,2441648,1543353,11066914,1611154,10789261,1670581,2132744,2157600,2375165,1543853,2010171,1636128,2599817,1502953,2039147,1476343,2783099,1591789,2743824,1823674
12996141,1645259,11569837,1536076,2720918,1595939,2487104,1861493,2632992,1856195,2480274,1611292,2441783,1543421,11096947,1611218,10790644,1670644,2133039,2157663,2375247,1543857,2010228,1636138,2599889,1502955,2039175,1476408,2783122,1591868,2743832,1823675
13014039,1645262,11584709,1536140,2721050,1595947,2487262,1861500,2633124,1856221,2480438,1611296,2442159,1543487,11127000,1611283,10792068,1670710,2133395,2157728,2375404,1543861,2010271,1636140,2600011,1502956,2039305,1476473,2783129,1591931,2743849,1823676
13029368,1645265,11599589,1536208,2721103,1595960,2487319,1861506,2633212,1856249,2480499,1611304,2442235,1543560,11153692,1611361,10793342,1670779,2133611,2157794,2375474,1543875,2010296,1636143,2600032,1502962,2039358,1476537,2783148,1592001,2743884,1823679
13045042,1645277,11614460,1536281,2721167,1595981,2487385,1861527,2633271,1856285,2480569,1611311,2442322,1543662,11181589,1611431,10794600,1670896,2134221,2157890,2375604,1543954,2010337,1636205,2600048,1502970,2039382,1476607,2783201,1592073,2743912,1823690
13061563,1645281,11630895,1536345,2721227,1595991,2487444,1861559,2633333,1856315,2480652,1611318,2442402,1543733,11212183,1611496,10795885,1670962,2134529,2157955,2375685,1543960,2010376,1636215,2600084,1502971,2039397,1476678,2783259,1592138,2743972,1823695
