Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

20:13:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:13:46     all    2.12    0.00    3.84    0.00    0.00    1.68    0.00    5.46    0.00   86.90
20:13:46       0    1.75    0.00    3.51    0.00    0.00   15.79    0.00    0.00    0.00   78.95
20:13:46       1    1.69    0.00    0.00    0.00    0.00   16.10    0.00    0.00    0.00   82.20
20:13:46       2    2.04    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   92.86
20:13:46       3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:13:46       4    2.02    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   90.91
20:13:46       5    1.01    0.00    6.06    0.00    0.00    5.05    0.00    0.00    0.00   87.88
20:13:46       6    2.00    0.00    4.00    0.00    0.00    0.00    0.00    6.00    0.00   88.00
20:13:46       7    3.06    0.00    0.00    0.00    0.00    0.00    0.00    1.02    0.00   95.92
20:13:46       8    1.01    0.00    4.04    0.00    0.00    0.00    0.00    4.04    0.00   90.91
20:13:46       9    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
20:13:46      10    3.06    0.00   11.22    0.00    0.00    0.00    0.00    5.10    0.00   80.61
20:13:46      11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    4.00    0.00   94.00
20:13:46      12    3.03    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   88.89
20:13:46      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
20:13:46      14    3.06    0.00   11.22    0.00    0.00    0.00    0.00    9.18    0.00   76.53
20:13:46      15    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
20:13:46      16    1.02    0.00    3.06    0.00    0.00    0.00    0.00   12.24    0.00   83.67
20:13:46      17    2.02    0.00    1.01    0.00    0.00    1.01    0.00    1.01    0.00   94.95
20:13:46      18    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
20:13:46      19    0.00    0.00    2.97    0.00    0.00    0.00    0.00   55.45    0.00   41.58
20:13:46      20    0.99    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   95.05
20:13:46      21    1.04    0.00    4.17    0.00    0.00    0.00    0.00   14.58    0.00   80.21
20:13:46      22    3.00    0.00    5.00    0.00    0.00    0.00    0.00    1.00    0.00   91.00
20:13:46      23    2.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00    0.00   94.00
