Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

22:28:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:28:48     all    1.80    0.00    3.05    0.00    0.00    1.74    0.00    5.72    0.00   87.66
22:28:48       0    0.00    0.00    6.31    0.00    0.00    9.91    0.00   29.73    0.00   54.05
22:28:48       1    0.00    0.00    0.81    0.00    0.00   21.95    0.00    0.00    0.00   77.24
22:28:48       2    0.00    0.00    5.05    0.00    0.00    0.00    0.00   14.14    0.00   80.81
22:28:48       3    0.98    0.00    3.92    0.00    0.00    0.98    0.00    1.96    0.00   92.16
22:28:48       4    0.00    0.00    1.01    0.00    0.00    0.00    0.00    4.04    0.00   94.95
22:28:48       5    0.00    0.00    5.05    0.00    0.00    0.00    0.00    4.04    0.00   90.91
22:28:48       6    1.00    0.00    4.00    0.00    0.00    0.00    0.00    4.00    0.00   91.00
22:28:48       7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
22:28:48       8    1.02    0.00    5.10    0.00    0.00    0.00    0.00    7.14    0.00   86.73
22:28:48       9    0.97    0.00    3.88    0.00    0.00    0.97    0.00    3.88    0.00   90.29
22:28:48      10    2.06    0.00    8.25    0.00    0.00    3.09    0.00    4.12    0.00   82.47
22:28:48      11    0.00    0.00    0.00    0.00    0.00    0.99    0.00    1.98    0.00   97.03
22:28:48      12    0.00    0.00    5.05    0.00    0.00    0.00    0.00    7.07    0.00   87.88
22:28:48      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:28:48      14    0.00    0.00    4.00    0.00    0.00    0.00    0.00    5.00    0.00   91.00
22:28:48      15    0.00    0.00    4.04    0.00    0.00    0.00    0.00   78.79    0.00   17.17
22:28:48      16    0.00    0.00    3.06    0.00    0.00    0.00    0.00    3.06    0.00   93.88
22:28:48      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:28:48      18    1.03    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   92.78
22:28:48      19    0.00    0.00    2.00    0.00    0.00    2.00    0.00    1.00    0.00   95.00
22:28:48      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:28:48      21    0.00    0.00    0.99    0.00    0.00    0.00    0.00    1.98    0.00   97.03
22:28:48      22    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
22:28:48      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:28:48      24    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
22:28:48      25    0.00    0.00    1.01    0.00    0.00    0.00    0.00    2.02    0.00   96.97
22:28:48      26    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
22:28:48      27    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
22:28:48      28    1.00    0.00    4.00    0.00    0.00    0.00    0.00    1.00    0.00   94.00
22:28:48      29   25.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   68.00
22:28:48      30    1.01    0.00    6.06    0.00    0.00    4.04    0.00    7.07    0.00   81.82
22:28:48      31   22.92    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   69.79

22:28:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:28:49     all    0.53    0.00    2.94    0.00    0.00    1.61    0.00    6.38    0.00   88.48
22:28:49       0    0.00    0.00    2.38    0.00    0.00   22.22    0.00    2.38    0.00   73.02
22:28:49       1    0.93    0.00    0.00    0.00    0.00    6.54    0.00    0.93    0.00   91.59
22:28:49       2    1.00    0.00   13.00    0.00    0.00    0.00    0.00   44.00    0.00   42.00
22:28:49       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.96    0.00   98.04
22:28:49       4    0.99    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   90.10
22:28:49       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:28:49       6    0.00    0.00    4.08    0.00    0.00    0.00    0.00    9.18    0.00   86.73
22:28:49       7    0.00    0.00    0.98    0.00    0.00    0.00    0.00    1.96    0.00   97.06
22:28:49       8    1.01    0.00    2.02    0.00    0.00    0.00    0.00    5.05    0.00   91.92
22:28:49       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    6.60    0.00   93.40
22:28:49      10    2.88    0.00    5.77    0.00    0.00    0.96    0.00    7.69    0.00   82.69
22:28:49      11    1.01    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   88.89
22:28:49      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:28:49      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:28:49      14    0.00    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   95.96
22:28:49      15    1.01    0.00    2.02    0.00    0.00    0.00    0.00   94.95    0.00    2.02
22:28:49      16    3.03    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   84.85
22:28:49      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:28:49      18    0.99    0.00    5.94    0.00    0.00    3.96    0.00    0.99    0.00   88.12
22:28:49      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.04    0.00   97.96
