Linux 5.4.0-131-generic (grayfox) 	11/11/22 	_x86_64_	(32 CPU)

23:07:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:07:01     all    1.62    0.00   12.17    0.03    0.00    1.77    0.00   19.74    0.00   64.67
23:07:01       0    1.98    0.00   15.84    0.00    0.00    0.99    0.00   18.81    0.00   62.38
23:07:01       1    0.00    0.00   11.00    0.00    0.00    3.00    0.00   27.00    0.00   59.00
23:07:01       2    1.96    0.00   12.75    0.00    0.00    2.94    0.00   24.51    0.00   57.84
23:07:01       3    1.04    0.00    9.38    0.00    0.00    2.08    0.00   22.92    0.00   64.58
23:07:01       4    2.02    0.00    9.09    0.00    0.00    2.02    0.00   19.19    0.00   67.68
23:07:01       5    0.00    0.00   16.50    0.00    0.00    2.91    0.00   18.45    0.00   62.14
23:07:01       6    1.02    0.00   12.24    0.00    0.00    0.00    0.00   19.39    0.00   67.35
23:07:01       7    2.11    0.00    8.42    0.00    0.00    1.05    0.00   18.95    0.00   69.47
23:07:01       8    1.02    0.00    9.18    0.00    0.00    1.02    0.00   16.33    0.00   72.45
23:07:01       9    2.02    0.00   12.12    0.00    0.00    3.03    0.00   20.20    0.00   62.63
23:07:01      10    0.99    0.00    8.91    0.00    0.00    2.97    0.00   17.82    0.00   69.31
23:07:01      11    1.02    0.00   10.20    0.00    0.00    3.06    0.00   14.29    0.00   71.43
23:07:01      12    0.98    0.00   14.71    0.00    0.00    0.00    0.00   23.53    0.00   60.78
23:07:01      13    2.04    0.00   16.33    0.00    0.00    1.02    0.00   20.41    0.00   60.20
23:07:01      14    1.01    0.00    9.09    0.00    0.00    3.03    0.00   15.15    0.00   71.72
23:07:01      15    0.00    0.00   10.20    0.00    0.00    2.04    0.00   18.37    0.00   69.39
23:07:01      16    2.06    0.00   10.31    0.00    0.00    1.03    0.00   16.49    0.00   70.10
23:07:01      17    1.04    0.00   11.46    0.00    0.00    1.04    0.00   13.54    0.00   72.92
23:07:01      18    2.02    0.00   12.12    0.00    0.00    1.01    0.00   23.23    0.00   61.62
23:07:01      19    1.05    0.00   12.63    0.00    0.00    1.05    0.00   22.11    0.00   63.16
23:07:01      20    1.03    0.00   10.31    0.00    0.00    2.06    0.00   15.46    0.00   71.13
23:07:01      21    0.00    0.00   15.00    0.00    0.00    1.00    0.00   20.00    0.00   64.00
23:07:01      22    0.00    0.00   14.14    0.00    0.00    2.02    0.00   33.33    0.00   50.51
23:07:01      23    0.00    0.00   12.63    0.00    0.00    1.05    0.00   17.89    0.00   68.42
23:07:01      24    2.13    0.00   10.64    0.00    0.00    1.06    0.00   15.96    0.00   70.21
23:07:01      25    2.00    0.00   16.00    0.00    0.00    4.00    0.00   22.00    0.00   56.00
23:07:01      26    1.01    0.00   15.15    0.00    0.00    2.02    0.00   22.22    0.00   59.60
23:07:01      27    0.00    0.00   13.86    0.00    0.00    0.99    0.00   22.77    0.00   62.38
23:07:01      28    1.94    0.00   13.59    0.97    0.00    2.91    0.00   15.53    0.00   65.05
23:07:01      29    2.06    0.00   15.46    0.00    0.00    2.06    0.00   18.56    0.00   61.86
23:07:01      30    2.08    0.00   10.42    0.00    0.00    0.00    0.00   17.71    0.00   69.79
23:07:01      31   13.86    0.00    8.91    0.00    0.00    1.98    0.00   18.81    0.00   56.44

23:07:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:07:02     all    1.33    0.00   11.17    0.00    0.00    1.46    0.00   15.94    0.00   70.10
23:07:02       0    1.98    0.00   11.88    0.00    0.00    0.99    0.00   11.88    0.00   73.27
23:07:02       1    2.02    0.00   13.13    0.00    0.00    1.01    0.00   28.28    0.00   55.56
23:07:02       2    1.02    0.00   10.20    0.00    0.00    1.02    0.00   14.29    0.00   73.47
23:07:02       3    1.04    0.00   12.50    0.00    0.00    1.04    0.00   16.67    0.00   68.75
23:07:02       4    0.99    0.00    7.92    0.00    0.00    2.97    0.00   16.83    0.00   71.29
23:07:02       5    1.04    0.00    9.38    0.00    0.00    1.04    0.00   16.67    0.00   71.88
23:07:02       6    0.00    0.00   11.00    0.00    0.00    1.00    0.00   17.00    0.00   71.00
23:07:02       7    1.02    0.00   13.27    0.00    0.00    1.02    0.00   17.35    0.00   67.35
23:07:02       8    1.00    0.00   13.00    0.00    0.00    2.00    0.00    8.00    0.00   76.00
23:07:02       9    1.06    0.00    8.51    0.00    0.00    2.13    0.00   15.96    0.00   72.34
23:07:02      10    2.04    0.00   14.29    0.00    0.00    1.02    0.00   17.35    0.00   65.31
23:07:02      11    0.00    0.00   13.13    0.00    0.00    2.02    0.00   20.20    0.00   64.65
23:07:02      12    1.06    0.00    6.38    0.00    0.00    1.06    0.00   12.77    0.00   78.72
23:07:02      13    1.03    0.00   14.43    0.00    0.00    1.03    0.00   15.46    0.00   68.04
23:07:02      14    1.08    0.00    6.45    0.00    0.00    2.15    0.00    7.53    0.00   82.80
23:07:02      15    1.01    0.00   11.11    0.00    0.00    1.01    0.00   13.13    0.00   73.74
23:07:02      16    0.99    0.00    9.90    0.00    0.00    1.98    0.00   16.83    0.00   70.30
23:07:02      17    2.00    0.00   13.00    0.00    0.00    1.00    0.00   16.00    0.00   68.00
23:07:02      18    2.02    0.00   11.11    0.00    0.00    2.02    0.00   13.13    0.00   71.72
23:07:02      19    1.01    0.00   15.15    0.00    0.00    2.02    0.00   13.13    0.00   68.69
23:07:02      20    1.00    0.00   14.00    0.00    0.00    2.00    0.00   11.00    0.00   72.00
23:07:02      21    1.00    0.00   13.00    0.00    0.00    1.00    0.00   14.00    0.00   71.00
23:07:02      22    1.02    0.00    6.12    0.00    0.00    0.00    0.00   18.37    0.00   74.49
23:07:02      23    0.00    0.00   11.11    0.00    0.00    3.03    0.00   15.15    0.00   70.71
23:07:02      24    0.97    0.00    9.71    0.00    0.00    0.97    0.00   21.36    0.00   66.99
23:07:02      25    1.00    0.00   19.00    0.00    0.00    2.00    0.00   25.00    0.00   53.00
23:07:02      26    1.03    0.00    7.22    0.00    0.00    1.03    0.00   16.49    0.00   74.23
23:07:02      27    0.00    0.00   11.46    0.00    0.00    1.04    0.00   19.79    0.00   67.71
23:07:02      28    1.96    0.00    7.84    0.00    0.00    1.96    0.00   16.67    0.00   71.57
23:07:02      29    2.04    0.00   11.22    0.00    0.00    2.04    0.00   16.33    0.00   68.37
23:07:02      30    0.00    0.00   10.42    0.00    0.00    0.00    0.00   14.58    0.00   75.00
23:07:02      31    9.09    0.00   10.10    0.00    0.00    2.02    0.00   12.12    0.00   66.67

23:07:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:07:03     all    0.98    0.00   10.78    0.00    0.00    1.67    0.00   15.57    0.00   70.96
23:07:03       0    1.05    0.00   12.63    0.00    0.00    0.00    0.00   17.89    0.00   68.42
23:07:03       1    1.01    0.00   14.14    0.00    0.00    2.02    0.00   14.14    0.00   68.69
23:07:03       2    2.04    0.00   11.22    0.00    0.00    1.02    0.00   18.37    0.00   67.35
23:07:03       3    0.00    0.00    9.00    0.00    0.00    2.00    0.00   13.00    0.00   76.00
23:07:03       4    0.00    0.00   11.34    0.00    0.00    1.03    0.00   16.49    0.00   71.13
23:07:03       5    0.00    0.00   12.37    0.00    0.00    1.03    0.00   15.46    0.00   71.13
23:07:03       6    1.01    0.00   12.12    0.00    0.00    2.02    0.00   17.17    0.00   67.68
23:07:03       7    1.00    0.00    8.00    0.00    0.00    1.00    0.00   14.00    0.00   76.00
23:07:03       8    0.00    0.00   12.50    0.00    0.00    1.04    0.00   18.75    0.00   67.71
23:07:03       9    0.00    0.00   13.59    0.00    0.00    1.94    0.00   17.48    0.00   66.99
23:07:03      10    0.00    0.00    8.82    0.00    0.00    1.96    0.00   26.47    0.00   62.75
23:07:03      11    1.00    0.00   11.00    0.00    0.00    1.00    0.00   11.00    0.00   76.00
23:07:03      12    2.06    0.00   12.37    0.00    0.00    2.06    0.00   12.37    0.00   71.13
23:07:03      13    1.02    0.00   13.27    0.00    0.00    2.04    0.00   13.27    0.00   70.41
23:07:03      14    0.00    0.00    9.09    0.00    0.00    3.03    0.00   20.20    0.00   67.68
23:07:03      15    1.00    0.00   10.00    0.00    0.00    1.00    0.00   10.00    0.00   78.00
23:07:03      16    1.01    0.00   11.11    0.00    0.00    3.03    0.00   18.18    0.00   66.67
23:07:03      17    0.98    0.00   10.78    0.00    0.00    1.96    0.00   10.78    0.00   75.49
23:07:03      18    1.04    0.00    7.29    0.00    0.00    2.08    0.00   17.71    0.00   71.88
23:07:03      19    0.99    0.00    8.91    0.00    0.00    1.98    0.00   11.88    0.00   76.24
23:07:03      20    0.99    0.00   12.87    0.00    0.00    0.99    0.00   19.80    0.00   65.35
23:07:03      21    0.00    0.00   10.53    0.00    0.00    0.00    0.00   16.84    0.00   72.63
23:07:03      22    0.96    0.00   11.54    0.00    0.00    3.85    0.00   17.31    0.00   66.35
23:07:03      23    0.98    0.00   10.78    0.00    0.00    0.98    0.00   13.73    0.00   73.53
23:07:03      24    1.05    0.00    8.42    0.00    0.00    3.16    0.00   11.58    0.00   75.79
23:07:03      25    1.00    0.00   11.00    0.00    0.00    2.00    0.00   13.00    0.00   73.00
23:07:03      26    0.00    0.00   12.87    0.00    0.00    1.98    0.00   16.83    0.00   68.32
23:07:03      27    1.01    0.00   12.12    0.00    0.00    1.01    0.00   17.17    0.00   68.69
23:07:03      28    1.02    0.00    8.16    0.00    0.00    3.06    0.00   16.33    0.00   71.43
23:07:03      29    1.98    0.00    9.90    0.00    0.00    0.00    0.00   15.84    0.00   72.28
23:07:03      30    1.02    0.00    9.18    0.00    0.00    1.02    0.00   15.31    0.00   73.47
23:07:03      31    7.00    0.00    8.00    0.00    0.00    2.00    0.00   10.00    0.00   73.00

23:07:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:07:04     all    0.98    0.00   11.45    0.00    0.00    1.33    0.00   16.36    0.00   69.85
23:07:04       0    2.02    0.00   10.10    0.00    0.00    1.01    0.00   14.14    0.00   72.73
23:07:04       1    0.00    0.00   15.53    0.00    0.00    0.97    0.00   21.36    0.00   62.14
23:07:04       2    1.02    0.00    9.18    0.00    0.00    1.02    0.00   13.27    0.00   75.51
23:07:04       3    0.98    0.00   12.75    0.00    0.00    6.86    0.00   15.69    0.00   63.73
23:07:04       4    0.99    0.00    7.92    0.00    0.00    3.96    0.00   13.86    0.00   73.27
23:07:04       5    2.13    0.00   13.83    0.00    0.00    1.06    0.00   12.77    0.00   70.21
23:07:04       6    0.00    0.00   11.46    0.00    0.00    0.00    0.00   27.08    0.00   61.46
23:07:04       7    0.00    0.00   10.10    0.00    0.00    2.02    0.00   14.14    0.00   73.74
23:07:04       8    0.00    0.00    8.08    0.00    0.00    0.00    0.00   18.18    0.00   73.74
23:07:04       9    0.00    0.00   16.00    0.00    0.00    0.00    0.00   15.00    0.00   69.00
23:07:04      10    1.00    0.00   10.00    0.00    0.00    2.00    0.00   14.00    0.00   73.00
23:07:04      11    1.05    0.00   13.68    0.00    0.00    2.11    0.00   17.89    0.00   65.26
23:07:04      12    0.98    0.00    8.82    0.00    0.00    1.96    0.00   16.67    0.00   71.57
23:07:04      13    0.00    0.00   14.14    0.00    0.00    2.02    0.00   14.14    0.00   69.70
23:07:04      14    0.00    0.00    9.18    0.00    0.00    0.00    0.00   17.35    0.00   73.47
