Linux 5.4.0-73-generic (graymob) 	04/15/2023 	_x86_64_	(32 CPU)

05:40:06   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:40:07   all    0.13    0.00    3.67    0.00    0.00    0.50    0.00    1.60    0.00   93.98
05:40:07     0    2.02    0.00   22.22    0.00    0.00    3.03    0.00   10.10    0.00   62.63
05:40:07     1    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
05:40:07     2    1.03    0.00   19.59    0.00    0.00    1.03    0.00   12.37    0.00   65.98
05:40:07     3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:40:07     4    0.00    0.00    1.00    0.00    0.00    1.00    0.00    1.00    0.00   97.00
05:40:07     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:07     6    0.00    0.00    0.98    0.00    0.00    0.00    0.00    1.96    0.00   97.06
05:40:07     7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:07     8    0.00    0.00    0.00    0.00    0.00    2.02    0.00    2.02    0.00   95.96
05:40:07     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:07    10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:40:07    11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:07    12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:40:07    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:07    14    4.08    0.00   17.35    0.00    0.00    2.04    0.00    0.00    0.00   76.53
05:40:07    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:07    16    1.00    0.00   48.00    0.00    0.00    0.00    0.00   20.00    0.00   31.00
05:40:07    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:07    18    0.00    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   96.94
05:40:07    19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:07    20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00    0.00   96.00
05:40:07    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:07    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:07    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:07    24    0.00    0.00    2.00    0.00    0.00    1.00    0.00    1.00    0.00   96.00
05:40:07    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:07    26    0.00    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   97.92
05:40:07    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:07    28    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:40:07    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:07    30    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:40:07    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:40:07   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:40:08   all    0.35    0.00    3.87    0.00    0.00    0.53    0.00    1.26    0.00   94.00
05:40:08     0    2.02    0.00   24.24    0.00    0.00    4.04    0.00    9.09    0.00   60.61
05:40:08     1    0.00    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   97.03
05:40:08     2    1.96    0.00   25.49    0.00    0.00    1.96    0.00    8.82    0.00   61.76
05:40:08     3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:08     4    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
05:40:08     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:08     6    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
05:40:08     7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
