Linux 5.4.0-144-generic (grayfox) 	04/09/23 	_x86_64_	(32 CPU)

01:56:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:56:10     all    1.25    0.00    1.03    0.00    0.00    0.31    0.00    0.00    0.00   97.40
01:56:10       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:56:10       1    1.96    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   96.08
01:56:10       2    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:56:10       3    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:56:10       4    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:56:10       5    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:56:10       6    1.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   96.00
01:56:10       7    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:56:10       8    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
01:56:10       9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:56:10      10    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:56:10      11    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:56:10      12    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:56:10      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:56:10      14    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:56:10      15    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:56:10      16    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:56:10      17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:56:10      18    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:56:10      19    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
