60942417,239493157,51297815,69136335,56224883,149557700,127811240,180816738,59309860,49082518,52762688,48062644,307119021,139525545,214437490,221848613,154747377,44647023,162362266,182380466,62929685,237752409,134226122,52750336,112472945,146164036,65668488,155574323,58191140,57908787,50459335,240331060
92576244,118076734,137958133,183734254,141495720,40501050,131569039,39775629,119927152,32646660,197765247,103662571,132508152,73781974,280166413,82673127,229370632,52801796,140155634,218694920,39333792,29691413,48261639,59906109,59120414,197500679,192088296,214917339,149500025,87699905,201138180,155233939
202525494,320477219,96964556,83570365,353041874,102448649,89818915,101985071,237202748,307835883,55360828,143920831,195691616,240761583,46485079,144840407,47660660,58208426,151982372,38295524,181491297,177488172,57922779,138371584,151263337,180225386,169003447,150157991,184712359,182644935,164042346,169229570
170197630,31924017,86171409,193115691,179343406,77834257,202024911,34644340,369771836,96993153,89234592,36077836,107685418,82522905,119246295,146712786,281917705,148071499,44366331,46194381,167088577,182237085,39203940,35497967,90317145,83513134,105300184,140414277,80251323,98958380,37503778,155605310
195077978,95156151,133520702,95704045,206501440,88125103,89588659,150624966,173328833,446143172,46659163,195247156,119010084,44085588,94472163,418264242,98663389,62255765,234185818,160429315,58674128,89755057,110028602,91022651,243723179,48535429,69903718,119401012,98069509,270900204,112453136,220307262
53084468,42255030,106962145,127836546,109161408,35547553,63510627,242100145,148712799,243346352,334027727,125482549,133470868,171534770,51958152,183667223,46490985,214031484,182246739,37746149,53077743,78102423,86500381,333664517,195527399,29349198,359594690,82662773,77419320,81056911,59912096,366532370
254090031,165126952,57784205,47711941,152655693,46271378,171459967,146708577,232280835,86615000,231556637,85250697,204009152,45892782,154792538,461846402,411123982,251487369,61902718,126618849,105433269,216496902,382089216,221459528,263956216,83717852,66420691,201273544,306336001,82614473,218785166,239138657
86414894,84671497,233936733,152738837,319702258,94666474,157298724,160190352,162182014,38497030,81835615,89980969,41994181,88491503,138962158,255026238,71039233,48466044,101139916,90828713,41942961,327819617,45171297,95531075,128593818,273669295,171678839,197533993,126751873,148008862,224913417,237517754
186960780,197850334,172809731,46855439,95520031,151181586,136901005,119284193,213841967,121053171,103151933,172859169,86270032,377097825,142429104,262391511,182641725,121197585,143021865,369704378,169799584,273752315,199374582,98856990,120305848,133754003,60538980,60817574,250439447,132083032,319474951,250118094
83608285,193472464,78485617,175390752,116686647,62121789,115074782,137637545,170191306,73029009,123399645,373015545,108074893,148507854,190789624,274447853,118001513,75032853,138972086,71526130,79061905,440896699,74830899,236217956,221364165,75730172,64490985,126778077,62956857,114858266,362017930,356912641
