29.73,32.65,28.87,28.12,30.30,27.96,28.12,30.85,28.57,27.84,32.04,27.08,31.68,29.29,28.57,29.29,31.68,28.28,27.37,29.29,29.59,28.57,29.00,28.12,27.55,30.00,32.67,31.68,30.69,29.29,28.12,28.87,38.38
30.58,33.98,32.32,28.87,28.42,28.42,28.12,32.35,29.17,27.84,29.59,27.08,28.42,28.12,29.90,31.25,32.67,31.31,34.34,31.68,32.00,31.00,31.63,30.61,32.65,31.00,27.66,30.69,29.03,32.32,30.93,25.53,38.38
30.88,30.21,33.33,31.31,32.00,30.61,32.65,29.17,34.00,29.17,33.33,28.87,30.93,28.87,30.61,28.12,37.74,28.12,32.65,29.47,30.21,26.60,33.00,28.42,32.32,29.59,28.72,29.47,30.93,27.66,30.21,26.88,41.00
29.65,31.00,31.96,26.04,29.03,24.73,32.32,27.84,28.72,30.00,30.93,29.17,29.79,23.91,30.53,25.81,31.63,27.84,32.99,28.57,31.96,30.93,31.96,24.47,29.79,29.17,30.85,28.12,31.58,29.29,29.03,28.57,39.58
32.17,32.67,34.00,27.37,34.31,32.65,34.00,32.00,32.00,28.42,33.66,30.61,33.33,31.31,30.21,28.12,33.66,29.17,34.31,30.61,35.92,35.00,33.66,29.47,34.00,31.63,29.47,30.93,32.32,32.00,29.47,29.17,42.16
30.11,28.12,34.65,28.87,29.17,30.30,29.90,26.32,30.93,27.84,29.90,30.00,34.31,29.59,29.90,28.87,29.90,27.66,29.90,29.17,31.63,28.87,28.42,29.90,29.17,28.87,33.00,30.00,32.63,25.53,31.63,27.08,40.40
28.34,25.26,31.07,27.08,25.77,27.27,28.28,29.41,31.43,26.53,28.71,27.55,29.41,26.53,28.28,29.00,28.00,31.07,26.80,31.07,27.55,28.57,27.84,25.26,28.28,28.57,29.70,29.00,26.04,27.55,24.73,26.04,37.62
30.64,33.33,31.31,34.65,30.61,26.37,27.66,30.21,30.93,30.53,30.93,31.25,27.66,31.25,29.90,27.96,27.37,28.72,30.61,31.63,30.30,29.90,31.00,33.66,27.66,33.98,28.87,26.09,32.00,33.00,27.37,30.61,41.00
31.07,32.32,32.32,33.00,28.87,33.33,29.90,30.21,28.12,31.63,26.60,32.00,30.61,32.00,33.00,31.31,32.32,27.66,33.01,28.42,32.32,29.17,31.31,32.32,33.00,28.12,29.17,30.61,30.61,32.00,31.31,29.59,37.11
28.84,28.57,28.87,32.00,24.47,28.87,30.61,30.30,29.17,28.57,27.37,28.57,29.59,26.32,29.29,29.29,29.59,27.55,29.29,29.70,28.87,29.29,27.08,30.93,27.37,26.04,31.00,27.08,32.00,26.32,27.37,27.08,34.07
31.53,30.61,35.58,31.00,31.31,27.84,29.29,33.01,30.61,32.35,31.63,31.00,33.33,32.67,30.61,32.32,30.93,31.96,29.47,28.87,32.65,29.17,29.47,29.29,32.00,32.67,31.63,32.35,32.32,30.61,33.33,27.66,40.40
33.10,39.22,31.31,36.63,33.33,37.25,30.30,36.36,28.12,36.00,28.42,34.69,29.17,37.00,26.60,36.00,31.00,38.46,29.17,34.69,29.59,33.33,30.30,35.05,29.59,34.69,27.08,35.71,30.61,36.08,31.31,34.02,36.56
32.75,28.72,34.34,34.69,31.96,32.63,30.53,33.67,32.99,32.63,30.85,32.63,35.29,31.58,32.65,32.63,29.03,30.85,31.58,34.02,34.00,32.99,31.96,30.93,32.29,30.53,35.00,29.79,32.99,32.29,35.64,34.02,41.00
32.21,31.91,33.66,31.91,31.31,33.67,31.00,35.00,31.68,32.65,28.72,34.00,31.63,35.29,29.17,33.33,31.63,31.96,30.93,31.25,32.65,33.00,31.31,31.25,31.96,31.25,29.90,32.65,31.96,31.63,29.47,34.00,38.54
34.34,39.00,32.65,35.05,31.63,35.16,30.21,35.42,33.33,39.22,33.66,39.22,30.61,37.62,32.67,31.87,29.90,36.08,31.63,32.22,30.93,37.11,33.00,36.46,30.21,36.73,33.00,35.05,33.00,38.38,32.65,36.73,37.50
31.85,33.33,31.00,32.65,31.68,30.93,28.87,35.35,27.37,31.58,31.00,29.79,32.35,30.21,30.61,34.00,30.61,29.79,29.90,32.32,31.00,33.33,29.17,30.53,32.35,38.24,31.68,34.65,28.87,33.33,30.61,33.33,37.76
27.72,25.00,29.59,26.04,26.60,25.81,26.80,30.00,23.40,31.00,28.00,27.08,23.66,28.57,26.80,29.17,25.00,28.12,28.28,29.59,25.26,26.32,26.04,27.37,29.70,28.12,28.57,27.84,30.30,26.60,26.80,28.12,36.46
30.40,33.98,33.00,29.59,30.69,27.84,31.00,28.12,28.57,28.12,28.87,30.30,28.28,29.47,29.29,34.00,28.57,33.33,30.69,30.21,29.17,27.66,28.57,31.68,30.30,32.67,28.57,32.00,30.30,28.87,33.33,26.88,37.76
