Linux 5.4.0-144-generic (grayfox) 	03/29/23 	_x86_64_	(32 CPU)

08:08:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:08:42     all   13.06    0.00    6.43    0.03    0.00    2.43    0.00    0.00    0.00   78.05
08:08:42       0   14.14    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   76.77
08:08:42       1   12.24    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   78.57
08:08:42       2   13.40    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   76.29
08:08:42       3   14.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   77.00
08:08:42       4   13.54    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   78.12
08:08:42       5   11.22    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   80.61
08:08:42       6   13.13    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   74.75
08:08:42       7   10.42    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   80.21
08:08:42       8   10.53    0.00    6.32    0.00    0.00    4.21    0.00    0.00    0.00   78.95
08:08:42       9   12.50    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   81.25
08:08:42      10   14.85    0.00    6.93    0.00    0.00    3.96    0.00    0.00    0.00   74.26
08:08:42      11   11.34    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   80.41
08:08:42      12   14.74    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   78.95
08:08:42      13   12.37    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   79.38
08:08:42      14    8.33    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   79.17
08:08:42      15    9.68    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   82.80
08:08:42      16   14.71    0.00    7.84    0.00    0.00    2.94    0.00    0.00    0.00   74.51
08:08:42      17   12.63    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   81.05
08:08:42      18   10.89    0.00    6.93    0.00    0.00    5.94    0.00    0.00    0.00   76.24
08:08:42      19   15.69    0.00    6.86    0.00    0.00    1.96    0.00    0.00    0.00   75.49
08:08:42      20   15.46    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   77.32
08:08:42      21   12.63    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   81.05
08:08:42      22   15.15    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   75.76
08:08:42      23   14.14    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   76.77
08:08:42      24   12.90    0.00    5.38    0.00    0.00    0.00    0.00    0.00    0.00   81.72
08:08:42      25   11.88    0.00    5.94    0.00    0.00    4.95    0.00    0.00    0.00   77.23
08:08:42      26   13.54    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   79.17
08:08:42      27   13.40    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   79.38
08:08:42      28   13.40    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   78.35
08:08:42      29   15.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   77.00
08:08:42      30   13.13    0.00    9.09    1.01    0.00    2.02    0.00    0.00    0.00   74.75
08:08:42      31   16.16    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   75.76

08:08:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:08:43     all   12.64    0.00    5.35    0.00    0.00    2.50    0.00    0.00    0.00   79.51
08:08:43       0   15.15    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   77.78
08:08:43       1   12.50    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   80.21
08:08:43       2   16.16    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   77.78
08:08:43       3    8.79    0.00    3.30    0.00    0.00    3.30    0.00    0.00    0.00   84.62
08:08:43       4   10.53    0.00    5.26    0.00    0.00    3.16    0.00    0.00    0.00   81.05
08:08:43       5   11.11    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   79.80
08:08:43       6   13.27    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   78.57
08:08:43       7   10.42    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   81.25
08:08:43       8   13.54    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   79.17
08:08:43       9   10.42    0.00    4.17    0.00    0.00    4.17    0.00    0.00    0.00   81.25
08:08:43      10   13.40    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   77.32
08:08:43      11   11.34    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   79.38
08:08:43      12   20.79    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   70.30
08:08:43      13   12.12    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   77.78
08:08:43      14   12.37    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   79.38
08:08:43      15    7.53    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   84.95
08:08:43      16   11.46    0.00    8.33    0.00    0.00    1.04    0.00    0.00    0.00   79.17
08:08:43      17   12.63    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   81.05
08:08:43      18   12.63    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   81.05
08:08:43      19   12.24    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   79.59
08:08:43      20   15.31    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   78.57
08:08:43      21   14.85    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   76.24
08:08:43      22   10.53    0.00    5.26    0.00    0.00    3.16    0.00    0.00    0.00   81.05
08:08:43      23   10.75    0.00    4.30    0.00    0.00    2.15    0.00    0.00    0.00   82.80
08:08:43      24   12.12    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   75.76
08:08:43      25   12.63    0.00    4.21    0.00    0.00    3.16    0.00    0.00    0.00   80.00
08:08:43      26   18.09    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   76.60
08:08:43      27   13.13    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   77.78
08:08:43      28   12.63    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   82.11
08:08:43      29   12.63    0.00    2.11    0.00    0.00    3.16    0.00    0.00    0.00   82.11
08:08:43      30   10.64    0.00    5.32    0.00    0.00    2.13    0.00    0.00    0.00   81.91
08:08:43      31   11.70    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   79.79

08:08:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:08:44     all   13.23    0.00    6.44    0.00    0.00    2.15    0.00    0.00    0.00   78.19
08:08:44       0   11.46    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   81.25
08:08:44       1   14.58    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   78.12
08:08:44       2   12.12    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   78.79
