Linux 5.4.0-126-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

21:32:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:32:42     all    1.81    0.00    9.38    0.00    0.00    1.56    0.00   13.14    0.00   74.11
21:32:42       0    1.03    0.00   12.37    0.00    0.00    1.03    0.00   11.34    0.00   74.23
21:32:42       1    1.02    0.00    6.12    0.00    0.00    2.04    0.00   17.35    0.00   73.47
21:32:42       2    1.05    0.00    8.42    0.00    0.00    2.11    0.00   17.89    0.00   70.53
21:32:42       3    2.00    0.00   10.00    0.00    0.00    3.00    0.00   10.00    0.00   75.00
21:32:42       4    1.00    0.00   10.00    0.00    0.00    2.00    0.00   17.00    0.00   70.00
21:32:42       5    0.00    0.00   10.42    0.00    0.00    1.04    0.00   13.54    0.00   75.00
21:32:42       6    1.01    0.00   12.12    0.00    0.00    3.03    0.00   13.13    0.00   70.71
21:32:42       7    1.00    0.00   10.00    0.00    0.00    1.00    0.00    9.00    0.00   79.00
21:32:42       8    0.99    0.00   13.86    0.00    0.00    1.98    0.00   24.75    0.00   58.42
21:32:42       9    0.98    0.00    8.82    0.00    0.00    1.96    0.00   15.69    0.00   72.55
21:32:42      10    0.00    0.00   10.42    0.00    0.00    2.08    0.00   12.50    0.00   75.00
21:32:42      11    0.00    0.00    9.28    0.00    0.00    1.03    0.00   12.37    0.00   77.32
21:32:42      12    0.99    0.00    7.92    0.00    0.00    2.97    0.00   13.86    0.00   74.26
21:32:42      13    1.02    0.00    9.18    0.00    0.00    1.02    0.00    7.14    0.00   81.63
21:32:42      14    1.00    0.00    9.00    0.00    0.00    0.00    0.00   18.00    0.00   72.00
21:32:42      15    1.02    0.00    7.14    0.00    0.00    2.04    0.00   10.20    0.00   79.59
21:32:42      16    1.02    0.00    8.16    0.00    0.00    1.02    0.00   10.20    0.00   79.59
21:32:42      17    0.00    0.00   10.89    0.00    0.00    1.98    0.00   13.86    0.00   73.27
21:32:42      18    2.00    0.00    8.00    0.00    0.00    1.00    0.00   11.00    0.00   78.00
21:32:42      19    0.00    0.00    8.16    0.00    0.00    1.02    0.00   16.33    0.00   74.49
21:32:42      20    2.11    0.00    7.37    0.00    0.00    1.05    0.00   13.68    0.00   75.79
21:32:42      21    1.11    0.00    7.78    0.00    0.00    0.00    0.00    7.78    0.00   83.33
21:32:42      22    2.04    0.00   10.20    0.00    0.00    1.02    0.00   10.20    0.00   76.53
21:32:42      23    0.97    0.00    7.77    0.00    0.00    3.88    0.00   12.62    0.00   74.76
21:32:42      24    0.00    0.00    8.33    0.00    0.00    1.04    0.00   13.54    0.00   77.08
21:32:42      25    1.01    0.00   12.12    0.00    0.00    1.01    0.00   13.13    0.00   72.73
21:32:42      26    0.00    0.00   13.27    0.00    0.00    2.04    0.00   14.29    0.00   70.41
21:32:42      27    1.05    0.00    9.47    0.00    0.00    1.05    0.00   15.79    0.00   72.63
21:32:42      28    1.02    0.00    8.16    0.00    0.00    0.00    0.00   11.22    0.00   79.59
21:32:42      29    1.02    0.00   10.20    0.00    0.00    4.08    0.00   11.22    0.00   73.47
21:32:42      30    2.00    0.00   12.00    0.00    0.00    1.00    0.00   18.00    0.00   67.00
21:32:42      31   28.28    0.00    3.03    0.00    0.00    0.00    0.00    3.03    0.00   65.66

21:32:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:32:43     all    1.84    0.00   10.13    0.00    0.00    1.78    0.00   13.87    0.00   72.32
21:32:43       0    0.00    0.00    9.68    0.00    0.00    2.15    0.00    6.45    0.00   81.72
21:32:43       1    0.99    0.00    7.92    0.00    0.00    1.98    0.00   21.78    0.00   67.33
21:32:43       2    0.99    0.00    9.90    0.00    0.00    1.98    0.00   14.85    0.00   72.28
21:32:43       3    0.96    0.00    9.62    0.00    0.00    4.81    0.00   12.50    0.00   72.12
21:32:43       4    2.04    0.00    7.14    0.00    0.00    3.06    0.00   14.29    0.00   73.47
21:32:43       5    1.03    0.00    7.22    0.00    0.00    3.09    0.00    9.28    0.00   79.38
