Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

12:21:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:21     all   16.91    0.00    9.64    0.03    0.00    3.89    0.00    0.00    0.00   69.53
12:21:21       0   13.27    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   73.47
12:21:21       1   10.31    0.00   11.34    0.00    0.00    5.15    0.00    0.00    0.00   73.20
12:21:21       2    7.14    0.00    4.08    0.00    0.00    4.08    0.00    0.00    0.00   84.69
12:21:21       3    6.06    0.00   18.18    0.00    0.00    3.03    0.00    0.00    0.00   72.73
12:21:21       4   34.34    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   57.58
12:21:21       5    7.29    0.00   16.67    0.00    0.00    2.08    0.00    0.00    0.00   73.96
12:21:21       6    3.03    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   86.87
12:21:21       7    6.38    0.00   17.02    0.00    0.00    1.06    0.00    0.00    0.00   75.53
12:21:21       8    1.01    0.00   17.17    0.00    0.00    6.06    0.00    0.00    0.00   75.76
12:21:21       9    9.09    0.00   17.17    0.00    0.00    2.02    0.00    0.00    0.00   71.72
12:21:21      10   26.73    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   66.34
12:21:21      11    8.79    0.00   12.09    0.00    0.00    1.10    0.00    0.00    0.00   78.02
12:21:21      12   33.33    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   58.59
12:21:21      13    9.47    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   74.74
12:21:21      14   30.10    0.00    4.85    0.00    0.00    3.88    0.00    0.00    0.00   61.17
12:21:21      15   11.46    0.00   15.62    0.00    0.00    4.17    0.00    0.00    0.00   68.75
12:21:21      16   49.48    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   38.14
12:21:21      17    6.19    0.00    5.15    0.00    0.00    5.15    0.00    0.00    0.00   83.51
12:21:21      18   11.34    0.00    7.22    0.00    0.00    7.22    0.00    0.00    0.00   74.23
12:21:21      19    7.14    0.00   13.27    0.00    0.00   18.37    0.00    0.00    0.00   61.22
12:21:21      20   17.53    0.00    6.19    0.00    0.00    7.22    0.00    0.00    0.00   69.07
12:21:21      21   35.64    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00   52.48
12:21:21      22   13.86    0.00   11.88    0.00    0.00    7.92    0.00    0.00    0.00   66.34
12:21:21      23    2.94    0.00    0.98    0.00    0.00    2.94    0.00    0.00    0.00   93.14
12:21:21      24   14.00    0.00   21.00    0.00    0.00    5.00    0.00    0.00    0.00   60.00
12:21:21      25    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
12:21:21      26    5.21    0.00    5.21    0.00    0.00    4.17    0.00    0.00    0.00   85.42
12:21:21      27    1.02    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   97.96
12:21:21      28    6.25    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   85.42
12:21:21      29    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
12:21:21      30   50.00    0.00   27.55    0.00    0.00    6.12    0.00    0.00    0.00   16.33
12:21:21      31   96.00    0.00    2.00    1.00    0.00    1.00    0.00    0.00    0.00    0.00

12:21:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:22     all   18.76    0.00   10.61    0.03    0.00    4.28    0.00    0.00    0.00   66.32
12:21:22       0   26.67    0.00    9.52    0.00    0.00    2.86    0.00    0.00    0.00   60.95
12:21:22       1   10.31    0.00   18.56    0.00    0.00    2.06    0.00    0.00    0.00   69.07
12:21:22       2    6.06    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   84.85
12:21:22       3    8.25    0.00   18.56    0.00    0.00    4.12    0.00    0.00    0.00   69.07
12:21:22       4   42.57    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   51.49
12:21:22       5    7.92    0.00   17.82    0.00    0.00    5.94    0.00    0.00    0.00   68.32
12:21:22       6    3.00    0.00    6.00    1.00    0.00    5.00    0.00    0.00    0.00   85.00
12:21:22       7    7.14    0.00   18.37    0.00    0.00    3.06    0.00    0.00    0.00   71.43
12:21:22       8    4.08    0.00   15.31    0.00    0.00    9.18    0.00    0.00    0.00   71.43
12:21:22       9    8.25    0.00   15.46    0.00    0.00    4.12    0.00    0.00    0.00   72.16
