Linux 5.4.0-126-generic (grayfox) 	10/23/22 	_x86_64_	(32 CPU)

05:26:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:26:14     all    6.77    0.00    4.02    0.03    0.00    2.02    0.00    0.00    0.00   87.16
05:26:14       0    0.93    0.00    0.00    0.00    0.00    9.26    0.00    0.00    0.00   89.81
05:26:14       1    8.91    0.00    8.91    0.00    0.00    1.98    0.00    0.00    0.00   80.20
05:26:14       2    1.04    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   94.79
05:26:14       3    3.19    0.00    9.57    0.00    0.00    1.06    0.00    0.00    0.00   86.17
05:26:14       4   13.13    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   82.83
05:26:14       5    5.88    0.00   11.76    0.00    0.00    2.94    0.00    0.00    0.00   79.41
05:26:14       6    0.99    0.00    2.97    0.99    0.00    1.98    0.00    0.00    0.00   93.07
05:26:14       7    4.12    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   82.47
05:26:14       8    2.02    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   88.89
05:26:14       9    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
05:26:14      10   11.11    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   81.82
05:26:14      11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:26:14      12   17.82    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   77.23
05:26:14      13    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
05:26:14      14   16.16    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   80.81
05:26:14      15    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
05:26:14      16   23.23    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   68.69
05:26:14      17    5.94    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   90.10
05:26:14      18    5.15    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   85.57
05:26:14      19    5.05    0.00    7.07    0.00    0.00    7.07    0.00    0.00    0.00   80.81
05:26:14      20    5.32    0.00    4.26    0.00    0.00    2.13    0.00    0.00    0.00   88.30
05:26:14      21   17.82    0.00    3.96    0.00    0.00    3.96    0.00    0.00    0.00   74.26
05:26:14      22    7.29    0.00    3.12    0.00    0.00    4.17    0.00    0.00    0.00   85.42
05:26:14      23    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:26:14      24    8.42    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   84.21
05:26:14      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:14      26    2.02    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   91.92
05:26:14      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:14      28    2.02    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   91.92
05:26:14      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:14      30   24.75    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   66.34
05:26:14      31   22.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   74.00

05:26:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:26:15     all    6.35    0.00    3.63    0.00    0.00    1.68    0.00    0.00    0.00   88.34
05:26:15       0    5.56    0.00    0.93    0.00    0.00    7.41    0.00    0.00    0.00   86.11
05:26:15       1    8.08    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   82.83
05:26:15       2    1.03    0.00    1.03    0.00    0.00    2.06    0.00    0.00    0.00   95.88
05:26:15       3    3.09    0.00   10.31    0.00    0.00    1.03    0.00    0.00    0.00   85.57
05:26:15       4   17.53    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   80.41
05:26:15       5    4.04    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   82.83
05:26:15       6    1.01    0.00    1.01    0.00    0.00    3.03    0.00    0.00    0.00   94.95
05:26:15       7    4.04    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   82.83
05:26:15       8    0.99    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00   87.13
05:26:15       9    1.02    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   97.96
05:26:15      10    7.53    0.00    1.08    0.00    0.00    2.15    0.00    0.00    0.00   89.25
05:26:15      11    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02
05:26:15      12   13.83    0.00    2.13    0.00    0.00    1.06    0.00    0.00    0.00   82.98
05:26:15      13    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
05:26:15      14   12.12    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   82.83
05:26:15      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:26:15      16   19.39    0.00    3.06    0.00    0.00    3.06    0.00    0.00    0.00   74.49
05:26:15      17    4.08    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   94.90
05:26:15      18    4.12    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   90.72
05:26:15      19    4.00    0.00    8.00    0.00    0.00    8.00    0.00    0.00    0.00   80.00
05:26:15      20    7.22    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   86.60
05:26:15      21   17.35    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   78.57
05:26:15      22    7.45    0.00    2.13    0.00    0.00    1.06    0.00    0.00    0.00   89.36
05:26:15      23    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:26:15      24    9.62    0.00   10.58    0.00    0.00    0.96    0.00    0.00    0.00   78.85
05:26:15      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:26:15      26    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
05:26:15      27    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:26:15      28    2.04    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   94.90
05:26:15      29    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
05:26:15      30   20.41    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   70.41
05:26:15      31   21.57    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   75.49

05:26:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:26:16     all    6.73    0.00    3.36    0.00    0.00    1.67    0.00    0.00    0.00   88.24
05:26:16       0    2.80    0.00    0.93    0.00    0.00    7.48    0.00    0.00    0.00   88.79
05:26:16       1    8.91    0.00    8.91    0.00    0.00    0.99    0.00    0.00    0.00   81.19
