Linux 5.4.0-73-generic (graymob) 	04/10/2023 	_x86_64_	(32 CPU)

05:09:50   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:51   all    0.09    0.00    4.13    0.00    0.00    1.13    0.00    1.56    0.00   92.99
05:09:51     0    0.00    0.00    3.57    0.00    0.00    9.82    0.00    2.68    0.00   83.93
05:09:51     1    0.00    0.00   13.73    0.00    0.00    1.96    0.00    4.90    0.00   79.41
05:09:51     2    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
05:09:51     3    0.00    0.00    7.92    0.00    0.00    0.00    0.00    4.95    0.00   87.13
05:09:51     4    1.04    0.00    7.29    0.00    0.00   15.62    0.00    1.04    0.00   75.00
05:09:51     5    1.02    0.00    8.16    0.00    0.00    0.00    0.00    3.06    0.00   87.76
05:09:51     6    1.04    0.00    5.21    0.00    0.00    0.00    0.00    1.04    0.00   92.71
05:09:51     7    0.00    0.00    8.33    0.00    0.00    0.00    0.00    4.17    0.00   87.50
05:09:51     8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:51     9    0.00    0.00   10.00    0.00    0.00    0.00    0.00    6.00    0.00   84.00
05:09:51    10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:09:51    11    0.00    0.00   16.67    0.00    0.00    0.00    0.00    6.86    0.00   76.47
05:09:51    12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:51    13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:09:51    14    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
05:09:51    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:51    16    0.00    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   96.04
05:09:51    17    0.00    0.00    8.08    0.00    0.00    0.00    0.00    6.06    0.00   85.86
05:09:51    18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00    0.00   97.00
05:09:51    19    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:09:51    20    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
05:09:51    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:51    22    0.00    0.00    6.25    0.00    0.00    0.00    0.00    3.12    0.00   90.62
05:09:51    23    0.00    0.00    0.99    0.00    0.00    0.00    0.00    1.98    0.00   97.03
05:09:51    24    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:09:51    25    0.00    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   95.05
05:09:51    26    0.00    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   95.96
05:09:51    27    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
05:09:51    28    0.00    0.00    3.00    0.00    0.00    0.00    0.00    1.00    0.00   96.00
05:09:51    29    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
05:09:51    30    0.99    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00   92.08
05:09:51    31    0.00    0.00    3.03    0.00    0.00    1.01    0.00    1.01    0.00   94.95

05:09:51   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:52   all    0.31    0.00    4.59    0.00    0.00    0.79    0.00    1.35    0.00   92.90
05:09:52     0    0.98    0.00    2.94    0.00    0.00    2.94    0.00    0.00    0.00   93.14
05:09:52     1    0.00    0.00   31.58    0.00    0.00    0.00    0.00   16.84    0.00   51.58
05:09:52     2    0.97    0.00   21.36    0.00    0.00    0.00    0.00    6.80    0.00   70.87
05:09:52     3    0.99    0.00    3.96    0.00    0.00    3.96    0.00    0.00    0.00   91.09
05:09:52     4    0.00    0.00    3.09    0.00    0.00    9.28    0.00    0.00    0.00   87.63
05:09:52     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
05:09:52     6    0.00    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   89.69
05:09:52     7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:52     8    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
05:09:52     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:52    10    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
05:09:52    11    0.00    0.00    7.07    0.00    0.00    1.01    0.00    1.01    0.00   90.91
05:09:52    12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:09:52    13    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   98.02
05:09:52    14    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
05:09:52    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:52    16    0.00    0.00   12.37    0.00    0.00    0.00    0.00    4.12    0.00   83.51
05:09:52    17    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:09:52    18    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
05:09:52    19    5.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
05:09:52    20    2.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
05:09:52    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:52    22    0.00    0.00   10.00    0.00    0.00    0.00    0.00    4.00    0.00   86.00
05:09:52    23    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
05:09:52    24    0.00    0.00    5.00    0.00    0.00    1.00    0.00    1.00    0.00   93.00
05:09:52    25    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:09:52    26    1.01    0.00    9.09    0.00    0.00    0.00    0.00    3.03    0.00   86.87
05:09:52    27    0.00    0.00    2.00    0.00    0.00    1.00    0.00    1.00    0.00   96.00
05:09:52    28    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:09:52    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:52    30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:52    31    0.99    0.00    5.94    0.00    0.00    0.00    0.00    3.96    0.00   89.11

05:09:52   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:53   all    0.53    0.00    5.00    0.00    0.00    0.84    0.00    1.47    0.00   92.16
05:09:53     0    0.00    0.00    0.00    0.00    0.00   10.91    0.00    0.00    0.00   89.09
05:09:53     1    0.99    0.00   22.77    0.00    0.00    0.00    0.00   12.87    0.00   63.37
05:09:53     2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:53     3    0.99    0.00   13.86    0.00    0.00    2.97    0.00    0.00    0.00   82.18
05:09:53     4    1.06    0.00    9.57    0.00    0.00    6.38    0.00    0.00    0.00   82.98
05:09:53     5    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
05:09:53     6    1.02    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   86.73
05:09:53     7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:53     8    0.00    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   97.94
05:09:53     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
05:09:53    10    1.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
05:09:53    11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
05:09:53    12    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
05:09:53    13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:09:53    14    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
05:09:53    15    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:09:53    16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:53    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:53    18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:53    19    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
05:09:53    20    1.00    0.00    7.00    0.00    0.00    0.00    0.00    4.00    0.00   88.00
05:09:53    21    0.00    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   98.04
05:09:53    22    0.99    0.00    9.90    0.00    0.00    0.00    0.00    2.97    0.00   86.14
05:09:53    23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:09:53    24    0.00    0.00   11.88    0.00    0.00    0.00    0.00    4.95    0.00   83.17
05:09:53    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:53    26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:53    27    0.94    0.00   24.53    0.00    0.00    0.00    0.00   10.38    0.00   64.15
05:09:53    28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:53    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:53    30    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
05:09:53    31    0.00    0.00   34.38    0.00    0.00    0.00    0.00    9.38    0.00   56.25

05:09:53   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:54   all    0.47    0.00    4.56    0.00    0.00    1.22    0.00    1.40    0.00   92.29
05:09:54     0    0.82    0.00    0.82    0.00    0.00   18.85    0.00    0.00    0.00   79.51
05:09:54     1    0.98    0.00   50.98    0.00    0.00    0.00    0.00   24.51    0.00   23.53
05:09:54     2    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
05:09:54     3    1.06    0.00    9.57    0.00    0.00    0.00    0.00    0.00    0.00   89.36
05:09:54     4    1.01    0.00   12.12    0.00    0.00   12.12    0.00    0.00    0.00   74.75
05:09:54     5    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
05:09:54     6    1.02    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   90.82
05:09:54     7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
05:09:54     8    0.98    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   97.06
05:09:54     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:54    10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:09:54    11    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
05:09:54    12    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
05:09:54    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:54    14    0.00    0.00    7.29    0.00    0.00    0.00    0.00    2.08    0.00   90.62
05:09:54    15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
05:09:54    16    1.02    0.00    5.10    0.00    0.00    0.00    0.00    2.04    0.00   91.84
05:09:54    17    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
05:09:54    18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:54    19    5.94    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   91.09
05:09:54    20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
05:09:54    21    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:09:54    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:54    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:54    24    0.00    0.00   10.89    0.00    0.00    0.00    0.00    4.95    0.00   84.16
05:09:54    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:54    26    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
05:09:54    27    0.00    0.00   23.23    0.00    0.00    0.00    0.00    7.07    0.00   69.70
05:09:54    28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:54    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:54    30    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
05:09:54    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:09:54   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:55   all    0.41    0.00    4.61    0.00    0.00    1.07    0.00    1.50    0.00   92.42
05:09:55     0    0.00    0.00    8.49    0.00    0.00    6.60    0.00    2.83    0.00   82.08
05:09:55     1    0.00    0.00   50.50    0.00    0.00    0.00    0.00   29.70    0.00   19.80
05:09:55     2    0.00    0.00    1.83    0.00    0.00    7.34    0.00    1.83    0.00   88.99
05:09:55     3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:09:55     4    1.02    0.00   18.37    0.00    0.00   12.24    0.00    0.00    0.00   68.37
05:09:55     5    0.00    0.00    6.86    0.00    0.00    1.96    0.00    0.00    0.00   91.18
05:09:55     6    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
05:09:55     7    3.03    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   86.87
05:09:55     8    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   93.81
05:09:55     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:55    10    0.00    0.00    4.08    0.00    0.00    0.00    0.00    1.02    0.00   94.90
05:09:55    11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
