Linux 5.4.0-144-generic (grayfox) 	04/16/23 	_x86_64_	(32 CPU)

07:03:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:03:50     all    1.54    0.00    1.35    0.00    0.00    0.53    0.00    0.00    0.00   96.58
07:03:50       0    0.00    0.00    0.94    0.00    0.00    6.60    0.00    0.00    0.00   92.45
07:03:50       1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:03:50       2    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
07:03:50       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:03:50       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:50       5    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:03:50       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:50       7    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
07:03:50       8    2.02    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   95.96
07:03:50       9    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
07:03:50      10    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:03:50      11    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:03:50      12    4.90    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   92.16
07:03:50      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:03:50      14    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:03:50      15    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:03:50      16    3.96    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   93.07
07:03:50      17    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:03:50      18    1.96    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   94.12
07:03:50      19    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
07:03:50      20    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:03:50      21    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:03:50      22    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
07:03:50      23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:03:50      24    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
07:03:50      25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:03:50      26    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:03:50      27    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:03:50      28    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:03:50      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:50      30    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:03:50      31    5.05    0.00    5.05    0.00    0.00    7.07    0.00    0.00    0.00   82.83

07:03:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:03:51     all    4.80    0.00    0.48    0.00    0.00    0.32    0.00    0.00    0.00   94.41
07:03:51       0    1.98    0.00    0.00    0.00    0.00    4.95    0.00    0.00    0.00   93.07
07:03:51       1    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
07:03:51       2   11.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.89
07:03:51       3    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
07:03:51       4    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
07:03:51       5    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
07:03:51       6    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:03:51       7    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
07:03:51       8    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88
07:03:51       9    6.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.88
07:03:51      10    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
07:03:51      11    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
07:03:51      12    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:03:51      13    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
07:03:51      14    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:03:51      15    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:03:51      16    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
07:03:51      17    8.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.75
07:03:51      18    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:03:51      19    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
07:03:51      20    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:03:51      21    8.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.84
07:03:51      22    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
07:03:51      23    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
07:03:51      24    6.25    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   92.71
07:03:51      25    7.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
07:03:51      26    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
07:03:51      27    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.85
07:03:51      28    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
07:03:51      29    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
07:03:51      30    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
07:03:51      31    6.45    0.00    3.23    0.00    0.00    5.38    0.00    0.00    0.00   84.95

07:03:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:03:52     all    1.64    0.00    0.82    0.00    0.00    0.41    0.00    0.00    0.00   97.14
07:03:52       0    0.98    0.00    0.00    0.00    0.00    3.92    0.00    0.00    0.00   95.10
07:03:52       1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:03:52       2    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
07:03:52       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:52       4    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
07:03:52       5    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:03:52       6    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:03:52       7    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
07:03:52       8    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
07:03:52       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:52      10    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:03:52      11    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
07:03:52      12    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:03:52      13    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
07:03:52      14    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:03:52      15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:03:52      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:03:52      17    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
07:03:52      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:52      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:52      20    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:03:52      21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:03:52      22    9.09    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   87.88
07:03:52      23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:03:52      24    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
07:03:52      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:52      26    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:03:52      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:52      28    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:03:52      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:52      30    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:03:52      31    5.00    0.00    4.00    0.00    0.00    6.00    0.00    0.00    0.00   85.00

07:03:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:03:53     all    1.85    0.00    1.01    0.00    0.00    0.22    0.00    0.00    0.00   96.92
07:03:53       0    0.00    0.00    0.00    0.00    0.00    3.96    0.00    0.00    0.00   96.04
07:03:53       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:53       2    3.92    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   95.10
07:03:53       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:53       4    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
07:03:53       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:53       6    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
07:03:53       7    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:03:53       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:53       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:53      10    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:03:53      11    2.94    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   94.12
07:03:53      12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:03:53      13    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:03:53      14    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
07:03:53      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:53      16    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:03:53      17    6.12    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   91.84
07:03:53      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:53      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:53      20    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:03:53      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:53      22   10.10    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   86.87
07:03:53      23    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:03:53      24   10.20    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   86.73
07:03:53      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:53      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:53      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:53      28    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:03:53      29    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:03:53      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:53      31    7.07    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   84.85

07:03:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:03:54     all    1.19    0.00    0.75    0.00    0.00    0.19    0.00    0.00    0.00   97.87
07:03:54       0    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
07:03:54       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:54       2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:03:54       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:54       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:54       5    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
07:03:54       6    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:03:54       7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:03:54       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:54       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:54      10    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:03:54      11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:03:54      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:03:54      13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:03:54      14    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:03:54      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
