Linux 5.4.0-73-generic (graymob) 	04/28/2023 	_x86_64_	(32 CPU)

03:14:53   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:14:54   all    2.75    0.00    1.09    0.00    0.00    1.31    0.00    0.00    0.00   94.84
03:14:54     0   11.01    0.00    2.75    0.00    0.00   10.09    0.00    0.00    0.00   76.15
03:14:54     1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:14:54     2    1.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
03:14:54     3   11.70    0.00    1.06    0.00    0.00    1.06    0.00    0.00    0.00   86.17
03:14:54     4    8.25    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   89.69
03:14:54     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:14:54     6    2.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
03:14:54     7   20.79    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   73.27
03:14:54     8    1.01    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   95.96
03:14:54     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:14:54    10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:14:54    11   11.88    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   83.17
03:14:54    12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:14:54    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:14:54    14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:14:54    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:14:54    16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:14:54    17   11.11    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   85.86
03:14:54    18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:14:54    19    8.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
03:14:54    20    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:14:54    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:14:54    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:14:54    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:14:54    24    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:14:54    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:14:54    26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:14:54    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:14:54    28    0.00    0.00    0.00    0.00    0.00   20.79    0.00    0.00    0.00   79.21
03:14:54    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:14:54    30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:14:54    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:14:54   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:14:55   all    3.50    0.00    1.04    0.00    0.00    1.17    0.00    0.00    0.00   94.29
03:14:55     0   14.95    0.00    0.93    0.00    0.00    8.41    0.00    0.00    0.00   75.70
03:14:55     1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
03:14:55     2    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:14:55     3    9.57    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   87.23
03:14:55     4    5.21    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   91.67
03:14:55     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:14:55     6    1.04    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   95.83
03:14:55     7   15.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   78.00
03:14:55     8    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
03:14:55     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:14:55    10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
