537021,28233022,16440084,913712,13220535,387338,18834232,591059,16774760,10030988,53319875,195289,25002676,9470992,23573329,257941,56372682,9302951,233040452,666122,6919866,10443144,222608,244405,6000715,80630,370910,358765,12935979,9860,250330,20605970
1325711,26241436,13856530,928008,11315961,1031711,17916662,1309372,13312989,8255577,22984883,335285,23830363,8426463,18218698,167829,28228748,7066812,109764127,177676,6682420,8885803,5700686,225329,5182135,92551,160789,97872,6249636,0,307430,2816877
527714,33678272,33916753,2664579,13720970,2839128,28859807,3108938,36433433,16558463,35075201,26819473,26430643,8319207,25825687,1713786,33377065,9319765,120788001,1481488,19746674,16811852,8625284,2669400,15775601,571649,7023794,3705942,10470419,0,19970998,8634272
853897,25384969,13060933,1344921,10575920,908695,15612861,980707,12610711,8118574,20614164,436768,20793327,8664960,17173116,95713,27427911,6577741,92593914,480780,5643666,9476674,12530399,218582,9824999,154396,13810544,322965,8085349,118312,283150,1839045
804380,32111263,16033687,811497,11850047,957933,17763506,1033167,13789287,9763749,22595900,148007,25596139,9148918,19498910,82850,30916216,9850782,145656826,232516,6665869,9752258,7813214,231509,4966735,21143,366220,221108,8724151,308923,317314,2972894
1291738,26146664,18151733,1226550,15905864,952655,17677085,1149256,13488210,9240167,21743669,271725,23130837,8518922,20239124,241106,25385845,7736569,155497871,298342,6665837,9964772,7070971,314128,5576304,0,685869,218901,9476823,200268,328453,4824930
5129126,26858447,13915538,1145771,10071193,1389786,16228792,1235811,11981831,7810874,19851389,229407,22059315,7310404,17237686,163859,21399371,7327847,74502558,259269,6767851,24596026,5675367,183423,5302566,107659,148919,244652,8023316,16545,772495,1829665
742234,26450002,14522345,1290286,15317380,1295146,16549018,1198818,13392804,8255132,21058517,322279,21671349,8515230,18249573,298393,23594182,8088252,93741371,303889,6218390,9854674,7903044,183720,7548047,13872,170846,97432,6964255,485330,169816,2053018
717179,27968879,14939744,1540468,11924979,1448711,16400375,1370843,13759938,6533817,22025608,211678,21583401,7524429,19467534,108521,24344460,9478484,100419592,129610,6327528,10089507,7156699,334861,7992682,15662,8324807,110032,7253424,119614,155169,4418264
1484198,26095463,14252883,1548698,14354925,1284278,15410435,1352446,13476984,6081030,19778180,480465,20690380,7436965,20032577,217827,24318619,7882870,146780958,332123,6568503,8956608,8069638,306891,5456392,111607,211421,834215,6004514,0,190905,6537424
3067144,26624198,15866086,1093192,11637684,747197,17112089,687110,13294558,7076591,22087989,120186,22669808,7583810,18873496,208066,24224737,10117101,151175290,210860,6427810,9675472,6798339,131561,7380686,360323,398498,378013,5590591,76516,249783,5265737
680880,26107315,15965906,596858,11189676,511094,17218166,359485,13430895,6735904,21636534,407366,21833910,7592317,18682510,247484,23937916,7239969,100517345,152140,7253405,10162004,7939731,382775,20975900,100944,447330,190423,5640141,69592,257964,8901117
3513056,48699075,18909537,7194591,24096490,14213247,38827131,1921423,26471678,35690142,43817466,3217469,33859396,11194555,22266640,2475516,31097546,16708716,135194109,5456186,16251696,51598867,14339858,14856381,18440300,1497085,2625587,8521448,8082240,575902,2467922,41871588
451275,22783275,13890501,481571,10835537,486899,15626255,404736,11998801,6539944,19182842,228319,20084644,6559533,16137655,256761,21687788,8404199,109235097,297542,6840493,7894442,7825871,79319,13211038,131591,749260,185231,5856090,0,164647,5800206
452448,22150901,14980545,484205,10565965,301409,17173812,224885,12875290,6322724,20228664,139799,22750789,7002995,17686614,255590,25575005,8441084,144236179,244501,6014619,8501653,7959699,113405,9138781,163584,375300,685630,7908078,13574,186269,8161009
340907,25573331,15635677,568117,11192399,312357,16902519,345168,13849543,6563521,21366866,227366,21719171,7611457,19195188,53896,25326023,9306212,162061413,310968,7955647,10001319,5469961,321270,6546407,157054,231431,203246,8810397,92877,234440,6494556
802835,21420204,12854367,445044,9844482,253495,14993867,282847,11669635,5787797,17122622,230626,18956781,6288668,16995826,262702,20605344,7841743,135812456,156343,6399077,7744773,7177687,105594,5981217,146762,732865,354286,7292529,92373,543545,8729829
500630,28146619,16541784,350192,12760689,240446,18732008,613839,13935701,8812212,23301350,149612,25293240,7881739,19288026,124900,25748551,8299344,169562833,98007,7875595,9550358,5228911,244345,6363767,47265,349560,233421,10446092,542233,231900,9799097
658994,24634765,14263479,512010,10959530,247651,16056025,311080,12337875,8820456,20375962,385512,20888460,7068417,18079820,206999,23114979,6766175,175005630,276905,6556767,8522106,7822722,173409,7859466,5394,9599174,173755,7884525,152633,842092,6690112
617433,30708473,16945140,204179,21693052,90713,18005714,68861,15130075,8523793,24266955,259975,24344711,7997879,21152776,151842,28576240,7633683,161961375,148844,6848619,10049669,7702564,234688,6719942,160918,1765529,252181,6007998,0,294193,9384563
1051722,23013577,14689617,326866,14944181,164387,15600234,36732,12922068,6578302,20344574,373730,19789746,6927414,17825153,69715,24239478,7141907,118733028,255874,6245183,8490801,248570,97108,22282056,68406,320504,378066,5540289,0,451208,6636643
302747,23205385,14749836,383944,11155418,143615,16731617,100410,13726089,7579753,20720719,170081,20918934,7420002,18503678,196431,24187756,6752574,136275020,317793,6058555,9020209,220118,135283,12708626,29036,10540870,135901,8314378,0,246979,5242660
