Linux 5.4.0-126-generic (grayfox) 	10/23/22 	_x86_64_	(32 CPU)

03:19:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:19:11     all    2.32    0.00   12.27    0.00    0.00    2.85    0.00   20.41    0.00   62.16
03:19:11       0    0.86    0.00    4.31    0.00    0.00   14.66    0.00   20.69    0.00   59.48
03:19:11       1    6.32    0.00   21.05    0.00    0.00   13.68    0.00   21.05    0.00   37.89
03:19:11       2    0.00    0.00    9.09    0.00    0.00    2.02    0.00    9.09    0.00   79.80
03:19:11       3    2.02    0.00   21.21    0.00    0.00    0.00    0.00   57.58    0.00   19.19
03:19:11       4    1.02    0.00    8.16    0.00    0.00    4.08    0.00    7.14    0.00   79.59
03:19:11       5    0.00    0.00   15.15    0.00    0.00    0.00    0.00   28.28    0.00   56.57
03:19:11       6    0.00    0.00    9.28    0.00    0.00    1.03    0.00    8.25    0.00   81.44
03:19:11       7    0.00    0.00   14.29    0.00    0.00    0.00    0.00   26.53    0.00   59.18
03:19:11       8    2.20    0.00    8.79    0.00    0.00    1.10    0.00    8.79    0.00   79.12
03:19:11       9    0.00    0.00    0.98    0.00    0.00    2.94    0.00    0.00    0.00   96.08
03:19:11      10    3.12    0.00   10.42    0.00    0.00    1.04    0.00    8.33    0.00   77.08
03:19:11      11    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
03:19:11      12    0.00    0.00    8.74    0.00    0.00    1.94    0.00   36.89    0.00   52.43
03:19:11      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:19:11      14    1.90    0.00   14.29    0.00    0.00    2.86    0.00   25.71    0.00   55.24
03:19:11      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:19:11      16    1.00    0.00   10.00    0.00    0.00    0.00    0.00   30.00    0.00   59.00
03:19:11      17    0.00    0.00   17.65    0.00    0.00    2.94    0.00   30.39    0.00   49.02
03:19:11      18    0.97    0.00   29.13    0.00    0.00    4.85    0.00   51.46    0.00   13.59
