Linux 5.4.0-144-generic (grayfox) 	03/29/23 	_x86_64_	(32 CPU)

08:02:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:12     all    5.63    0.00    3.38    0.00    0.00    1.58    0.00    0.00    0.00   89.41
08:02:12       0    5.88    0.00    3.92    0.00    0.00    6.86    0.00    0.00    0.00   83.33
08:02:12       1    6.06    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   88.89
08:02:12       2    4.08    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   90.82
08:02:12       3    4.08    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   90.82
08:02:12       4    5.05    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   88.89
08:02:12       5    6.12    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   89.80
08:02:12       6    5.10    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   88.78
08:02:12       7    6.86    0.00    3.92    0.00    0.00    1.96    0.00    0.00    0.00   87.25
08:02:12       8    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
08:02:12       9    7.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   88.00
08:02:12      10    3.09    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   91.75
08:02:12      11    7.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
08:02:12      12    6.19    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   90.72
08:02:12      13    6.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
08:02:12      14    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
08:02:12      15    8.91    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   87.13
08:02:12      16    5.94    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   88.12
08:02:12      17    6.19    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   90.72
08:02:12      18    3.03    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   88.89
08:02:12      19    5.15    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   90.72
08:02:12      20    7.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
08:02:12      21    6.06    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   89.90
08:02:12      22    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
08:02:12      23    4.04    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   89.90
08:02:12      24    6.19    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   91.75
