Linux 5.4.0-126-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

20:24:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:24:10     all   26.95    0.00   14.77    0.00    0.00    6.66    0.00    0.00    0.00   51.62
20:24:10       0   31.96    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   55.67
20:24:10       1   19.39    0.00   24.49    0.00    0.00    7.14    0.00    0.00    0.00   48.98
20:24:10       2    6.32    0.00    9.47    0.00    0.00    4.21    0.00    0.00    0.00   80.00
20:24:10       3   19.39    0.00   18.37    0.00    0.00   10.20    0.00    0.00    0.00   52.04
20:24:10       4    7.22    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   78.35
20:24:10       5   22.77    0.00   15.84    0.00    0.00   10.89    0.00    0.00    0.00   50.50
20:24:10       6    8.00    0.00   13.00    0.00    0.00    3.00    0.00    0.00    0.00   76.00
20:24:10       7   18.18    0.00   21.21    0.00    0.00    8.08    0.00    0.00    0.00   52.53
20:24:10       8    4.26    0.00    9.57    0.00    0.00    6.38    0.00    0.00    0.00   79.79
20:24:10       9   19.79    0.00   14.58    0.00    0.00   12.50    0.00    0.00    0.00   53.12
20:24:10      10    8.25    0.00   11.34    0.00    0.00    4.12    0.00    0.00    0.00   76.29
20:24:10      11   20.41    0.00   20.41    0.00    0.00    6.12    0.00    0.00    0.00   53.06
20:24:10      12   26.73    0.00    8.91    0.00    0.00    1.98    0.00    0.00    0.00   62.38
20:24:10      13    7.22    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   80.41
20:24:10      14   44.23    0.00    8.65    0.00    0.00    6.73    0.00    0.00    0.00   40.38
20:24:10      15   10.10    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   78.79
20:24:10      16   47.52    0.00    8.91    0.00    0.00    1.98    0.00    0.00    0.00   41.58
20:24:10      17   29.41    0.00   24.51    0.00    0.00    7.84    0.00    0.00    0.00   38.24
20:24:10      18   59.41    0.00   15.84    0.00    0.00   13.86    0.00    0.00    0.00   10.89
20:24:10      19   31.07    0.00   19.42    0.00    0.00   11.65    0.00    0.00    0.00   37.86
20:24:10      20   36.08    0.00   40.21    0.00    0.00   12.37    0.00    0.00    0.00   11.34
20:24:10      21   70.30    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   23.76
20:24:10      22   20.41    0.00   13.27    0.00    0.00    4.08    0.00    0.00    0.00   62.24
20:24:10      23    7.00    0.00   17.00    0.00    0.00   20.00    0.00    0.00    0.00   56.00
20:24:10      24   15.31    0.00   12.24    0.00    0.00    6.12    0.00    0.00    0.00   66.33
