17.82,65.31,24.24,38.00,51.85,69.90,24.44,75.76,57.14,46.08,15.62,18.18,43.00,1.98,0.99,0.00,1.00,2.00,0.00,5.26,0.00,1.01,0.00,0.00,0.00,4.21,0.00,8.08,0.00,8.16,0.00,1.00,0.00
18.94,66.34,17.71,38.00,52.48,62.38,25.00,87.25,66.02,46.00,16.67,26.32,50.96,1.98,0.00,0.00,2.02,2.97,0.00,8.08,1.00,0.00,0.00,1.00,0.00,4.30,0.99,9.00,0.00,9.90,0.00,0.00,0.00
16.32,59.26,18.18,33.01,40.62,55.77,20.65,76.77,56.70,38.38,24.49,16.81,48.98,1.02,0.00,1.00,3.00,0.00,1.00,6.19,0.00,1.00,0.00,0.00,0.00,3.23,0.00,3.12,0.00,8.08,0.00,0.99,0.00
18.14,60.61,25.51,36.00,46.00,72.73,28.12,74.51,53.00,40.21,21.00,20.97,45.10,2.00,1.00,1.98,4.00,2.00,0.00,9.18,0.00,1.02,1.00,4.00,1.98,6.32,0.99,6.12,0.00,11.76,1.00,1.00,0.00
19.77,67.71,22.22,41.24,55.45,67.68,29.17,91.26,64.29,49.00,11.96,25.56,50.98,2.02,0.00,0.00,3.00,3.03,0.00,7.29,1.98,3.96,1.00,0.00,0.00,5.38,0.00,10.10,0.00,11.00,0.00,2.00,1.02
17.82,61.00,22.77,37.00,47.57,71.72,25.53,81.37,56.70,38.71,19.19,23.44,41.84,3.88,1.98,0.00,3.00,1.00,0.00,7.22,0.99,1.00,0.00,1.00,0.00,6.32,0.00,7.14,0.00,9.09,0.00,0.00,0.00
19.11,62.89,23.23,34.38,52.43,61.00,27.08,86.41,65.69,47.06,19.39,23.44,46.88,4.00,1.00,0.00,3.00,2.02,0.00,10.00,0.00,4.04,0.00,1.00,0.00,9.38,0.00,9.90,0.00,11.88,0.00,1.02,0.00
18.24,59.60,21.57,36.27,47.92,58.76,25.53,85.86,63.37,44.66,16.83,26.32,41.49,3.96,0.99,3.00,4.04,1.01,0.00,9.00,0.00,0.00,0.00,0.00,0.00,13.86,0.00,8.00,0.00,11.00,0.00,1.01,0.00
15.14,45.83,19.80,28.57,37.86,81.37,25.25,58.76,50.00,32.32,13.40,18.18,32.29,2.97,0.00,0.00,3.96,2.02,0.00,7.00,0.00,1.00,0.00,0.99,0.00,9.18,0.00,4.12,0.00,8.82,0.00,0.00,0.00
19.93,67.35,25.51,41.58,53.92,71.00,22.47,86.27,63.00,51.49,20.62,25.56,49.50,3.88,0.00,2.00,3.96,1.00,0.00,8.33,0.99,1.01,0.00,0.00,0.00,13.86,0.00,9.00,0.00,11.76,0.00,0.00,0.00
15.29,48.00,25.23,30.00,38.24,82.18,21.28,58.00,46.46,35.58,11.70,16.10,34.31,1.01,0.00,0.00,3.03,2.02,0.00,5.15,0.00,3.00,0.00,1.00,0.00,10.89,0.00,5.10,0.00,7.07,0.00,0.00,0.00
20.02,70.41,27.08,39.18,52.58,74.26,32.65,86.73,60.40,47.92,21.88,27.41,46.32,1.01,0.00,1.00,3.96,2.02,0.00,12.75,0.00,1.98,0.00,0.00,0.00,14.71,0.00,9.09,0.00,9.28,0.00,1.00,0.00
