Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

21:01:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:01:55     all    0.56    0.00    4.79    0.00    0.00    1.62    0.00    5.72    0.00   87.22
21:01:55       0    0.00    0.00    4.27    0.00    0.00   15.38    0.00    3.42    0.00   76.92
21:01:55       1    0.00    0.00    0.00    0.00    0.00   11.82    0.00    0.00    0.00   88.18
21:01:55       2    0.99    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   95.05
21:01:55       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:01:55       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:01:55       5    0.00    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   95.88
21:01:55       6    1.01    0.00    4.04    0.00    0.00    0.00    0.00    5.05    0.00   89.90
21:01:55       7    1.01    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   91.92
21:01:55       8    0.00    0.00    5.00    0.00    0.00    0.00    0.00   19.00    0.00   76.00
21:01:55       9    1.00    0.00    5.00    0.00    0.00    1.00    0.00    7.00    0.00   86.00
21:01:55      10    0.99    0.00    5.94    0.00    0.00    0.00    0.00   39.60    0.00   53.47
21:01:55      11    1.04    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   87.50
21:01:55      12    0.00    0.00    7.77    0.00    0.00    1.94    0.00    3.88    0.00   86.41
21:01:55      13    1.00    0.00    6.00    0.00    0.00    0.00    0.00    3.00    0.00   90.00
21:01:55      14    1.01    0.00    6.06    0.00    0.00    1.01    0.00    1.01    0.00   90.91
21:01:55      15    1.00    0.00    8.00    0.00    0.00    1.00    0.00    3.00    0.00   87.00
21:01:55      16    0.00    0.00    3.92    0.00    0.00    0.00    0.00   11.76    0.00   84.31
21:01:55      17    0.00    0.00    3.03    0.00    0.00    0.00    0.00    1.01    0.00   95.96
21:01:55      18    0.00    0.00    9.00    0.00    0.00    0.00    0.00   18.00    0.00   73.00
21:01:55      19    1.02    0.00   21.43    0.00    0.00    0.00    0.00   26.53    0.00   51.02
21:01:55      20    0.00    0.00    1.02    0.00    0.00    0.00    0.00    4.08    0.00   94.90
21:01:55      21    1.02    0.00   10.20    0.00    0.00    5.10    0.00    0.00    0.00   83.67
21:01:55      22    0.00    0.00    7.07    0.00    0.00    2.02    0.00    7.07    0.00   83.84
21:01:55      23    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
21:01:55      24    0.00    0.00    4.95    0.00    0.00    0.00    0.00    5.94    0.00   89.11
21:01:55      25    0.00    0.00    5.00    0.00    0.00    0.00    0.00   11.00    0.00   84.00
21:01:55      26    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
21:01:55      27    0.00    0.00    5.77    0.00    0.00    0.96    0.00    9.62    0.00   83.65
21:01:55      28    0.00    0.00    2.02    0.00    0.00    0.00    0.00    2.02    0.00   95.96
21:01:55      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:01:55      30    0.00    0.00    1.02    0.00    0.00    0.00    0.00    1.02    0.00   97.96
21:01:55      31    9.09    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   87.88

21:01:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:01:56     all    0.85    0.00    3.99    0.00    0.00    1.13    0.00    5.75    0.00   88.27
21:01:56       0    0.86    0.00    4.31    0.00    0.00   14.66    0.00    4.31    0.00   75.86
21:01:56       1    0.98    0.00    9.80    0.00    0.00    1.96    0.00   26.47    0.00   60.78
21:01:56       2    0.00    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   97.03
21:01:56       3    0.00    0.00    0.98    0.00    0.00    0.98    0.00    3.92    0.00   94.12
21:01:56       4    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   98.02
21:01:56       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:01:56       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:01:56       7    3.03    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   91.92
21:01:56       8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
21:01:56       9    0.00    0.00    1.96    0.00    0.00    2.94    0.00    2.94    0.00   92.16
21:01:56      10    0.00    0.00    3.12    0.00    0.00    0.00    0.00   64.58    0.00   32.29
21:01:56      11    2.08    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   92.71
21:01:56      12    3.19    0.00    8.51    0.00    0.00    3.19    0.00    2.13    0.00   82.98
21:01:56      13    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
21:01:56      14    1.02    0.00   13.27    0.00    0.00    0.00    0.00   13.27    0.00   72.45
21:01:56      15    1.08    0.00   15.05    0.00    0.00    0.00    0.00    6.45    0.00   77.42
21:01:56      16    1.01    0.00    3.03    0.00    0.00    0.00    0.00    8.08    0.00   87.88
21:01:56      17    2.06    0.00   14.43    0.00    0.00    2.06    0.00    3.09    0.00   78.35
21:01:56      18    0.00    0.00    2.06    0.00    0.00    1.03    0.00    2.06    0.00   94.85
21:01:56      19    0.00    0.00    5.05    0.00    0.00    0.00    0.00    1.01    0.00   93.94
21:01:56      20    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.99    0.00   96.04
21:01:56      21    3.06    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   91.84
21:01:56      22    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
21:01:56      23    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:01:56      24    0.00    0.00    4.08    0.00    0.00    0.00    0.00   16.33    0.00   79.59
21:01:56      25    1.01    0.00    1.01    0.00    0.00    0.00    0.00    2.02    0.00   95.96
21:01:56      26    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
21:01:56      27    0.00    0.00    6.25    0.00    0.00    0.00    0.00   16.67    0.00   77.08
21:01:56      28    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
21:01:56      29    0.97    0.00    5.83    0.00    0.00    0.00    0.00   10.68    0.00   82.52
21:01:56      30    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
21:01:56      31    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92

21:01:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:01:57     all    0.78    0.00    4.32    0.00    0.00    1.62    0.00    5.91    0.00   87.34
21:01:57       0    0.77    0.00    0.77    0.00    0.00   23.85    0.00    0.00    0.00   74.62
21:01:57       1    0.00    0.00   14.14    0.00    0.00    0.00    0.00   20.20    0.00   65.66
21:01:57       2    2.04    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   91.84
21:01:57       3    1.00    0.00   10.00    0.00    0.00    3.00    0.00   13.00    0.00   73.00
