2411841,2507263,8335351,442606,373374,8937594,5313133,11357458,4090271,4859166,2719079,27582341,3367985,482261,14828248,345614,463605,6012104,612772,160131,2976072,26565900,16506180,5437915,1230975,86054,3419343,2277923,1063387,438861,5544136,61800319
578505,156080,3632805,91126,158205,77123,163484,11795870,3819585,6892516,388520,18105545,27834489,2992288,809936,15469527,2078222,14960105,2341077,5294101,3593911,14189682,8716043,748355,505857,388770,3283116,2813138,575734,430168,7680137,4768385
764479,2178876,19262769,695601,608732,203162,183737,1587212,142031,5897228,278358,2127229,655990,5981635,9082729,32605412,183327,153723,18426698,1121868,11253139,33643114,8148355,883276,2872796,30142,1504210,9253707,8300868,496824,454615,8641592
526201,8749559,5224844,2536320,6122385,2879882,5782462,1630847,8101732,9208163,6343022,5115971,18401586,2219515,6676129,2123356,9857517,300186,2640563,526727,659289,10116470,4960693,3440325,665139,6034998,1910294,20696562,15454699,11328135,886268,17847887
874693,1289303,255205,1323658,534809,1428323,10876192,48424,307307,265640,205926,7212,6862421,64593,5588790,47514,8715415,192758,14541670,5771,4241,33394753,7739627,8034452,10131651,23552523,4017931,4311011,4785734,971713,9629491,17462564
8266003,5177050,3874140,1327136,4032937,15663103,3037346,692728,7492403,2099661,2353282,613494,142110,211918,12907290,121996,12844307,92086,3639214,0,0,32212405,864829,4376891,5369551,10621,7042924,12940655,3069083,2567612,20378702,6213604
5136029,2738559,5180,351705,7577821,29096888,821554,2450035,3302420,1519887,5149452,1705896,4490243,126464,7783038,41880,21587019,219826,2452779,70402,12071139,33410746,52099,421030,3916203,26323,8465387,5379419,378692,312998,4537323,6479099
10003707,187065,124045,480215,3239236,9100261,267931,130731,599273,1961869,9391734,3995960,6102735,244120,9587129,394845,778673,133254,442933,6569,8297483,23171959,4308791,22444342,13647313,51445,15006542,15740891,2010019,288150,4427711,1643305
3498801,14954737,7352207,349365,9488677,11113672,2840108,2212333,709383,1737196,1939676,263305,16648054,145530,19831432,8829,5170176,190028,796412,46353,4203919,455954,1480339,9817413,208283,17189737,7063485,13729749,409709,314577,3903929,3774636
932233,109515,11763230,402403,4045610,315209,7286039,2338076,4205269,2830891,2837172,54470,2272941,134717,381013,34182,1349251,115046,16411370,637825,25226262,28799834,208432,8552608,4404611,27835527,22399,536859,3308300,285978,406720,4707502
8231300,2398404,113295,6034800,17168101,57308,16734293,65716,254029,223062,17411719,34879,136587,86170,912456,16402,310190,99180,2337463,17376,20783225,0,82780,704699,2813962,17945926,7264628,30771919,12527532,13698900,337802,2484394
4800339,19060502,40920,302840,1108297,29263,34440350,210374,3055868,415531,1875487,1294909,4725431,5684600,10294338,3067547,2362728,398443,7304524,62235,1261803,31969,155584,1024986,2184464,6193,4282039,31606263,2062434,13047620,10722182,9225848
2254351,864808,11655740,464957,148791,2292,2665895,16001941,5051712,22266134,960077,6155517,26672237,6254045,4899570,8437559,218890,261467,15589536,176083,14638477,145785,6345463,1317737,121126,0,120407,21002,303807,9423916,132693,6518922
5081793,1356134,1010341,1026670,2137585,1263405,12699405,4034139,4167038,3733168,16716704,779243,8613319,476494,9337264,3215631,2312024,1036445,12783647,27099353,2584245,2858819,15192472,4517316,7965368,12969362,3156548,234754,1451875,10663462,4923516,14257199
12234174,573402,481127,186766,7023348,92224,1254359,727040,101276,1859671,1766247,22513,1992297,2084799,7715621,51221,225386,1790191,11743448,5738117,30521,2221534,19175437,25618529,30825394,23761779,1841,6928632,4104330,191378,337494,4799947
2084838,7462474,294508,2713101,130122,93599,12840334,996419,4353623,167918,11988219,37361,111032,80939,137497,67226,258576,280897,6409693,7593876,14813278,0,4694053,9088693,14154249,29691362,50521,11544437,7997363,2074376,9457021,2919414
15183416,191755,8190534,136780,7533047,64692,3267204,10006946,2703956,2785301,11064692,28063,233535,135758,16530556,49928,8235570,2625209,4245141,23995866,3235811,149021,47023,180328,2372681,29612441,18353606,16438,234027,400220,286457,10245857
222374,12458705,1451407,6659785,7248139,11521,2613997,4637082,23372822,2503589,11343988,317954,45147,528948,222812,489626,299294,378448,447144,6708204,2138598,2919281,2460582,229287,14171601,4917854,25732028,25298125,8817865,3923742,2343344,4430781
426596,26284672,17930098,15474378,1482701,109721,1142619,6959894,5581081,1903078,1908992,13678,161784,1100642,13639187,141041,2670421,86200,706831,6496175,91268,166406,3717876,180767,142898,18367,3247452,7368704,12965490,4600697,24574349,11663791
4686248,74141,7748417,482843,23015617,16004,10325040,384306,1342738,6659363,6009508,21523517,2204300,2114377,5109795,9201535,1279649,1789103,239637,19983864,20719,1197774,256689,989801,13258969,0,149616,1373291,953330,458110,12544064,6662040
1289296,99695,2467701,59783,2189455,38379,31020900,193874,9642926,209660,9957177,29371034,9047217,67162,362839,0,3916058,137583,2635320,31862387,83495,64191,9114,224465,2094582,59990,76532,6182874,519653,265389,12354988,8807471
396555,120620,46879,119372,167982,20142,14065262,194368,1185779,219368,827025,20456998,12906994,7802744,5617805,0,21798885,183546,6317218,30735926,20570485,6633673,20390,187071,186410,6480,857154,3723157,4515555,2436005,363379,573376
16706137,9763703,503568,49955,347976,229565,355477,268113,429505,267230,371157,60516,0,12485781,326039,15310582,1494958,159059,15869882,30780284,16257839,40328,496719,201199,6060017,2412,19638783,17876,15936894,5916679,2849145,14749516
13217588,2153545,600123,2326685,13221590,172881,9924809,7428845,16783810,16910263,250243,4678433,328684,2087609,2700850,5356549,3857805,1374558,4565294,4725614,16983037,1059084,2311699,21185231,2904877,3589145,1732397,200433,1632523,823861,12903217,28148583
425497,431197,85998,96138,17443639,1532,3919529,976405,16766066,23160979,2055365,896945,22145,1118824,2482342,77924,15019144,741768,318970,19834,8313017,3011677,13850559,17369994,9750527,2714413,1406422,15313748,12190070,134211,207172,8047168
16372539,135961,3097746,100987,2204820,19660619,15668404,11764565,4217735,3019883,2379020,1963898,106594,10138662,589280,385981,332749,173728,5688585,624407,56985,6280,6208603,4923397,27924533,1179583,12016416,298692,5083474,8225181,1240096,6523881
416176,161708,927960,35479,4674209,6129,7955776,89458,10071727,6277281,5461847,2090621,7856719,12286716,5441517,7705872,275462,8361753,9265025,100979,95018,11622548,141078,3058272,1713620,2703594,18515659,1442190,12386248,12605870,1011640,16531892
1692592,554919,1550168,234920,10098723,13765784,544114,2131780,2395009,174467,8991888,63893,34815489,225599,6683811,2714,347503,491947,608373,81750,1085069,30474833,4763304,106096,4196204,13924,6244670,539002,8225600,16287494,2033582,8216251
833288,38577,9278065,196635,2816494,27559031,18949936,84206,70485,5231843,251140,8857,36537485,226446,10476248,0,264950,449628,674749,38743,6268394,30347772,1945379,206253,2512752,42171,2844315,0,275017,296115,397353,8784438
1106803,148980,10482490,110572,1779433,11109186,656606,5010305,9149635,8168119,292687,2827572,22342894,1878627,7451632,3503638,199037,83982,13441298,24720,66175,29872002,5902793,178364,688930,32701,4511725,332106,11399349,261848,1000021,5419306
14889362,1977229,126565,195803,4704169,2199456,10692996,477401,7509685,34186,2805945,79798,238048,2789873,5034435,25434524,211715,226544,4784714,999008,62711,6696073,245785,158133,1733353,183487,18504780,9724330,4683844,13146651,14375584,11080248
22401324,349076,2128501,1118607,8860913,30386857,78315,3637122,205329,265453,25481,258092,18159,95715,11449733,28436016,217428,214873,18932004,20670,23714880,0,1342714,138071,5220506,92454,10773055,1888869,417417,242814,2047130,6109631
13389485,754531,15778705,964258,3708401,28943663,168121,1915253,293588,264054,379208,416317,940346,1653367,152813,17243778,115206,1615085,51281,7620658,34547737,0,19999779,110535,319041,18390,2004591,7318,133668,256450,803944,2737726
5806569,2111925,4582104,5075725,8156062,9391252,3243197,5063072,3791054,1429903,4436841,17672315,7857661,1973270,11306161,1488136,897368,307269,5917685,25368931,18483716,551339,18756948,1029955,4005756,17555,2225920,180523,1665547,1587143,829184,11807235
1619827,271894,245347,4805543,123929,0,714560,491342,1389373,242375,5302825,27701195,5277343,256771,6689910,10701,324510,201352,4006845,29431649,9185920,12884,22615336,144983,6930056,0,11899080,126306,11983673,211265,279590,19508635
466951,84684,15100921,5112638,3345046,328511,530218,170663,318848,233510,8513293,286797,7218068,16480046,7113739,72578,16308892,1267983,13939532,30249745,5357115,38851,98990,9441010,2775853,40621,3504460,939699,9738199,209821,1512951,5677658
323325,1043405,2210215,1790346,17193890,5146273,1209198,4081220,237628,134342,156690,2453,50186,192266,85154,52207,20662722,245244,284830,29925407,10676621,68365,120363,12610557,6019880,11960632,142205,2652484,12159382,169076,11073651,11765068
484911,375260,33882717,584954,25391477,4676539,4282020,67841,7068333,76850,10559190,30753,2315535,174640,264917,47761,21341487,161377,1398306,29932488,80248,145079,156399,166264,1664533,27502379,248464,0,1504738,328646,5728971,1605268
427323,8795,914843,22050,505943,4762903,411696,101919,174932,62840,64713,118010,22268625,229366,194376,2657,36274994,75212,7876397,29490675,11882967,81528,196782,6510361,1594837,20676173,367706,45853,8601068,317425,3268192,13960610
245990,612922,5074969,145027,12091308,15636471,5831405,521781,4318714,456312,2577311,102761,27015888,325304,7884456,38722,20081825,170711,5651747,8893512,15972407,0,1259623,275465,357439,12519037,129549,21961037,587851,4727661,556019,8396548
