Linux 5.4.0-126-generic (grayfox) 	10/15/22 	_x86_64_	(32 CPU)

21:25:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:25:46     all   10.63    0.00    6.24    0.00    0.00    3.06    0.00    0.00    0.00   80.08
21:25:46       0    0.00    0.00    0.00    0.00    0.00   10.19    0.00    0.00    0.00   89.81
21:25:46       1   17.17    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   71.72
21:25:46       2   17.58    0.00    7.69    0.00    0.00    2.20    0.00    0.00    0.00   72.53
21:25:46       3   16.67    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   73.96
21:25:46       4   12.37    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   77.32
21:25:46       5   14.58    0.00    8.33    0.00    0.00    1.04    0.00    0.00    0.00   76.04
21:25:46       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:25:46       7   20.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   71.00
21:25:46       8   10.10    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.89
21:25:46       9   14.74    0.00    6.32    0.00    0.00    3.16    0.00    0.00    0.00   75.79
21:25:46      10    1.96    0.00    4.90    0.00    0.00    6.86    0.00    0.00    0.00   86.27
21:25:46      11   14.74    0.00    7.37    0.00    0.00    2.11    0.00    0.00    0.00   75.79
21:25:46      12    2.06    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   91.75
21:25:46      13   19.19    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   73.74
21:25:46      14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
21:25:46      15   19.15    0.00    2.13    0.00    0.00    1.06    0.00    0.00    0.00   77.66
21:25:46      16    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
21:25:46      17   14.74    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   74.74
