40.97,69.39,61.46,13.68,61.22,17.17,61.62,13.98,61.62,21.21,11.83,17.53,16.49,26.88,17.35,53.00,15.62,53.06,56.70,84.16,57.14,83.67,69.70,34.34,38.95,30.61,38.54,60.00,11.83,49.49,18.81,35.35,40.78
39.42,66.34,60.42,17.53,58.51,16.49,61.22,15.46,59.14,19.59,11.70,19.39,15.46,32.00,14.89,57.58,20.20,57.58,58.25,81.37,59.22,75.26,26.80,35.35,41.41,26.37,39.58,59.14,17.53,38.04,15.96,38.00,39.00
40.65,79.80,62.77,17.53,65.00,17.35,66.02,15.46,62.63,18.09,15.46,18.75,17.53,28.42,14.58,60.19,18.81,60.78,57.00,82.83,58.00,76.84,17.53,37.86,39.36,34.95,42.00,64.00,15.46,37.36,17.17,38.83,36.08
37.51,57.14,60.42,14.58,58.70,12.63,58.51,15.31,61.22,19.39,16.16,16.49,11.70,30.30,12.63,58.42,14.43,58.42,55.10,80.21,56.12,72.92,15.46,35.00,40.82,28.87,39.58,60.00,15.31,37.89,10.87,36.36,38.00
37.95,95.00,58.70,16.33,58.51,16.16,58.51,15.31,59.38,19.59,13.83,16.67,12.50,24.73,14.43,54.84,13.83,52.27,54.64,80.20,57.14,72.45,14.43,31.96,39.18,25.81,37.89,60.00,15.84,40.59,13.40,34.02,34.38
38.13,59.00,59.14,15.31,62.00,14.43,61.39,14.43,59.79,18.56,17.82,14.74,13.27,31.37,14.58,58.00,13.68,57.58,59.43,81.44,58.65,73.68,13.83,32.29,39.58,28.87,43.69,61.39,13.68,38.95,12.77,35.71,32.61
38.28,62.63,63.64,18.00,62.63,12.63,62.63,15.15,61.46,18.75,10.99,18.37,11.46,29.29,15.46,61.32,14.58,59.80,55.67,81.44,55.10,73.40,17.17,31.58,41.24,26.88,36.96,62.24,12.63,37.23,13.54,37.00,37.37
40.30,100.00,62.75,12.90,60.61,14.58,62.24,15.31,62.00,14.44,17.00,19.19,14.43,29.59,19.23,58.82,17.82,59.41,58.49,81.82,56.57,75.76,14.58,34.69,43.27,30.61,38.95,62.24,13.54,43.14,15.62,35.71,34.74
38.14,65.05,62.50,14.58,59.57,13.54,61.62,16.16,59.78,16.84,11.70,17.35,14.29,27.84,13.54,57.29,15.46,57.29,55.56,82.35,57.69,76.24,11.70,31.96,44.12,31.68,39.58,59.57,15.31,38.14,15.62,34.34,35.71
37.22,54.08,61.17,15.62,58.95,16.16,59.60,15.31,59.60,21.21,14.00,17.53,13.27,27.08,13.54,55.21,14.43,55.67,54.08,79.61,52.69,72.00,13.68,34.34,36.84,31.68,39.18,61.22,7.69,42.31,15.31,35.35,36.36
