Linux 5.4.0-126-generic (grayfox) 	10/16/22 	_x86_64_	(32 CPU)

00:41:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:41:59     all    4.12    0.00   20.90    0.00    0.00    3.05    0.00   21.65    0.00   50.28
00:41:59       0    2.04    0.00   18.37    0.00    0.00    4.08    0.00   13.27    0.00   62.24
00:41:59       1    1.98    0.00   25.74    0.00    0.00    2.97    0.00   29.70    0.00   39.60
00:41:59       2    2.00    0.00   23.00    0.00    0.00    3.00    0.00   26.00    0.00   46.00
00:41:59       3    2.88    0.00   23.08    0.00    0.00    0.00    0.00   39.42    0.00   34.62
00:41:59       4    3.03    0.00   33.33    0.00    0.00    0.00    0.00   52.53    0.00   11.11
00:41:59       5    0.00    0.00   18.18    0.00    0.00    5.05    0.00    8.08    0.00   68.69
00:41:59       6    4.04    0.00   13.13    0.00    0.00    7.07    0.00   14.14    0.00   61.62
00:41:59       7    0.97    0.00   27.18    0.00    0.00    2.91    0.00   32.04    0.00   36.89
00:41:59       8    1.94    0.00   25.24    0.00    0.00    1.94    0.00   18.45    0.00   52.43
00:41:59       9    3.06    0.00   17.35    0.00    0.00    2.04    0.00    7.14    0.00   70.41
00:41:59      10    2.04    0.00   19.39    0.00    0.00    2.04    0.00   21.43    0.00   55.10
00:41:59      11    1.01    0.00   45.45    0.00    0.00    0.00    0.00   42.42    0.00   11.11
00:41:59      12    2.04    0.00   15.31    0.00    0.00    5.10    0.00   16.33    0.00   61.22
00:41:59      13    2.04    0.00   19.39    0.00    0.00    3.06    0.00   39.80    0.00   35.71
00:41:59      14    1.00    0.00   14.00    0.00    0.00    5.00    0.00   13.00    0.00   67.00
00:41:59      15    0.00    0.00   10.64    0.00    0.00    0.00    0.00   71.28    0.00   18.09
00:41:59      16    3.06    0.00   19.39    0.00    0.00    4.08    0.00   13.27    0.00   60.20
00:41:59      17    1.00    0.00   19.00    0.00    0.00    4.00    0.00   13.00    0.00   63.00
00:41:59      18    3.03    0.00   20.20    0.00    0.00    3.03    0.00   24.24    0.00   49.49
00:41:59      19    3.06    0.00   20.41    0.00    0.00    2.04    0.00   19.39    0.00   55.10
00:41:59      20    1.01    0.00   27.27    0.00    0.00    6.06    0.00   19.19    0.00   46.46
00:41:59      21    0.99    0.00   23.76    0.00    0.00    2.97    0.00   35.64    0.00   36.63
00:41:59      22    3.85    0.00   23.08    0.00    0.00    3.85    0.00   18.27    0.00   50.96
00:41:59      23    2.08    0.00   11.46    0.00    0.00    4.17    0.00   13.54    0.00   68.75
00:41:59      24    1.04    0.00   27.08    0.00    0.00    2.08    0.00   25.00    0.00   44.79
00:41:59      25    0.99    0.00   20.79    0.00    0.00    0.00    0.00   13.86    0.00   64.36
00:41:59      26    4.08    0.00   21.43    0.00    0.00    4.08    0.00   12.24    0.00   58.16
00:41:59      27    1.98    0.00   23.76    0.00    0.00    5.94    0.00   14.85    0.00   53.47
00:41:59      28    2.94    0.00   20.59    0.00    0.00    3.92    0.00    8.82    0.00   63.73
00:41:59      29   36.46    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   53.12
00:41:59      30    0.00    0.00   18.00    0.00    0.00    4.00    0.00   18.00    0.00   60.00
00:41:59      31   36.27    0.00   12.75    0.00    0.00    1.96    0.00    0.00    0.00   49.02

00:41:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:42:00     all    3.37    0.00   22.33    0.00    0.00    2.51    0.00   22.93    0.00   48.82
00:42:00       0    3.06    0.00   20.41    0.00    0.00    4.08    0.00    9.18    0.00   63.27
00:42:00       1    0.98    0.00   23.53    0.00    0.00    2.94    0.00   19.61    0.00   52.94
00:42:00       2    1.00    0.00   23.00    0.00    0.00    5.00    0.00   45.00    0.00   26.00
00:42:00       3    0.00    0.00   12.75    0.00    0.00    3.92    0.00   14.71    0.00   68.63
00:42:00       4    0.00    0.00   31.63    0.00    0.00    2.04    0.00   22.45    0.00   43.88
00:42:00       5    1.00    0.00   39.00    0.00    0.00    0.00    0.00   45.00    0.00   15.00
