Linux 5.4.0-126-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

20:27:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:26     all   24.15    0.00   14.85    0.00    0.00    6.80    0.00    0.00    0.00   54.20
20:27:26       0   51.55    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   37.11
20:27:26       1   17.39    0.00   15.22    0.00    0.00    7.61    0.00    0.00    0.00   59.78
20:27:26       2    8.00    0.00   13.00    0.00    0.00    2.00    0.00    0.00    0.00   77.00
20:27:26       3   19.19    0.00   15.15    0.00    0.00    8.08    0.00    0.00    0.00   57.58
20:27:26       4    7.07    0.00   10.10    0.00    0.00    4.04    0.00    0.00    0.00   78.79
20:27:26       5   13.54    0.00   13.54    0.00    0.00   13.54    0.00    0.00    0.00   59.38
20:27:26       6    6.25    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   81.25
20:27:26       7   16.30    0.00   15.22    0.00    0.00    6.52    0.00    0.00    0.00   61.96
20:27:26       8    5.10    0.00   11.22    0.00    0.00    6.12    0.00    0.00    0.00   77.55
20:27:26       9   15.46    0.00   17.53    0.00    0.00    8.25    0.00    0.00    0.00   58.76
20:27:26      10    6.12    0.00   11.22    0.00    0.00    6.12    0.00    0.00    0.00   76.53
20:27:26      11   18.48    0.00   11.96    0.00    0.00    7.61    0.00    0.00    0.00   61.96
20:27:26      12   19.39    0.00   10.20    0.00    0.00    4.08    0.00    0.00    0.00   66.33
20:27:26      13   12.77    0.00   15.96    0.00    0.00    9.57    0.00    0.00    0.00   61.70
20:27:26      14   44.44    0.00   10.10    0.00    0.00    4.04    0.00    0.00    0.00   41.41
20:27:26      15   18.56    0.00   17.53    0.00    0.00    5.15    0.00    0.00    0.00   58.76
20:27:26      16   46.88    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   43.75
20:27:26      17   25.26    0.00   23.16    0.00    0.00   10.53    0.00    0.00    0.00   41.05
20:27:26      18   64.58    0.00   11.46    0.00    0.00   12.50    0.00    0.00    0.00   11.46
20:27:26      19   30.11    0.00   21.51    0.00    0.00    7.53    0.00    0.00    0.00   40.86
20:27:26      20   34.00    0.00   43.00    0.00    0.00   13.00    0.00    0.00    0.00   10.00
20:27:26      21   66.33    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   26.53
20:27:26      22   23.00    0.00    7.00    0.00    0.00    8.00    0.00    0.00    0.00   62.00
20:27:26      23    8.08    0.00   17.17    0.00    0.00   19.19    0.00    0.00    0.00   55.56
20:27:26      24   15.00    0.00   13.00    0.00    0.00    6.00    0.00    0.00    0.00   66.00
20:27:26      25    5.15    0.00   18.56    0.00    0.00   18.56    0.00    0.00    0.00   57.73
20:27:26      26   22.33    0.00   33.01    0.00    0.00    8.74    0.00    0.00    0.00   35.92
20:27:26      27    7.29    0.00   11.46    0.00    0.00    0.00    0.00    0.00    0.00   81.25
20:27:26      28   25.51    0.00   16.33    0.00    0.00    8.16    0.00    0.00    0.00   50.00
20:27:26      29    8.60    0.00   13.98    0.00    0.00    0.00    0.00    0.00    0.00   77.42
20:27:26      30   19.59    0.00   13.40    0.00    0.00    4.12    0.00    0.00    0.00   62.89
20:27:26      31   89.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00

20:27:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:27     all   26.12    0.00   16.69    0.00    0.00    6.68    0.00    0.00    0.00   50.51
20:27:27       0   74.75    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   19.19
20:27:27       1   22.00    0.00   20.00    0.00    0.00    8.00    0.00    0.00    0.00   50.00
20:27:27       2    4.21    0.00   10.53    0.00    0.00    4.21    0.00    0.00    0.00   81.05
20:27:27       3   21.43    0.00   18.37    0.00    0.00    7.14    0.00    0.00    0.00   53.06
20:27:27       4    6.12    0.00   10.20    0.00    0.00    5.10    0.00    0.00    0.00   78.57
20:27:27       5   22.68    0.00   17.53    0.00    0.00    6.19    0.00    0.00    0.00   53.61
20:27:27       6    5.88    0.00   13.73    0.00    0.00    3.92    0.00    0.00    0.00   76.47
20:27:27       7   20.00    0.00   16.84    0.00    0.00    8.42    0.00    0.00    0.00   54.74
20:27:27       8    4.26    0.00   11.70    0.00    0.00    6.38    0.00    0.00    0.00   77.66
20:27:27       9   21.05    0.00   17.89    0.00    0.00    6.32    0.00    0.00    0.00   54.74
20:27:27      10    5.21    0.00   12.50    0.00    0.00    4.17    0.00    0.00    0.00   78.12
20:27:27      11   17.58    0.00   19.78    0.00    0.00    6.59    0.00    0.00    0.00   56.04
20:27:27      12   21.51    0.00    9.68    0.00    0.00    3.23    0.00    0.00    0.00   65.59
20:27:27      13   18.75    0.00   18.75    0.00    0.00    8.33    0.00    0.00    0.00   54.17
20:27:27      14   58.00    0.00   11.00    0.00    0.00    2.00    0.00    0.00    0.00   29.00
20:27:27      15   14.43    0.00   22.68    0.00    0.00    9.28    0.00    0.00    0.00   53.61
20:27:27      16   59.41    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   29.70
20:27:27      17   38.61    0.00   23.76    0.00    0.00    6.93    0.00    0.00    0.00   30.69
20:27:27      18   69.70    0.00   13.13    0.00    0.00   15.15    0.00    0.00    0.00    2.02
20:27:27      19   39.22    0.00   22.55    0.00    0.00    7.84    0.00    0.00    0.00   30.39
20:27:27      20   34.34    0.00   51.52    0.00    0.00   14.14    0.00    0.00    0.00    0.00
20:27:27      21   22.22    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   68.69
20:27:27      22   19.35    0.00   10.75    0.00    0.00    5.38    0.00    0.00    0.00   64.52
20:27:27      23    8.25    0.00   19.59    0.00    0.00   18.56    0.00    0.00    0.00   53.61
20:27:27      24   17.89    0.00    7.37    0.00    0.00    7.37    0.00    0.00    0.00   67.37
20:27:27      25    5.32    0.00   21.28    0.00    0.00   19.15    0.00    0.00    0.00   54.26
20:27:27      26   26.00    0.00   41.00    0.00    0.00   10.00    0.00    0.00    0.00   23.00
20:27:27      27    8.33    0.00   14.58    0.00    0.00    0.00    0.00    0.00    0.00   77.08
20:27:27      28   21.65    0.00   19.59    0.00    0.00    6.19    0.00    0.00    0.00   52.58
20:27:27      29    6.06    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   77.78
20:27:27      30   24.49    0.00   11.22    0.00    0.00    5.10    0.00    0.00    0.00   59.18
20:27:27      31   88.00    0.00    6.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00

20:27:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:28     all   25.23    0.00   15.24    0.00    0.00    6.28    0.00    0.00    0.00   53.25
20:27:28       0   75.25    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   18.81
20:27:28       1   17.17    0.00   20.20    0.00    0.00    7.07    0.00    0.00    0.00   55.56
20:27:28       2    7.45    0.00    9.57    0.00    0.00    1.06    0.00    0.00    0.00   81.91
20:27:28       3   21.43    0.00   15.31    0.00    0.00    6.12    0.00    0.00    0.00   57.14
20:27:28       4    6.19    0.00    9.28    0.00    0.00    5.15    0.00    0.00    0.00   79.38
20:27:28       5   14.43    0.00   18.56    0.00    0.00    9.28    0.00    0.00    0.00   57.73
20:27:28       6    6.06    0.00   14.14    0.00    0.00    2.02    0.00    0.00    0.00   77.78
20:27:28       7   20.41    0.00   15.31    0.00    0.00    7.14    0.00    0.00    0.00   57.14
20:27:28       8    7.37    0.00   11.58    0.00    0.00    3.16    0.00    0.00    0.00   77.89
20:27:28       9   14.43    0.00   21.65    0.00    0.00    5.15    0.00    0.00    0.00   58.76
20:27:28      10    9.57    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   78.72
20:27:28      11   18.75    0.00   14.58    0.00    0.00    8.33    0.00    0.00    0.00   58.33
20:27:28      12   25.74    0.00    8.91    0.00    0.00    2.97    0.00    0.00    0.00   62.38
20:27:28      13   20.62    0.00   15.46    0.00    0.00    6.19    0.00    0.00    0.00   57.73
20:27:28      14   61.00    0.00    7.00    0.00    0.00    5.00    0.00    0.00    0.00   27.00
20:27:28      15   17.71    0.00   15.62    0.00    0.00    9.38    0.00    0.00    0.00   57.29
20:27:28      16   53.00    0.00    9.00    0.00    0.00    6.00    0.00    0.00    0.00   32.00
20:27:28      17   34.02    0.00   20.62    0.00    0.00    8.25    0.00    0.00    0.00   37.11
20:27:28      18   65.66    0.00   14.14    0.00    0.00   13.13    0.00    0.00    0.00    7.07
20:27:28      19   33.00    0.00   26.00    0.00    0.00    5.00    0.00    0.00    0.00   36.00
20:27:28      20   38.61    0.00   41.58    0.00    0.00   13.86    0.00    0.00    0.00    5.94
20:27:28      21    4.26    0.00   15.96    0.00    0.00    0.00    0.00    0.00    0.00   79.79
20:27:28      22   22.92    0.00    8.33    0.00    0.00    5.21    0.00    0.00    0.00   63.54
20:27:28      23    5.10    0.00   22.45    0.00    0.00   17.35    0.00    0.00    0.00   55.10
20:27:28      24   14.58    0.00   12.50    0.00    0.00    5.21    0.00    0.00    0.00   67.71
