4.39,11.11,4.95,5.00,3.03,3.96,2.04,3.00,4.08,4.04,4.04,3.03,4.04,2.04,4.95,5.05,4.95,4.04,4.08,4.00,4.00,1.03,6.86,4.00,5.00,5.88,6.86,3.03,3.03,4.04,2.04,3.06,9.18
3.76,12.61,4.95,1.02,3.03,3.00,3.06,3.00,3.06,3.96,3.03,2.04,4.00,3.00,5.05,4.00,5.00,0.00,4.95,3.00,3.06,3.00,5.94,3.06,2.04,3.00,3.06,1.02,0.00,3.06,5.88,3.96,9.90
6.94,11.54,4.12,8.74,7.00,9.43,8.82,4.04,8.82,5.10,6.12,4.08,8.82,6.06,8.82,5.94,9.00,5.00,7.14,5.10,8.00,7.00,8.00,7.00,6.06,2.06,7.92,3.09,7.92,8.00,6.12,5.05,11.22
3.44,7.62,5.83,3.92,2.04,3.96,4.00,4.85,2.04,1.02,2.02,1.03,3.03,4.90,4.00,1.02,4.95,3.00,4.00,2.02,3.03,2.02,3.03,2.02,3.06,3.00,4.00,3.96,2.04,3.92,2.04,5.94,6.19
4.04,17.24,5.00,4.00,3.03,3.96,4.95,6.00,5.94,4.95,3.06,2.02,3.03,2.00,3.06,3.00,3.96,2.02,4.00,2.02,2.04,2.04,3.03,2.04,5.94,2.02,2.04,3.03,4.00,2.04,4.04,2.04,9.09
4.12,8.49,8.49,6.73,4.95,5.83,5.00,3.03,3.03,3.00,2.02,6.00,2.04,3.96,3.03,3.96,4.04,0.00,3.03,2.04,4.95,1.02,5.00,3.03,4.00,3.96,5.88,3.00,4.00,2.02,4.95,3.03,7.22
3.65,6.73,9.43,5.83,4.95,3.00,4.00,3.96,5.00,2.00,3.03,1.01,5.88,4.90,3.03,1.01,3.03,2.02,3.03,2.00,3.03,2.02,6.86,3.92,3.03,0.00,2.06,0.00,3.03,4.00,3.03,3.00,8.08
4.11,11.01,6.80,5.77,4.00,3.92,4.04,3.96,3.00,4.00,4.00,4.00,2.02,4.90,3.96,2.04,3.03,3.00,3.03,3.96,4.95,3.92,3.00,3.03,4.00,3.96,3.96,4.90,0.00,3.00,4.00,3.06,8.16
3.89,10.28,4.00,3.00,7.69,3.00,5.88,3.00,0.00,5.94,3.03,2.02,4.00,3.00,2.04,5.94,4.04,3.03,4.04,2.04,7.77,3.00,2.06,3.03,1.03,1.02,3.06,3.96,5.88,2.02,5.05,2.04,7.22
3.45,6.80,2.04,5.05,5.83,4.95,3.03,3.00,4.90,3.03,2.04,2.04,2.04,3.00,3.03,3.00,3.00,4.95,4.00,3.00,3.96,4.95,3.00,3.96,4.00,1.02,2.04,3.00,3.06,3.96,2.02,1.02,5.21
4.20,15.79,6.80,5.88,5.00,2.02,4.00,3.00,2.06,4.04,4.95,3.03,5.94,4.00,3.06,3.00,6.93,1.02,4.04,2.02,3.09,2.02,3.06,3.06,3.03,2.02,4.00,3.96,2.06,3.06,3.03,3.03,10.00
