5.71,3.88,0.00,0.00,0.00,0.00,0.00,0.99,0.00,1.01,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.99,0.00,0.00,2.00,0.00,100.00,0.00,70.30,0.00,0.99,0.00,0.00,0.00,0.99,0.00
4.21,7.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.99,0.00,0.99,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,18.18,0.00,0.00,0.00,0.00,0.00,5.05,0.00
6.12,9.26,0.00,0.00,0.00,1.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00,2.02,0.00,100.00,0.00,72.28,0.00,0.00,0.00,0.00,0.00,5.00,0.00
6.41,9.26,0.00,0.00,0.00,1.01,0.00,1.00,0.99,1.98,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,100.00,0.99,78.00,0.99,1.98,0.00,0.00,0.00,5.05,0.00
6.65,7.62,0.00,0.00,0.00,1.98,0.00,1.01,0.00,2.02,0.00,1.01,1.00,2.97,1.00,0.00,0.00,1.00,0.00,0.00,0.00,2.02,0.00,100.00,0.00,84.00,0.00,1.01,0.00,0.00,0.00,5.00,0.00
6.67,14.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,100.00,0.00,83.00,0.00,0.00,0.00,2.00,0.00,6.93,0.00
6.58,9.26,0.00,0.00,0.00,1.01,0.00,1.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.99,0.00,1.98,0.00,0.99,0.00,1.00,0.00,100.00,0.00,85.00,0.00,0.00,0.00,2.02,0.00,6.00,0.00
6.64,10.91,0.00,0.00,0.00,1.00,0.00,1.98,0.00,1.98,0.00,2.97,0.00,0.00,0.00,0.00,0.00,2.97,0.00,0.00,0.00,1.02,0.00,100.00,0.00,83.00,0.00,0.00,0.00,0.00,0.00,5.94,0.00
6.60,18.49,0.00,0.00,0.00,0.00,0.00,1.01,0.00,3.00,0.00,1.00,0.00,1.98,0.00,0.00,0.00,1.01,0.99,0.00,0.00,3.00,0.00,100.00,0.00,72.73,0.00,0.00,0.00,0.00,0.00,6.00,0.00
6.34,10.91,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.02,0.00,100.00,0.00,82.83,0.00,0.00,0.00,0.00,0.00,5.00,0.00
6.60,19.17,0.00,0.00,0.00,1.00,0.00,1.00,0.00,2.00,0.00,1.98,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,100.00,0.00,72.00,0.00,0.99,0.00,0.00,0.00,6.00,0.00
6.69,16.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.98,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.98,0.00,0.99,0.00,2.00,0.00,100.00,0.00,81.00,0.00,1.00,0.00,1.00,0.00,6.06,0.00
4.05,12.50,0.00,0.00,0.00,0.99,0.00,1.00,0.00,1.01,0.00,0.00,0.00,0.99,0.00,0.00,0.00,1.00,0.00,0.00,0.00,2.02,0.00,100.00,0.00,1.98,0.00,0.00,0.00,0.00,0.00,6.93,0.00
4.14,14.78,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,2.97,0.00,0.00,0.00,2.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,5.05,0.00
4.59,11.82,0.00,1.00,1.00,1.00,0.00,1.00,0.00,1.01,1.98,2.00,1.98,0.00,1.00,0.00,1.00,1.00,0.00,3.00,1.00,1.02,0.00,100.00,1.00,1.01,2.00,1.00,0.00,1.00,2.94,6.00,0.00
3.87,7.55,0.99,0.00,0.00,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.98,0.00,1.00,0.00,100.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,6.93,0.00
4.27,13.39,0.00,0.00,0.00,2.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.99,2.00,0.00,2.00,0.00,1.98,1.00,100.00,0.00,0.00,0.00,0.00,0.00,1.01,0.00,7.00,0.00
3.75,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.02,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00
3.87,6.67,0.00,0.99,0.00,0.99,0.00,1.01,0.00,2.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00,1.00,0.00,0.00,0.00,3.00,0.00,100.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00
4.24,15.79,0.00,2.00,0.00,0.00,0.00,2.91,0.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.02,0.00,0.00,0.00,1.01,0.00,100.00,0.00,0.00,0.00,0.99,0.00,1.02,0.00,6.00,0.00
3.93,10.09,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.99,0.00,2.02,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.84,0.00
3.75,8.41,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.01,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00
5.22,14.29,0.00,0.00,0.00,0.99,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,3.00,0.00,1.00,0.00,100.00,0.00,31.00,0.00,0.00,0.00,1.03,0.00,7.00,0.00
6.51,11.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.98,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.01,0.00,100.00,0.00,80.61,0.00,0.00,0.99,2.00,1.00,6.93,0.00
7.59,16.67,1.00,4.00,2.00,2.00,1.00,1.98,2.94,1.01,1.00,2.00,1.00,1.00,2.97,1.00,1.00,4.00,3.00,0.00,0.99,2.02,2.00,100.00,1.00,69.00,1.98,1.00,2.00,3.06,0.00,7.00,1.96
