Linux 5.4.0-126-generic (grayfox) 	10/15/22 	_x86_64_	(32 CPU)

23:18:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:18:37     all   14.41    0.00    7.09    0.00    0.00    2.61    0.00    0.00    0.00   75.88
23:18:37       0   14.14    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   77.78
23:18:37       1   17.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   73.00
23:18:37       2   15.31    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   77.55
23:18:37       3   15.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00   73.00
23:18:37       4   12.12    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   76.77
23:18:37       5   13.68    0.00    6.32    0.00    0.00    3.16    0.00    0.00    0.00   76.84
23:18:37       6   12.24    0.00    6.12    0.00    0.00    5.10    0.00    0.00    0.00   76.53
23:18:37       7   12.09    0.00    5.49    0.00    0.00    2.20    0.00    0.00    0.00   80.22
23:18:37       8   13.13    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   76.77
23:18:37       9   16.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   73.00
23:18:37      10   12.37    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   79.38
23:18:37      11   11.58    0.00    7.37    0.00    0.00    4.21    0.00    0.00    0.00   76.84
23:18:37      12   12.87    0.00    8.91    0.00    0.00    3.96    0.00    0.00    0.00   74.26
23:18:37      13   15.96    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   76.60
23:18:37      14   12.12    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   76.77
23:18:37      15   14.58    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   75.00
23:18:37      16   14.43    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   78.35
23:18:37      17   16.00    0.00    9.00    0.00    0.00    4.00    0.00    0.00    0.00   71.00
23:18:37      18   12.50    0.00    8.33    0.00    0.00    1.04    0.00    0.00    0.00   78.12
23:18:37      19   17.17    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   72.73
23:18:37      20   12.77    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   80.85
23:18:37      21   11.96    0.00    8.70    0.00    0.00    1.09    0.00    0.00    0.00   78.26
23:18:37      22   13.40    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   77.32
23:18:37      23   12.90    0.00    6.45    0.00    0.00    3.23    0.00    0.00    0.00   77.42
23:18:37      24   12.37    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   78.35
23:18:37      25   15.05    0.00    5.38    0.00    0.00    3.23    0.00    0.00    0.00   76.34
23:18:37      26   12.24    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   77.55
23:18:37      27   14.89    0.00    5.32    0.00    0.00    3.19    0.00    0.00    0.00   76.60
23:18:37      28   14.43    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   76.29
23:18:37      29   24.51    0.00    8.82    0.00    0.00    2.94    0.00    0.00    0.00   63.73
23:18:37      30    8.70    0.00    7.61    0.00    0.00    1.09    0.00    0.00    0.00   82.61
23:18:37      31   26.26    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   64.65

23:18:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:18:38     all   14.09    0.00    7.34    0.00    0.00    2.63    0.00    0.00    0.00   75.94
23:18:38       0   13.54    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   77.08
23:18:38       1   14.58    0.00    6.25    0.00    0.00    5.21    0.00    0.00    0.00   73.96
23:18:38       2   15.84    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00   72.28
23:18:38       3   16.67    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   73.96
23:18:38       4   14.43    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   76.29
23:18:38       5   12.77    0.00    8.51    0.00    0.00    2.13    0.00    0.00    0.00   76.60
23:18:38       6   13.40    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   76.29
23:18:38       7   18.18    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   72.73
23:18:38       8   15.15    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   75.76
23:18:38       9   13.68    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   74.74
23:18:38      10   14.14    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   74.75
23:18:38      11   17.35    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   72.45
23:18:38      12   11.70    0.00    7.45    0.00    0.00    1.06    0.00    0.00    0.00   79.79
23:18:38      13   17.82    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   71.29
23:18:38      14   11.58    0.00    7.37    0.00    0.00    2.11    0.00    0.00    0.00   78.95
23:18:38      15   12.24    0.00   10.20    0.00    0.00    4.08    0.00    0.00    0.00   73.47
23:18:38      16   17.31    0.00    9.62    0.00    0.00    1.92    0.00    0.00    0.00   71.15
23:18:38      17   14.74    0.00    6.32    0.00    0.00    3.16    0.00    0.00    0.00   75.79
23:18:38      18   13.86    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   75.25
23:18:38      19   14.58    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   75.00
23:18:38      20   13.68    0.00    5.26    0.00    0.00    2.11    0.00    0.00    0.00   78.95
23:18:38      21   12.77    0.00    7.45    0.00    0.00    3.19    0.00    0.00    0.00   76.60
23:18:38      22   13.54    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   78.12
23:18:38      23   10.00    0.00    6.67    0.00    0.00    3.33    0.00    0.00    0.00   80.00
23:18:38      24   12.50    0.00    8.33    0.00    0.00    1.04    0.00    0.00    0.00   78.12
23:18:38      25   13.68    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   75.79
23:18:38      26   11.22    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   77.55
23:18:38      27   14.74    0.00    6.32    0.00    0.00    3.16    0.00    0.00    0.00   75.79
23:18:38      28   16.49    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   77.32
23:18:38      29   13.98    0.00    8.60    0.00    0.00    2.15    0.00    0.00    0.00   75.27
23:18:38      30   12.90    0.00    7.53    0.00    0.00    1.08    0.00    0.00    0.00   78.49
23:18:38      31   10.34    0.00    6.90    0.00    0.00    0.00    0.00    0.00    0.00   82.76

23:18:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:18:39     all   16.74    0.00    7.65    0.00    0.00    2.53    0.00    0.00    0.00   73.08
23:18:39       0   16.33    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   73.47
23:18:39       1   16.49    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   72.16
23:18:39       2   17.20    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   75.27
23:18:39       3   21.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   72.00
23:18:39       4   16.83    0.00   10.89    0.00    0.00    1.98    0.00    0.00    0.00   70.30
23:18:39       5   17.17    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   70.71
23:18:39       6   13.40    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   74.23
23:18:39       7   17.35    0.00    6.12    0.00    0.00    4.08    0.00    0.00    0.00   72.45
23:18:39       8   17.53    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   74.23
23:18:39       9   18.37    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   71.43
23:18:39      10   17.82    0.00    8.91    0.00    0.00    1.98    0.00    0.00    0.00   71.29
23:18:39      11   17.71    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   73.96
23:18:39      12   15.79    0.00    8.42    0.00    0.00    1.05    0.00    0.00    0.00   74.74
23:18:39      13   18.18    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   71.72
23:18:39      14   21.36    0.00    5.83    0.00    0.00    2.91    0.00    0.00    0.00   69.90
23:18:39      15   18.56    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   73.20
23:18:39      16   15.62    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   73.96
23:18:39      17   16.33    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   71.43
23:18:39      18   17.82    0.00    9.90    0.00    0.00    2.97    0.00    0.00    0.00   69.31
23:18:39      19   14.43    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   74.23
23:18:39      20   14.85    0.00    9.90    0.00    0.00    4.95    0.00    0.00    0.00   70.30
23:18:39      21   19.39    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   73.47
23:18:39      22   13.68    0.00   10.53    0.00    0.00    1.05    0.00    0.00    0.00   74.74
23:18:39      23   17.89    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   75.79
23:18:39      24   16.67    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   75.00
23:18:39      25   15.62    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   75.00
23:18:39      26   15.62    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   73.96
23:18:39      27   14.89    0.00    7.45    0.00    0.00    1.06    0.00    0.00    0.00   76.60
23:18:39      28   14.00    0.00    9.00    0.00    0.00    5.00    0.00    0.00    0.00   72.00
23:18:39      29   17.35    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   73.47
23:18:39      30   11.11    0.00    7.78    0.00    0.00    0.00    0.00    0.00    0.00   81.11
23:18:39      31   18.27    0.00    7.69    0.00    0.00    4.81    0.00    0.00    0.00   69.23

23:18:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:18:40     all   15.00    0.00    7.51    0.00    0.00    2.67    0.00    0.00    0.00   74.82
23:18:40       0   17.53    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   75.26
23:18:40       1   17.35    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   74.49
23:18:40       2   16.33    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   74.49
23:18:40       3   13.19    0.00    5.49    0.00    0.00    1.10    0.00    0.00    0.00   80.22
23:18:40       4   13.54    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   75.00
23:18:40       5   13.13    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   75.76
23:18:40       6   17.17    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   71.72
23:18:40       7   12.12    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   75.76
23:18:40       8   17.53    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   73.20
23:18:40       9   14.71    0.00    9.80    0.00    0.00    2.94    0.00    0.00    0.00   72.55
23:18:40      10   16.33    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   73.47
23:18:40      11   16.16    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   74.75
23:18:40      12   14.14    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   73.74
23:18:40      13   16.33    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   76.53
23:18:40      14   17.17    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   72.73
23:18:40      15   16.33    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   75.51
23:18:40      16   13.27    0.00    9.18    0.00    0.00    4.08    0.00    0.00    0.00   73.47
23:18:40      17   12.63    0.00    5.26    0.00    0.00    4.21    0.00    0.00    0.00   77.89
23:18:40      18   14.58    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   73.96
23:18:40      19   12.50    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   76.04
23:18:40      20   12.77    0.00    7.45    0.00    0.00    3.19    0.00    0.00    0.00   76.60
23:18:40      21   10.87    0.00    7.61    0.00    0.00    2.17    0.00    0.00    0.00   79.35
23:18:40      22   14.29    0.00    6.12    0.00    0.00    6.12    0.00    0.00    0.00   73.47
23:18:40      23   14.43    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   75.26
23:18:40      24   11.83    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   77.42
23:18:40      25   16.16    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   73.74
23:18:40      26   14.14    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   73.74
23:18:40      27   18.37    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   72.45
23:18:40      28   18.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   74.00
23:18:40      29   16.33    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   75.51
23:18:40      30   15.62    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   75.00
23:18:40      31   14.29    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   72.45

23:18:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:18:41     all   15.25    0.00    7.32    0.00    0.00    2.50    0.00    0.00    0.00   74.92
23:18:41       0   19.39    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   73.47
23:18:41       1   13.54    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   75.00
23:18:41       2   16.33    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   73.47
23:18:41       3   15.84    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   73.27
23:18:41       4   18.56    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   74.23
23:18:41       5   13.68    0.00    4.21    0.00    0.00    4.21    0.00    0.00    0.00   77.89
23:18:41       6   13.27    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   73.47
23:18:41       7   13.68    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   77.89
23:18:41       8   17.17    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   71.72
23:18:41       9   13.27    0.00    6.12    0.00    0.00    4.08    0.00    0.00    0.00   76.53
23:18:41      10   17.82    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   71.29
23:18:41      11   10.53    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   77.89
23:18:41      12   17.82    0.00    8.91    0.00    0.00    0.99    0.00    0.00    0.00   72.28
23:18:41      13   16.33    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   76.53
23:18:41      14   15.46    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   75.26
23:18:41      15   15.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   75.00
23:18:41      16   18.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   72.00
23:18:41      17   14.89    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   78.72
23:18:41      18   12.63    0.00    7.37    0.00    0.00    3.16    0.00    0.00    0.00   76.84
23:18:41      19   16.16    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   74.75
23:18:41      20   14.58    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   76.04
