Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

18:45:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:45:44     all    7.87    0.00    2.81    0.00    0.00    1.94    0.00    0.00    0.00   87.39
18:45:44       0    5.88    0.00    0.98    0.00    0.00    7.84    0.00    0.00    0.00   85.29
18:45:44       1    1.77    0.00    0.88    0.00    0.00   15.04    0.00    0.00    0.00   82.30
18:45:44       2   16.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
18:45:44       3    3.96    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   90.10
18:45:44       4    9.28    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   88.66
18:45:44       5    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
18:45:44       6    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
18:45:44       7    3.96    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   93.07
18:45:44       8    4.90    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   93.14
18:45:44       9    7.92    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   87.13
18:45:44      10    3.96    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   93.07
18:45:44      11    7.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
18:45:44      12   15.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
18:45:44      13    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
18:45:44      14    5.88    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   91.18
18:45:44      15    9.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
18:45:44      16    3.92    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   93.14
18:45:44      17    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
18:45:44      18   17.82    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   81.19
18:45:44      19    5.26    0.00    5.26    0.00    0.00    2.11    0.00    0.00    0.00   87.37
18:45:44      20    2.97    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   94.06
18:45:44      21    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
18:45:44      22    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
18:45:44      23   10.31    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   86.60
18:45:44      24    6.12    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   91.84
18:45:44      25    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
18:45:44      26    9.80    0.00    3.92    0.00    0.00    1.96    0.00    0.00    0.00   84.31
18:45:44      27    3.92    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   92.16
18:45:44      28    9.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   86.00
18:45:44      29   12.12    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   83.84
18:45:44      30    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
18:45:44      31   44.21    0.00   20.00    0.00    0.00   15.79    0.00    0.00    0.00   20.00

18:45:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:45:45     all    8.25    0.00    1.81    0.00    0.00    1.62    0.00    0.00    0.00   88.32
18:45:45       0   16.83    0.00    0.99    0.00    0.00    2.97    0.00    0.00    0.00   79.21
18:45:45       1    4.31    0.00    0.86    0.00    0.00   15.52    0.00    0.00    0.00   79.31
18:45:45       2    4.08    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   91.84
18:45:45       3    4.08    0.00    3.06    0.00    0.00    3.06    0.00    0.00    0.00   89.80
18:45:45       4   24.75    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   73.27
18:45:45       5    4.04    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   90.91
18:45:45       6   16.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   82.00
18:45:45       7    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
18:45:45       8   18.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00
18:45:45       9    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.92
