Linux 5.4.0-131-generic (grayfox) 	11/12/22 	_x86_64_	(32 CPU)

04:37:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:37:31     all   11.96    0.00    6.27    0.00    0.00    2.27    0.00    0.00    0.00   79.50
04:37:31       0   11.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   79.00
04:37:31       1   12.37    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   79.38
04:37:31       2   13.27    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   79.59
04:37:31       3   10.20    0.00    6.12    0.00    0.00    5.10    0.00    0.00    0.00   78.57
04:37:31       4   13.86    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   79.21
04:37:31       5   13.40    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   79.38
04:37:31       6   11.46    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   82.29
04:37:31       7   12.50    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   80.21
04:37:31       8   11.22    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   81.63
04:37:31       9   11.34    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   80.41
04:37:31      10   12.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   79.00
04:37:31      11    6.45    0.00    8.60    0.00    0.00    2.15    0.00    0.00    0.00   82.80
04:37:31      12    8.00    0.00    8.00    0.00    0.00    5.00    0.00    0.00    0.00   79.00
04:37:31      13   13.40    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   79.38
04:37:31      14   12.87    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   78.22
04:37:31      15   11.58    0.00    7.37    0.00    0.00    0.00    0.00    0.00    0.00   81.05
04:37:31      16   13.13    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   79.80
04:37:31      17   14.14    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   77.78
04:37:31      18   10.53    0.00    3.16    0.00    0.00    3.16    0.00    0.00    0.00   83.16
04:37:31      19   10.20    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   79.59
04:37:31      20    9.47    0.00    4.21    0.00    0.00    3.16    0.00    0.00    0.00   83.16
04:37:31      21   11.46    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   80.21
04:37:31      22    9.18    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   81.63
04:37:31      23   11.11    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   78.79
04:37:31      24   11.46    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   82.29
04:37:31      25   12.37    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   77.32
04:37:31      26   10.31    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   81.44
04:37:31      27   14.14    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   77.78
04:37:31      28   14.14    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   77.78
04:37:31      29   12.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   78.00
04:37:31      30   10.20    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   79.59
04:37:31      31   23.47    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   67.35

04:37:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:37:32     all   10.63    0.00    5.92    0.00    0.00    2.28    0.00    0.00    0.00   81.18
04:37:32       0   10.89    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   79.21
04:37:32       1   10.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   80.00
04:37:32       2   12.37    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   82.47
04:37:32       3    8.16    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   82.65
04:37:32       4   11.58    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   84.21
04:37:32       5    7.29    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   84.38
04:37:32       6    9.09    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   81.82
04:37:32       7   10.20    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   82.65
04:37:32       8   10.42    0.00    3.12    0.00    0.00    2.08    0.00    0.00    0.00   84.38
04:37:32       9   10.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00
04:37:32      10   12.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   81.00
04:37:32      11    9.71    0.00    9.71    0.00    0.00    1.94    0.00    0.00    0.00   78.64
04:37:32      12   15.15    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   81.82
04:37:32      13   12.12    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   80.81
04:37:32      14    8.08    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   79.80
04:37:32      15   11.11    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   80.81
04:37:32      16   14.71    0.00    4.90    0.00    0.00    1.96    0.00    0.00    0.00   78.43
04:37:32      17   13.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   79.00
04:37:32      18   10.89    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   80.20
04:37:32      19    8.82    0.00    8.82    0.00    0.00    3.92    0.00    0.00    0.00   78.43
04:37:32      20    8.08    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   81.82
04:37:32      21   11.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   81.00
04:37:32      22    9.38    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   83.33
04:37:32      23   10.53    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   84.21
04:37:32      24   10.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00
04:37:32      25    9.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   80.00
04:37:32      26    9.68    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   86.02
04:37:32      27   11.11    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   80.81
04:37:32      28   11.76    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   80.39
04:37:32      29    8.33    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   84.38
04:37:32      30    8.08    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   82.83
04:37:32      31   17.35    0.00    5.10    0.00    0.00    4.08    0.00    0.00    0.00   73.47

04:37:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:37:33     all   10.99    0.00    5.49    0.00    0.00    2.61    0.00    0.00    0.00   80.92
04:37:33       0    7.37    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   85.26
04:37:33       1    9.80    0.00    6.86    0.00    0.00    3.92    0.00    0.00    0.00   79.41
04:37:33       2   10.10    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   81.82
04:37:33       3    8.74    0.00    6.80    0.00    0.00    4.85    0.00    0.00    0.00   79.61
04:37:33       4   12.62    0.00    5.83    0.00    0.00    1.94    0.00    0.00    0.00   79.61
04:37:33       5   10.20    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   81.63
04:37:33       6   13.27    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   83.67
04:37:33       7   11.65    0.00    5.83    0.00    0.00    4.85    0.00    0.00    0.00   77.67
04:37:33       8   11.65    0.00    4.85    0.00    0.00    4.85    0.00    0.00    0.00   78.64
04:37:33       9   11.65    0.00    7.77    0.00    0.00    2.91    0.00    0.00    0.00   77.67
04:37:33      10   10.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   82.00
04:37:33      11   10.10    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   80.81
04:37:33      12    8.42    0.00    3.16    0.00    0.00    2.11    0.00    0.00    0.00   86.32
04:37:33      13   11.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   81.00
04:37:33      14   10.78    0.00    5.88    0.00    0.00    3.92    0.00    0.00    0.00   79.41
04:37:33      15    9.47    0.00    4.21    0.00    0.00    3.16    0.00    0.00    0.00   83.16
04:37:33      16   11.11    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   81.82
04:37:33      17   12.75    0.00    3.92    0.00    0.00    4.90    0.00    0.00    0.00   78.43
04:37:33      18   11.76    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   80.39
04:37:33      19   11.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   80.00
04:37:33      20   10.42    0.00    3.12    0.00    0.00    2.08    0.00    0.00    0.00   84.38
04:37:33      21   11.11    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   80.81
04:37:33      22    8.33    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   85.42
04:37:33      23   11.22    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   81.63
04:37:33      24    9.71    0.00    6.80    0.00    0.00    2.91    0.00    0.00    0.00   80.58
04:37:33      25   12.62    0.00    5.83    0.00    0.00    2.91    0.00    0.00    0.00   78.64
04:37:33      26    7.37    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   86.32
04:37:33      27   10.89    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   79.21
04:37:33      28   10.10    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   81.82
04:37:33      29   11.46    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   82.29
04:37:33      30   12.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   81.00
04:37:33      31   22.22    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   70.71

04:37:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:37:34     all   11.10    0.00    5.86    0.00    0.00    2.32    0.00    0.00    0.00   80.72
04:37:34       0    8.33    0.00    3.12    0.00    0.00    3.12    0.00    0.00    0.00   85.42
04:37:34       1   12.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00
04:37:34       2    9.90    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   79.21
04:37:34       3   12.50    0.00    8.65    0.00    0.00    1.92    0.00    0.00    0.00   76.92
04:37:34       4    9.18    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   83.67
04:37:34       5   13.86    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   79.21
04:37:34       6   10.10    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   80.81
04:37:34       7   10.78    0.00    7.84    0.00    0.00    2.94    0.00    0.00    0.00   78.43
