43,57,48,61,42,60,81,59,57,57,54,61,65,72,31,69,48,71,52,59,48,83,52,65,73,52,40,62,65,58,54,263
65,41,36,46,47,70,36,52,29,42,44,48,39,36,44,55,32,46,40,51,44,54,40,48,44,47,49,54,55,51,39,173
43,55,52,57,33,66,40,49,49,49,37,55,46,49,35,60,28,41,46,40,30,58,36,61,43,71,37,46,31,42,29,230
67,36,48,49,37,51,45,44,45,48,53,56,50,55,48,53,61,60,51,35,55,49,46,64,53,50,66,61,53,50,50,214
67,56,55,45,57,45,66,55,44,29,49,43,59,45,64,52,65,45,45,39,58,38,61,41,44,47,57,46,60,39,55,225
45,43,38,41,33,40,50,28,25,45,43,57,42,43,38,40,31,51,34,45,28,34,42,39,51,47,62,38,52,46,49,179
52,52,43,56,63,40,52,43,48,47,52,53,60,46,55,65,50,56,52,48,61,48,39,54,52,35,54,48,40,62,60,225
53,53,35,50,35,32,36,42,38,47,49,39,31,50,44,33,41,51,42,42,32,30,31,41,37,40,39,33,46,36,49,165
48,55,43,60,54,43,46,66,38,62,48,51,45,57,55,46,44,54,52,51,52,36,40,74,46,50,44,41,48,56,60,199
45,48,48,38,39,37,46,51,35,46,50,41,44,62,49,53,58,47,42,44,44,42,53,48,43,42,39,40,38,41,45,192
37,43,54,57,59,48,56,54,42,43,47,60,54,58,35,62,52,38,48,43,39,45,48,52,46,43,54,35,56,59,56,244
34,41,29,31,29,25,21,31,46,36,30,32,44,32,36,36,36,31,32,23,34,30,31,34,29,31,34,39,36,38,45,199
56,50,36,47,49,26,34,35,33,36,41,45,41,24,46,47,41,51,48,47,40,32,44,35,40,51,42,35,44,54,53,207
59,47,38,47,55,61,56,46,39,51,52,61,44,48,58,52,59,38,77,51,46,38,50,38,46,54,62,36,42,42,51,232
31,36,39,48,47,41,49,39,50,37,40,32,34,45,42,46,43,38,44,35,41,40,42,43,48,38,43,44,36,50,51,188
44,41,39,49,49,45,45,47,32,60,43,52,41,51,34,67,59,45,41,47,55,51,31,50,60,62,46,50,46,48,51,208
47,48,42,30,53,43,49,47,40,52,56,51,47,44,45,34,45,32,47,40,52,39,49,30,53,42,45,47,46,45,49,212
55,57,48,57,54,73,58,83,62,54,74,59,67,61,48,41,46,46,52,45,55,57,59,51,64,44,68,54,54,47,52,219
