Linux 5.4.0-144-generic (grayfox) 	04/17/23 	_x86_64_	(32 CPU)

23:44:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:44:18     all    0.78    0.00    4.57    0.00    0.00    1.16    0.00    4.73    0.00   88.67
23:44:18       0    1.92    0.00    2.88    0.00    0.00    5.77    0.00    5.77    0.00   83.65
23:44:18       1    0.00    0.00    2.86    0.00    0.00    8.57    0.00    8.57    0.00   80.00
23:44:18       2    1.05    0.00    4.21    0.00    0.00    1.05    0.00    4.21    0.00   89.47
23:44:18       3    0.00    0.00    4.04    0.00    0.00    0.00    0.00    8.08    0.00   87.88
23:44:18       4    1.03    0.00    2.06    0.00    0.00    0.00    0.00    4.12    0.00   92.78
23:44:18       5    0.00    0.00    5.00    0.00    0.00    1.00    0.00    8.00    0.00   86.00
23:44:18       6    0.00    0.00    7.14    0.00    0.00    2.04    0.00    4.08    0.00   86.73
23:44:18       7    0.00    0.00    5.00    0.00    0.00    0.00    0.00    5.00    0.00   90.00
23:44:18       8    1.01    0.00    2.02    0.00    0.00    2.02    0.00    5.05    0.00   89.90
23:44:18       9    0.00    0.00    4.04    0.00    0.00    1.01    0.00    3.03    0.00   91.92
23:44:18      10    0.00    0.00    7.14    0.00    0.00    1.02    0.00    2.04    0.00   89.80
23:44:18      11    0.92    0.00   10.09    0.00    0.00    0.00    0.00   11.01    0.00   77.98
23:44:18      12    1.98    0.00    5.94    0.00    0.00    0.99    0.00    3.96    0.00   87.13
23:44:18      13    0.00    0.00    1.02    0.00    0.00    0.00    0.00    6.12    0.00   92.86
23:44:18      14    2.00    0.00    4.00    0.00    0.00    1.00    0.00    4.00    0.00   89.00
23:44:18      15    0.00    0.00    3.00    0.00    0.00    1.00    0.00    4.00    0.00   92.00
23:44:18      16    0.97    0.00    9.71    0.00    0.00    0.00    0.00    8.74    0.00   80.58
23:44:18      17    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
23:44:18      18    0.00    0.00    5.00    0.00    0.00    3.00    0.00    5.00    0.00   87.00
23:44:18      19    0.00    0.00    7.07    0.00    0.00    0.00    0.00    6.06    0.00   86.87
23:44:18      20    0.00    0.00    7.92    0.00    0.00    0.00    0.00   10.89    0.00   81.19
23:44:18      21    0.98    0.00    2.94    0.00    0.00    0.00    0.00    3.92    0.00   92.16
23:44:18      22    0.96    0.00   11.54    0.00    0.00    0.96    0.00   10.58    0.00   75.96
23:44:18      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.06    0.00   97.94
23:44:18      24    1.02    0.00    4.08    0.00    0.00    0.00    0.00    2.04    0.00   92.86
23:44:18      25    0.00    0.00    4.17    0.00    0.00    0.00    0.00    2.08    0.00   93.75
23:44:18      26    0.00    0.00    5.21    0.00    0.00    2.08    0.00    2.08    0.00   90.62
23:44:18      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.02    0.00   98.98
23:44:18      28    0.00    0.00    3.03    0.00    0.00    3.03    0.00    4.04    0.00   89.90
23:44:18      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.03    0.00   98.97
23:44:18      30    0.99    0.00    7.92    0.00    0.00    0.99    0.00    2.97    0.00   87.13
23:44:18      31   12.75    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   83.33

23:44:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:44:19     all    0.81    0.00    3.75    0.00    0.00    1.28    0.00    4.53    0.00   89.56
23:44:19       0    0.98    0.00    4.90    0.00    0.00    4.90    0.00    7.84    0.00   81.37
23:44:19       1    0.00    0.00    3.60    0.00    0.00   10.81    0.00    7.21    0.00   78.38
23:44:19       2    0.95    0.00    5.71    0.00    0.00    4.76    0.00    1.90    0.00   86.67
23:44:19       3    1.02    0.00    1.02    0.00    0.00    1.02    0.00    3.06    0.00   93.88
23:44:19       4    2.06    0.00    2.06    0.00    0.00    1.03    0.00    5.15    0.00   89.69
23:44:19       5    0.99    0.00    2.97    0.00    0.00    0.00    0.00    7.92    0.00   88.12
23:44:19       6    1.00    0.00    5.00    0.00    0.00    2.00    0.00    1.00    0.00   91.00
23:44:19       7    0.00    0.00    3.00    0.00    0.00    1.00    0.00    4.00    0.00   92.00
23:44:19       8    0.00    0.00    6.00    0.00    0.00    1.00    0.00    4.00    0.00   89.00
23:44:19       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    4.04    0.00   94.95
23:44:19      10    0.00    0.00    7.84    0.00    0.00    0.98    0.00    7.84    0.00   83.33
23:44:19      11    0.00    0.00    2.04    0.00    0.00    1.02    0.00    7.14    0.00   89.80
23:44:19      12    1.02    0.00    4.08    0.00    0.00    0.00    0.00    1.02    0.00   93.88
23:44:19      13    0.00    0.00    4.00    0.00    0.00    0.00    0.00    4.00    0.00   92.00
23:44:19      14    1.02    0.00    2.04    0.00    0.00    0.00    0.00    7.14    0.00   89.80
23:44:19      15    0.00    0.00    2.02    0.00    0.00    0.00    0.00    5.05    0.00   92.93
23:44:19      16    0.00    0.00    3.09    0.00    0.00    0.00    0.00    5.15    0.00   91.75
23:44:19      17    0.00    0.00    2.00    0.00    0.00    1.00    0.00    3.00    0.00   94.00
23:44:19      18    2.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   91.00
23:44:19      19    0.00    0.00    5.00    0.00    0.00    0.00    0.00    6.00    0.00   89.00
23:44:19      20    1.01    0.00    4.04    0.00    0.00    1.01    0.00    3.03    0.00   90.91
23:44:19      21    0.00    0.00    4.90    0.00    0.00    0.98    0.00    3.92    0.00   90.20
23:44:19      22    1.02    0.00    2.04    0.00    0.00    1.02    0.00    6.12    0.00   89.80
23:44:19      23    0.99    0.00    2.97    0.00    0.00    0.00    0.00    2.97    0.00   93.07
23:44:19      24    1.02    0.00    4.08    0.00    0.00    0.00    0.00    8.16    0.00   86.73
23:44:19      25    0.00    0.00    3.00    0.00    0.00    1.00    0.00    7.00    0.00   89.00
23:44:19      26    1.01    0.00    5.05    0.00    0.00    0.00    0.00    6.06    0.00   87.88
23:44:19      27    0.00    0.00    3.06    0.00    0.00    0.00    0.00    2.04    0.00   94.90
23:44:19      28    1.00    0.00    7.00    0.00    0.00    1.00    0.00    7.00    0.00   84.00
23:44:19      29    0.00    0.00    3.03    0.00    0.00    0.00    0.00    3.03    0.00   93.94
23:44:19      30    0.00    0.00    6.06    0.00    0.00    2.02    0.00    2.02    0.00   89.90
23:44:19      31   11.00    0.00    3.00    0.00    0.00    0.00    0.00    1.00    0.00   85.00

23:44:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:44:20     all    5.31    0.00    3.89    0.00    0.00    1.01    0.00    4.68    0.00   85.10
23:44:20       0    5.88    0.00    2.94    0.00    0.00    5.88    0.00    5.88    0.00   79.41
23:44:20       1    5.77    0.00    2.88    0.00    0.00    4.81    0.00    3.85    0.00   82.69
23:44:20       2    7.14    0.00    6.12    0.00    0.00    1.02    0.00    4.08    0.00   81.63
23:44:20       3    4.95    0.00    2.97    0.00    0.00    3.96    0.00    3.96    0.00   84.16
23:44:20       4    3.12    0.00    5.21    0.00    0.00    1.04    0.00    5.21    0.00   85.42
23:44:20       5    6.12    0.00    3.06    0.00    0.00    0.00    0.00    2.04    0.00   88.78
23:44:20       6    4.08    0.00    5.10    0.00    0.00    0.00    0.00    5.10    0.00   85.71
