193,10,2,2,0,0,192,0,1,0,183,5,387,3,0,2,915,1,0,0,2811,0,1445,2466,0,3,0,4,0,13,0,9
208,13,0,1,0,1,111,0,0,0,153,0,452,0,0,3,915,1,1,0,2634,2,1615,2339,0,0,1,2,0,6,0,3
219,7,0,0,0,0,111,3,0,3,161,4,402,1,0,1,863,0,0,0,2880,0,1541,2589,0,2,0,1,0,3,0,2
199,25,0,0,0,0,125,0,0,0,167,0,514,0,0,0,935,0,0,0,2620,1,1769,2487,0,0,0,1,0,3,0,1
206,16,0,0,0,1,106,0,0,0,175,0,357,0,0,0,819,1,0,0,2645,1,1262,2576,1,0,0,0,0,3,0,3
199,26,1,3,0,2,133,4,3,0,179,3,461,0,0,0,1021,0,0,2,2629,0,1676,2544,1,1,0,1,2,4,0,1
206,19,1,0,0,0,115,0,0,0,158,0,465,0,1,0,1098,0,0,0,2546,0,1707,2472,0,1,0,1,0,8,0,3
207,21,0,4,0,9,130,2,0,6,156,0,471,5,0,0,1097,11,0,2,2574,1,1706,2356,0,1,0,4,0,3,0,1
218,13,0,0,0,0,140,0,0,0,150,0,532,0,0,0,1175,0,0,0,2487,0,1878,2350,0,0,0,0,0,2,0,3
204,19,0,0,0,0,118,2,0,0,155,0,456,0,0,0,880,0,0,0,2580,0,1744,2419,1,0,0,0,0,2,0,0
229,3,3,3,5,4,125,1,3,0,148,0,403,1,0,0,1030,0,5,0,2527,0,1547,2399,1,10,2,2,1,4,3,6
220,12,2,0,1,1,137,0,0,1,158,0,531,2,1,0,1022,2,0,1,2477,0,1977,2286,1,1,1,0,0,10,0,6
225,13,0,5,0,5,129,7,0,2,143,4,486,1,1,1,1218,0,0,0,2237,0,1853,2132,0,0,0,0,1,8,0,6
216,11,0,0,0,0,136,1,0,0,139,1,473,0,2,0,1260,1,0,0,2581,0,1796,2474,0,0,0,0,0,3,0,2
233,12,4,0,1,0,142,0,3,0,148,0,520,0,0,0,1058,0,2,0,2312,0,1879,2228,1,0,1,0,1,3,0,0
215,14,0,1,0,0,128,1,0,0,155,0,452,0,0,0,1131,0,0,0,2459,0,1699,2379,0,0,0,1,0,2,0,3
237,4,3,0,2,0,152,0,3,0,120,1,551,0,3,0,1187,0,3,0,2185,0,2024,2077,0,0,1,0,2,3,2,5
213,16,0,0,0,0,141,0,0,0,114,2,501,0,0,0,1269,0,0,0,2096,0,1842,2073,0,0,0,0,0,2,0,3
232,5,0,0,0,0,128,5,0,0,106,0,481,0,0,0,1220,0,0,0,2109,0,1752,2039,0,0,0,0,0,5,0,4
222,17,0,1,0,0,146,0,0,0,125,0,455,0,0,0,1209,0,0,0,2060,0,1716,2028,0,0,0,0,0,1,0,4
220,3,8,0,1,0,153,0,0,0,110,0,484,0,0,0,1117,0,0,1,2094,0,1790,2058,0,0,0,0,0,5,0,4
222,19,3,1,1,1,157,1,1,0,108,1,518,0,0,0,1140,1,0,0,2004,1,1908,2085,0,0,0,2,0,9,1,3
218,15,0,0,0,0,128,0,0,0,110,0,565,0,0,0,1185,0,0,0,1994,0,2100,2051,0,0,0,0,0,3,0,1
222,8,0,0,0,0,157,0,0,0,104,0,518,0,0,0,1233,0,0,0,1945,0,1873,1971,0,0,0,0,0,3,0,3
220,8,2,0,0,1,165,0,0,0,87,0,582,0,0,1,1229,0,0,0,1842,0,2094,1880,0,0,0,0,0,3,0,3
225,11,3,0,0,0,162,0,0,0,94,0,568,0,0,0,1044,0,0,0,2001,0,2103,2098,0,0,0,0,0,2,0,0
220,6,0,0,0,1,156,0,0,0,99,0,521,0,0,1,1138,0,0,0,1832,0,2035,1918,0,0,0,0,0,1,0,0
220,14,0,0,0,0,169,0,0,0,82,0,574,0,0,0,1324,0,1,1,1781,0,2091,1887,0,1,0,0,0,2,0,9
216,2,6,0,0,0,166,0,0,3,82,0,552,0,0,0,1285,0,0,1,1826,0,2125,1935,0,0,0,0,0,5,0,2
229,10,5,0,0,0,162,1,0,0,92,0,527,0,0,0,1099,0,0,0,1943,0,1974,1932,0,0,0,0,0,1,0,4
219,10,7,1,0,2,170,0,0,0,83,0,556,0,0,0,1324,0,0,1,1816,0,2113,1894,0,0,0,0,0,5,0,4
222,13,1,0,2,0,174,0,0,0,55,0,584,0,0,0,1343,2,0,1,1535,1,2113,1684,1,1,1,0,0,7,1,3
217,10,8,0,0,1,162,0,0,0,71,0,564,0,0,0,1463,0,0,1,1845,0,2011,1990,0,0,0,0,0,6,0,6
216,15,0,0,0,0,150,0,0,0,62,0,583,0,0,0,1204,0,0,3,1759,0,2067,1806,0,0,0,1,0,0,0,2
215,3,13,0,0,0,152,0,0,0,55,0,587,0,0,0,1200,0,0,0,1656,0,2107,1750,0,0,0,1,0,4,0,2
231,3,0,0,0,0,156,0,0,0,63,0,516,0,0,0,1300,0,0,2,1664,0,1900,1793,0,0,0,0,0,4,0,3
219,19,0,0,0,1,159,0,0,0,65,0,537,0,0,0,1162,0,0,6,1809,0,1976,1914,0,0,0,0,0,3,0,6
213,14,0,0,0,0,173,0,0,0,55,1,533,0,0,0,1199,0,0,0,1694,0,1993,1858,0,0,0,0,0,0,0,1
226,7,8,0,0,2,165,0,0,0,62,0,598,0,0,0,1193,0,0,0,1827,0,2199,1984,0,0,0,0,0,3,0,2
169,65,0,0,0,0,154,0,0,0,57,0,578,0,0,0,1361,0,0,2,1708,0,2114,1830,0,0,0,0,0,2,0,7
188,39,0,0,0,0,168,0,0,0,63,0,589,0,0,0,1270,1,0,0,1612,0,2107,1737,0,0,0,0,0,5,0,2
227,9,5,0,1,3,155,1,0,1,39,0,585,2,0,0,1387,2,0,1,1509,0,2192,1629,1,0,0,0,0,3,0,10
215,14,0,0,0,3,163,0,0,0,50,0,575,0,0,0,1456,0,0,2,1636,0,2093,1797,0,0,0,0,0,3,0,2
222,10,0,0,0,0,170,1,0,0,52,0,571,1,0,0,1208,0,0,2,1649,0,2065,1790,0,0,0,0,0,4,0,5
228,2,0,0,0,1,163,0,0,0,48,0,579,0,0,0,1198,0,0,2,1682,0,2112,1791,0,0,0,0,0,2,0,2
223,6,0,1,0,1,164,0,0,0,50,0,595,0,0,0,1360,0,0,0,1551,0,2174,1728,0,0,0,0,0,1,0,4
208,14,4,0,0,0,176,0,0,0,35,0,648,0,0,1,1333,0,0,3,1533,0,2389,1708,0,0,0,0,0,0,0,4
221,8,3,0,0,1,172,0,0,0,40,0,606,0,0,0,1154,1,0,2,1613,0,2215,1691,0,0,0,0,0,0,0,3
217,13,0,0,0,0,162,0,0,0,47,0,605,0,0,0,1327,2,0,0,1546,4,2154,1770,0,0,0,0,0,6,0,5
218,13,0,0,0,0,162,1,0,0,47,0,564,0,0,0,1135,1,0,0,1652,0,2150,1778,0,0,0,0,0,2,0,3
231,4,0,0,0,0,158,1,0,0,43,0,548,0,0,0,1083,1,0,1,1565,3,2014,1730,0,0,0,0,0,1,0,4
219,14,0,1,0,2,169,1,0,0,53,0,611,0,1,0,1031,0,0,0,1605,2,2234,1727,0,0,0,0,0,3,0,4
213,9,4,0,1,0,186,0,1,0,58,1,563,0,1,0,1171,1,0,0,1597,0,2082,1702,0,0,0,0,0,3,0,2
220,19,1,0,0,0,176,0,0,0,60,0,570,0,0,0,1129,1,0,3,1572,0,2060,1827,0,0,0,0,0,4,0,3
221,4,0,0,1,0,173,0,0,0,83,0,583,0,0,0,1038,0,0,2,1724,0,2131,1885,0,0,80,0,0,2,0,1
220,10,0,0,0,0,174,0,0,0,80,0,587,0,0,0,1131,0,0,0,1575,0,2195,1756,0,0,49,0,0,1,0,1
214,13,6,0,0,0,170,0,0,0,87,0,597,0,0,0,1282,0,0,0,1638,3,2159,1781,0,0,2,0,0,3,0,3
230,6,0,0,0,0,169,0,0,0,72,0,567,0,0,0,1183,0,0,0,1566,1,2062,1713,0,0,43,0,0,5,0,4
229,12,4,0,0,1,168,0,0,0,77,1,589,0,0,0,1071,0,0,1,1515,0,2120,1721,0,0,0,1,0,1,0,1
