Linux 5.4.0-144-generic (grayfox) 	03/29/23 	_x86_64_	(32 CPU)

16:15:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:15:16     all   14.40    0.00    7.81    0.00    0.00    3.98    0.00    0.00    0.00   73.81
16:15:16       0    5.45    0.00    0.91    0.00    0.00   10.91    0.00    0.00    0.00   82.73
16:15:16       1   32.29    0.00   10.42    0.00    0.00    6.25    0.00    0.00    0.00   51.04
16:15:16       2   29.59    0.00    8.16    0.00    0.00    6.12    0.00    0.00    0.00   56.12
16:15:16       3   30.69    0.00   14.85    0.00    0.00    4.95    0.00    0.00    0.00   49.50
16:15:16       4   21.43    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   69.39
16:15:16       5   31.00    0.00   15.00    0.00    0.00    5.00    0.00    0.00    0.00   49.00
16:15:16       6    6.93    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   89.11
16:15:16       7   30.85    0.00    9.57    0.00    0.00    6.38    0.00    0.00    0.00   53.19
16:15:16       8   21.78    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   76.24
16:15:16       9    4.40    0.00    6.59    0.00    0.00    0.00    0.00    0.00    0.00   89.01
16:15:16      10    5.21    0.00    5.21    0.00    0.00    8.33    0.00    0.00    0.00   81.25
16:15:16      11    5.10    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   86.73
16:15:16      12    5.10    0.00    7.14    0.00    0.00    6.12    0.00    0.00    0.00   81.63
16:15:16      13    6.12    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   86.73
16:15:16      14    9.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.91
16:15:16      15    6.25    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   88.54
16:15:16      16    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
16:15:16      17   15.96    0.00    9.57    0.00    0.00    6.38    0.00    0.00    0.00   68.09
16:15:16      18    7.07    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.91
16:15:16      19   16.50    0.00   14.56    0.00    0.00    6.80    0.00    0.00    0.00   62.14
16:15:16      20   13.13    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   84.85
16:15:16      21   19.39    0.00   14.29    0.00    0.00    9.18    0.00    0.00    0.00   57.14
16:15:16      22   29.13    0.00   19.42    0.00    0.00   10.68    0.00    0.00    0.00   40.78
16:15:16      23   17.17    0.00   16.16    0.00    0.00   11.11    0.00    0.00    0.00   55.56
16:15:16      24    9.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
16:15:16      25    7.00    0.00   12.00    0.00    0.00    8.00    0.00    0.00    0.00   73.00
16:15:16      26   21.28    0.00   13.83    0.00    0.00    6.38    0.00    0.00    0.00   58.51
16:15:16      27    6.19    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   83.51
16:15:16      28   18.89    0.00   12.22    0.00    0.00    6.67    0.00    0.00    0.00   62.22
16:15:16      29    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
16:15:16      30    6.25    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   92.71
16:15:16      31   12.50    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   80.21

16:15:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:15:17     all   13.21    0.00    7.41    0.03    0.00    3.99    0.00    0.00    0.00   75.36
16:15:17       0    3.77    0.00    1.89    0.00    0.00    7.55    0.00    0.00    0.00   86.79
16:15:17       1   30.53    0.00   12.63    0.00    0.00    6.32    0.00    0.00    0.00   50.53
16:15:17       2   31.68    0.00    8.91    0.00    0.00    3.96    0.00    0.00    0.00   55.45
16:15:17       3   29.79    0.00   11.70    0.00    0.00    6.38    0.00    0.00    0.00   52.13
16:15:17       4   17.17    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   70.71
16:15:17       5   34.04    0.00    8.51    0.00    0.00    4.26    0.00    0.00    0.00   53.19
16:15:17       6    1.96    0.00    1.96    0.00    0.00    2.94    0.00    0.00    0.00   93.14
16:15:17       7   35.00    0.00   10.00    0.00    0.00    5.00    0.00    0.00    0.00   50.00
16:15:17       8   26.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   72.00
16:15:17       9    5.26    0.00    9.47    0.00    0.00    0.00    0.00    0.00    0.00   85.26
16:15:17      10    2.04    0.00    9.18    0.00    0.00    8.16    0.00    0.00    0.00   80.61
16:15:17      11    5.15    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   90.72
16:15:17      12    3.09    0.00    8.25    0.00    0.00    5.15    0.00    0.00    0.00   83.51
16:15:17      13    7.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
16:15:17      14    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
16:15:17      15    4.12    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   90.72
16:15:17      16    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
16:15:17      17   15.05    0.00    9.68    0.00    0.00    5.38    0.00    0.00    0.00   69.89
16:15:17      18    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
16:15:17      19   14.58    0.00   10.42    0.00    0.00    7.29    0.00    0.00    0.00   67.71
16:15:17      20    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
16:15:17      21   19.78    0.00    8.79    0.00    0.00    9.89    0.00    0.00    0.00   61.54
16:15:17      22   30.10    0.00   17.48    0.00    0.00    8.74    0.00    0.00    0.00   43.69
16:15:17      23   16.33    0.00   14.29    0.00    0.00   12.24    0.00    0.00    0.00   57.14
16:15:17      24    8.16    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   85.71
16:15:17      25    1.03    0.00    9.28    1.03    0.00    9.28    0.00    0.00    0.00   79.38
16:15:17      26   20.83    0.00   12.50    0.00    0.00    7.29    0.00    0.00    0.00   59.38
16:15:17      27    2.04    0.00    9.18    0.00    0.00    6.12    0.00    0.00    0.00   82.65
16:15:17      28   26.00    0.00   12.00    0.00    0.00    5.00    0.00    0.00    0.00   57.00
16:15:17      29    6.19    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   89.69
16:15:17      30    5.21    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   88.54
16:15:17      31    8.33    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   81.25

16:15:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
