Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

19:10:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:10:22     all    1.64    0.00   14.39    0.03    0.00    2.74    0.00   15.72    0.00   65.48
19:10:22       0    2.97    0.00   17.82    0.00    0.00    7.92    0.00   13.86    0.00   57.43
19:10:22       1    0.00    0.00   16.16    0.00    0.00    0.00    0.00   38.38    0.00   45.45
19:10:22       2    1.90    0.00   12.38    0.00    0.00   10.48    0.00   13.33    0.00   61.90
19:10:22       3    3.67    0.00   14.68    0.00    0.00    3.67    0.00   16.51    0.00   61.47
19:10:22       4    0.00    0.00    8.25    0.00    0.00    3.09    0.00    7.22    0.00   81.44
19:10:22       5    0.99    0.00    2.97    0.00    0.00    5.94    0.00    2.97    0.00   87.13
19:10:22       6    0.99    0.00    2.97    0.00    0.00    0.99    0.00    0.99    0.00   94.06
19:10:22       7    2.00    0.00   33.00    0.00    0.00    0.00    0.00   62.00    0.00    3.00
19:10:22       8    0.00    0.00    9.90    0.00    0.00    2.97    0.00    8.91    0.00   78.22
19:10:22       9    2.06    0.00    7.22    0.00    0.00    1.03    0.00    5.15    0.00   84.54
19:10:22      10    1.96    0.00    6.86    0.00    0.00    4.90    0.00    3.92    0.00   82.35
19:10:22      11    3.06    0.00   12.24    0.00    0.00    4.08    0.00   13.27    0.00   67.35
19:10:22      12    0.00    0.00   10.78    0.00    0.00    0.98    0.00   15.69    0.00   72.55
19:10:22      13    0.00    0.00    6.25    0.00    0.00    0.00    0.00    7.29    0.00   86.46
19:10:22      14    1.06    0.00   18.09    0.00    0.00    0.00    0.00   36.17    0.00   44.68
19:10:22      15    3.06    0.00   12.24    0.00    0.00    3.06    0.00    8.16    0.00   73.47
19:10:22      16    2.02    0.00   20.20    0.00    0.00    1.01    0.00   28.28    0.00   48.48
19:10:22      17    1.01    0.00   18.18    0.00    0.00    2.02    0.00   15.15    0.00   63.64
19:10:22      18    1.98    0.00    8.91    0.00    0.00    6.93    0.00    3.96    0.00   78.22
19:10:22      19    1.00    0.00   19.00    0.00    0.00    2.00    0.00   23.00    0.00   55.00
19:10:22      20    0.00    0.00   31.96    0.00    0.00    0.00    0.00   43.30    0.00   24.74
19:10:22      21    1.04    0.00   16.67    0.00    0.00    2.08    0.00   13.54    0.00   66.67
19:10:22      22    1.98    0.00   10.89    0.00    0.00    4.95    0.00    3.96    0.00   78.22
19:10:22      23    1.02    0.00   20.41    0.00    0.00    1.02    0.00   16.33    0.00   61.22
19:10:22      24    2.04    0.00   13.27    0.00    0.00    2.04    0.00   11.22    0.00   71.43
19:10:22      25    0.00    0.00   11.34    0.00    0.00    2.06    0.00    5.15    0.00   81.44
19:10:22      26    1.98    0.00   41.58    0.00    0.00    0.00    0.00   49.50    0.00    6.93
19:10:22      27    2.04    0.00   10.20    0.00    0.00    2.04    0.00   12.24    0.00   73.47
19:10:22      28    3.12    0.00   12.50    0.00    0.00    4.17    0.00    9.38    0.00   70.83
19:10:22      29    1.04    0.00   13.54    0.00    0.00    5.21    0.00    1.04    0.00   79.17
19:10:22      30    1.02    0.00   11.22    0.00    0.00    1.02    0.00   13.27    0.00   73.47
19:10:22      31    7.07    0.00    9.09    1.01    0.00    1.01    0.00    0.00    0.00   81.82

19:10:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:10:23     all    1.58    0.00   15.45    0.00    0.00    2.40    0.00   16.05    0.00   64.47
19:10:23       0    0.00    0.00    7.14    0.00    0.00    9.18    0.00    1.02    0.00   82.65
19:10:23       1    1.03    0.00   13.40    0.00    0.00    1.03    0.00   28.87    0.00   55.67
19:10:23       2    0.00    0.00    8.00    0.00    0.00   10.00    0.00    7.00    0.00   75.00
19:10:23       3    5.77    0.00    6.73    0.00    0.00    6.73    0.00    6.73    0.00   74.04
19:10:23       4    1.96    0.00   21.57    0.00    0.00    1.96    0.00   20.59    0.00   53.92
19:10:23       5    1.96    0.00   20.59    0.00    0.00    3.92    0.00   15.69    0.00   57.84
19:10:23       6    7.07    0.00   19.19    0.00    0.00    0.00    0.00   15.15    0.00   58.59
19:10:23       7    2.06    0.00   29.90    0.00    0.00    0.00    0.00   65.98    0.00    2.06
19:10:23       8    3.96    0.00   13.86    0.00    0.00    5.94    0.00    3.96    0.00   72.28
19:10:23       9    2.02    0.00   12.12    0.00    0.00    2.02    0.00   10.10    0.00   73.74
19:10:23      10    2.02    0.00   13.13    0.00    0.00    4.04    0.00    9.09    0.00   71.72
19:10:23      11    2.04    0.00    8.16    0.00    0.00    1.02    0.00    5.10    0.00   83.67
19:10:23      12    2.08    0.00    3.12    0.00    0.00    1.04    0.00    2.08    0.00   91.67
19:10:23      13    3.00    0.00   16.00    0.00    0.00    2.00    0.00    8.00    0.00   71.00
19:10:23      14    1.02    0.00   23.47    0.00    0.00    1.02    0.00   17.35    0.00   57.14
19:10:23      15    1.03    0.00    6.19    0.00    0.00    2.06    0.00    2.06    0.00   88.66
19:10:23      16    0.00    0.00   18.56    0.00    0.00    0.00    0.00    4.12    0.00   77.32
19:10:23      17    0.00    0.00    9.28    0.00    0.00    0.00    0.00   19.59    0.00   71.13
19:10:23      18    1.98    0.00   13.86    0.00    0.00    6.93    0.00    7.92    0.00   69.31
19:10:23      19    0.00    0.00    2.06    0.00    0.00    1.03    0.00    2.06    0.00   94.85
19:10:23      20    0.00    0.00   13.00    0.00    0.00    1.00    0.00   16.00    0.00   70.00
19:10:23      21    0.00    0.00   11.46    0.00    0.00    1.04    0.00   16.67    0.00   70.83
19:10:23      22    1.00    0.00   38.00    0.00    0.00    1.00    0.00   43.00    0.00   17.00
19:10:23      23    0.00    0.00   36.00    0.00    0.00    0.00    0.00   38.00    0.00   26.00
19:10:23      24    0.00    0.00    7.14    0.00    0.00    3.06    0.00   13.27    0.00   76.53
19:10:23      25    1.01    0.00    8.08    0.00    0.00    1.01    0.00    7.07    0.00   82.83
19:10:23      26    1.00    0.00   41.00    0.00    0.00    0.00    0.00   54.00    0.00    4.00
19:10:23      27    0.00    0.00   12.24    0.00    0.00    0.00    0.00   16.33    0.00   71.43
19:10:23      28    0.00    0.00   14.43    0.00    0.00    5.15    0.00   12.37    0.00   68.04
19:10:23      29    1.01    0.00   12.12    0.00    0.00    0.00    0.00   10.10    0.00   76.77
19:10:23      30    1.03    0.00   25.77    0.00    0.00    0.00    0.00   35.05    0.00   38.14
19:10:23      31    7.77    0.00    7.77    0.00    0.00    3.88    0.00    0.00    0.00   80.58

19:10:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:10:24     all    1.23    0.00   15.75    0.00    0.00    2.15    0.00   15.97    0.00   64.90
