Linux 5.4.0-126-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

19:57:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:58:00     all   20.88    0.00    9.63    0.03    0.00    4.19    0.00    0.00    0.00   65.27
19:58:00       0   23.47    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   72.45
19:58:00       1    9.68    0.00   11.83    0.00    0.00    5.38    0.00    0.00    0.00   73.12
19:58:00       2    8.25    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   85.57
19:58:00       3   11.34    0.00   12.37    0.00    0.00    6.19    0.00    0.00    0.00   70.10
19:58:00       4    4.08    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   85.71
19:58:00       5   13.40    0.00   11.34    0.00    0.00    5.15    0.00    0.00    0.00   70.10
19:58:00       6    4.17    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   87.50
19:58:00       7   12.63    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   72.63
19:58:00       8    7.07    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   82.83
19:58:00       9   10.64    0.00   10.64    0.00    0.00    6.38    0.00    0.00    0.00   72.34
19:58:00      10    3.19    0.00    6.38    0.00    0.00    3.19    0.00    0.00    0.00   87.23
19:58:00      11   10.42    0.00   13.54    0.00    0.00    4.17    0.00    0.00    0.00   71.88
19:58:00      12   19.19    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   73.74
19:58:00      13   11.70    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   72.34
19:58:00      14   30.30    0.00    4.04    1.01    0.00    4.04    0.00    0.00    0.00   60.61
19:58:00      15   13.00    0.00   13.00    0.00    0.00    6.00    0.00    0.00    0.00   68.00
19:58:00      16   29.17    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   62.50
19:58:00      17   21.43    0.00   15.31    0.00    0.00    5.10    0.00    0.00    0.00   58.16
19:58:00      18   35.87    0.00    6.52    0.00    0.00    6.52    0.00    0.00    0.00   51.09
19:58:00      19   23.08    0.00   15.38    0.00    0.00    6.73    0.00    0.00    0.00   54.81
19:58:00      20   25.00    0.00   20.65    0.00    0.00    5.43    0.00    0.00    0.00   48.91
