41.79,25.47,61.86,23.760000000000005,88.12,22.0,26.040000000000006,22.769999999999996,28.120000000000005,30.0,27.370000000000005,29.129999999999995,25.510000000000005,31.310000000000002,28.569999999999993,46.46,22.92,51.52,52.08,86.14,56.57,41.3,66.67,85.71000000000001,40.82,38.38,79.0,51.02,1.980000000000004,76.0,14.61,33.67,19.590000000000003
48.71,58.42,70.71000000000001,25.739999999999995,96.97,27.0,42.16,29.129999999999995,28.42,35.92,34.95,29.0,28.569999999999993,35.0,36.08,54.9,25.769999999999996,60.75,66.67,98.0,67.65,53.54,43.16,96.0,51.02,41.41,93.2,56.31,5.8799999999999955,75.0,24.0,43.27,22.450000000000003
44.76,37.27,67.35,26.730000000000004,94.0,23.47,29.47,20.83,30.39,32.290000000000006,35.11,25.0,25.769999999999996,35.58,34.31,54.46,27.879999999999995,55.34,63.64,94.0,61.86,48.98,24.47,93.94,52.04,38.78,90.0,56.19,5.769999999999996,59.57,24.75,40.59,23.230000000000004
43.14,42.99,64.21000000000001,24.239999999999995,90.91,22.680000000000007,31.310000000000002,26.47,29.0,30.299999999999997,35.349999999999994,21.879999999999995,25.0,41.18,27.840000000000003,52.94,24.239999999999995,52.48,63.73,94.95,61.62,46.0,18.180000000000007,82.83,44.33,40.0,86.0,53.06,7.840000000000003,56.25,21.430000000000007,40.78,19.590000000000003
46.38,69.31,70.41,27.450000000000003,97.03,21.879999999999995,37.37,28.159999999999997,33.0,29.47,38.78,25.739999999999995,27.549999999999997,34.650000000000006,34.0,57.14,25.769999999999996,59.18,65.97999999999999,100.0,65.31,43.01,17.480000000000004,86.6,48.96,41.58,94.0,55.0,6.670000000000002,60.0,19.150000000000006,40.82,25.489999999999995
44.8,36.19,69.7,22.340000000000003,96.08,21.28,31.310000000000002,23.159999999999997,33.010000000000005,31.629999999999995,39.0,17.58,27.549999999999997,35.58,31.180000000000007,56.73,27.450000000000003,57.43,66.67,97.06,67.33,47.52,14.420000000000002,84.53999999999999,54.0,39.8,93.94,55.0,6.930000000000007,57.73,21.430000000000007,41.58,20.620000000000005
44.25,34.31,65.93,22.92,96.97,23.709999999999994,33.68000000000001,27.180000000000007,34.650000000000006,28.72,41.0,23.47,28.28,34.34,29.17,56.86,25.53,57.14,63.27,100.0,64.36,46.46,8.909999999999997,86.14,48.42,41.75,94.95,52.04,3.0,58.59,20.409999999999997,40.4,20.620000000000005
45.16,72.0,69.07,21.049999999999997,98.0,20.0,39.39,26.209999999999994,29.590000000000003,29.790000000000006,35.709999999999994,24.0,29.290000000000006,33.67,28.120000000000005,54.46,24.489999999999995,54.17,62.63,100.0,62.89,45.92,8.159999999999997,86.0,48.94,41.58,95.1,50.53,6.859999999999999,56.25,23.760000000000005,42.57,21.430000000000007
39.86,39.25,61.62,20.409999999999997,82.83,21.209999999999994,32.67,21.209999999999994,26.040000000000006,30.099999999999994,31.629999999999995,22.769999999999996,23.47,30.689999999999998,27.549999999999997,64.36,20.209999999999994,50.0,57.58,88.89,56.12,39.18,7.840000000000003,75.26,40.0,38.46,80.2,44.57,8.909999999999997,52.08,19.790000000000006,37.0,24.0
40.11,31.730000000000004,61.46,22.450000000000003,85.0,23.230000000000004,26.799999999999997,22.450000000000003,27.269999999999996,27.08,29.290000000000006,21.209999999999994,28.569999999999993,32.040000000000006,28.28,49.49,23.709999999999994,64.28999999999999,60.19,88.78,59.41,40.21,8.819999999999993,75.26,44.0,36.36,80.58,47.42,3.0,55.77,20.620000000000005,36.08,20.620000000000005
45.49,39.39,72.28,27.0,97.0,22.680000000000007,38.61,22.92,32.629999999999995,32.31999999999999,36.0,22.680000000000007,36.27,33.0,33.33,55.1,24.489999999999995,57.0,67.68,100.0,65.31,46.39,8.909999999999997,86.6,49.46,40.21,95.0,56.44,4.079999999999998,60.82,24.510000000000005,44.23,20.83
45.43,44.12,68.09,25.739999999999995,94.95,24.739999999999995,31.58,26.730000000000004,34.0,34.650000000000006,37.5,20.209999999999994,22.58,38.89,37.0,58.65,25.0,57.0,65.66,98.99,66.67,49.51,7.140000000000001,85.71000000000001,49.46,43.27,92.0,52.04,12.75,61.39,20.0,41.58,22.450000000000003
46.06,77.23,68.42,26.260000000000005,97.0,23.709999999999994,37.25,24.739999999999995,33.33,30.53,33.0,25.0,31.959999999999994,33.33,35.42,54.64,25.0,57.14,63.83,100.0,64.95,45.26,8.819999999999993,86.87,50.52,40.82,93.81,54.08,8.569999999999993,60.2,22.0,42.0,21.430000000000007
40.84,31.0,64.75999999999999,25.739999999999995,87.0,20.0,28.709999999999994,24.75,32.0,28.120000000000005,35.0,20.620000000000005,25.0,44.55,26.260000000000005,50.0,20.430000000000007,48.45,58.33,90.91,57.89,42.42,10.780000000000001,79.41,47.0,35.05,83.0,51.0,5.939999999999998,50.0,21.430000000000007,37.37,21.209999999999994
41.23,34.58,62.11,22.680000000000007,87.0,20.83,29.590000000000003,21.879999999999995,29.0,31.0,36.73,22.22,26.0,46.67,31.310000000000002,50.5,22.11,51.49,60.0,90.0,59.38,39.36,11.430000000000007,77.89,42.86,36.73,84.16,49.48,6.060000000000002,56.19,22.22,37.0,20.83
44.61,34.91,72.38,24.489999999999995,96.0,24.739999999999995,33.67,23.47,32.349999999999994,29.47,36.46,24.0,31.370000000000005,33.66,35.64,55.67,24.209999999999994,56.57,65.66,100.0,65.31,45.26,10.680000000000007,85.57,50.52,42.72,93.0,52.63,1.980000000000004,60.2,20.620000000000005,41.0,24.0
44.26,46.6,68.37,22.450000000000003,96.94,22.680000000000007,36.36,22.92,29.47,33.33,38.38,22.680000000000007,29.0,32.0,29.590000000000003,56.57,22.680000000000007,53.61,62.89,99.0,60.64,47.06,9.799999999999997,85.71000000000001,50.51,42.31,94.06,52.04,12.040000000000006,57.73,20.409999999999997,36.84,24.0
42.21,76.77,65.09,26.47,86.0,24.75,31.0,25.489999999999995,25.769999999999996,29.290000000000006,34.31,21.209999999999994,22.92,31.680000000000007,30.930000000000007,59.78,24.75,48.39,58.95,90.0,58.76,38.04,12.959999999999994,77.78,45.45,37.0,81.82,48.96,7.920000000000002,53.54,20.0,35.05,23.760000000000005
44.47,33.33,68.03999999999999,28.849999999999994,97.0,24.739999999999995,39.0,22.92,32.650000000000006,29.03,36.36,24.0,30.930000000000007,30.849999999999994,30.849999999999994,57.0,23.709999999999994,58.0,64.52000000000001,100.0,63.92,44.79,9.799999999999997,85.26,51.52,41.0,95.0,57.14,3.8799999999999955,57.89,22.22,38.14,23.0
