Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

19:17:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:17:51     all   17.25    0.00   10.17    0.03    0.00    3.19    0.00    0.00    0.00   69.35
19:17:51       0   16.16    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   72.73
19:17:51       1   16.67    0.00    8.82    0.00    0.00    2.94    0.00    0.00    0.00   71.57
19:17:51       2   15.84    0.00    9.90    0.00    0.00    3.96    0.00    0.00    0.00   70.30
19:17:51       3   12.62    0.00   11.65    0.00    0.00    3.88    0.00    0.00    0.00   71.84
19:17:51       4   14.85    0.00   10.89    0.00    0.00    2.97    0.00    0.00    0.00   71.29
19:17:51       5   12.62    0.00   12.62    0.00    0.00    1.94    0.00    0.00    0.00   72.82
19:17:51       6   12.12    0.00   10.10    0.00    0.00    4.04    0.00    0.00    0.00   73.74
19:17:51       7   13.46    0.00   11.54    0.00    0.00    1.92    0.00    0.00    0.00   73.08
19:17:51       8   14.71    0.00   13.73    0.00    0.00    1.96    0.00    0.00    0.00   69.61
19:17:51       9   15.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   74.00
19:17:51      10   16.16    0.00    8.08    0.00    0.00    5.05    0.00    0.00    0.00   70.71
19:17:51      11   11.11    0.00   12.12    0.00    0.00    3.03    0.00    0.00    0.00   73.74
19:17:51      12   16.00    0.00    9.00    0.00    0.00    4.00    0.00    0.00    0.00   71.00
19:17:51      13   15.31    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   74.49
19:17:51      14   14.14    0.00    9.09    0.00    0.00    5.05    0.00    0.00    0.00   71.72
19:17:51      15   10.78    0.00   13.73    0.00    0.00    3.92    0.00    0.00    0.00   71.57
19:17:51      16   14.85    0.00    8.91    0.00    0.00    4.95    0.00    0.00    0.00   71.29
19:17:51      17   13.59    0.00   11.65    0.00    0.00    3.88    0.00    0.00    0.00   70.87
19:17:51      18   19.61    0.00    9.80    0.00    0.00    2.94    0.00    0.00    0.00   67.65
19:17:51      19   12.87    0.00   10.89    0.00    0.00    3.96    0.00    0.00    0.00   72.28
19:17:51      20   15.00    0.00    8.00    0.00    0.00    5.00    0.00    0.00    0.00   72.00
19:17:51      21   14.71    0.00   11.76    0.00    0.00    1.96    0.00    0.00    0.00   71.57
19:17:51      22   14.29    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   71.43
19:17:51      23   12.62    0.00   14.56    0.00    0.00    1.94    0.00    0.00    0.00   70.87
19:17:51      24   14.85    0.00   12.87    0.00    0.00    1.98    0.00    0.00    0.00   70.30
