6157348,17119741,6917932,5309708,4824563,3546605,2651644,3462574,2577842,2826360,9068977,2803107,7179348,2585810,4599873,2556242,4431179,7333816,5634574,5989266,6197775,3530555,6088626,2771755,3610021,2618738,6957944,2574376,4474021,2464483,3346542,4217115
6157493,17119816,6917977,5309772,4824586,3546620,2651661,3462598,2577869,2826376,9069006,2803130,7179369,2585828,4599885,2556277,4431194,7333842,5634584,5989301,6197800,3530575,6088639,2771771,3610036,2618753,6957976,2574398,4474043,2464527,3346555,4217184
6157610,17119879,6918040,5309822,4824619,3546634,2651702,3462618,2577891,2826390,9069027,2803140,7179391,2585847,4599905,2556284,4431208,7333855,5634601,5989329,6197824,3530588,6088659,2771783,3610054,2618783,6957993,2574423,4474049,2464543,3346573,4217232
6157776,17119974,6918089,5309854,4824640,3546668,2651725,3462642,2577905,2826420,9069045,2803154,7179415,2585876,4599928,2556322,4431216,7333869,5634614,5989345,6197839,3530599,6088675,2771799,3610077,2618803,6958013,2574453,4474071,2464581,3346610,4217298
6157920,17120041,6918123,5309894,4824670,3546675,2651760,3462705,2577932,2826430,9069070,2803159,7179431,2585887,4599935,2556339,4431232,7333876,5634639,5989353,6197869,3530634,6088686,2771811,3610109,2618810,6958041,2574467,4474091,2464602,3346630,4217326
6158074,17120138,6918163,5309917,4824691,3546689,2651794,3462735,2577976,2826450,9069088,2803175,7179472,2585894,4599963,2556345,4431247,7333889,5634654,5989408,6197892,3530642,6088710,2771818,3610141,2618819,6958058,2574472,4474111,2464636,3346665,4217361
6158208,17120229,6918194,5309952,4824720,3546696,2651834,3462747,2578010,2826462,9069130,2803196,7179504,2585920,4599977,2556358,4431262,7333897,5634683,5989444,6197920,3530645,6088717,2771827,3610156,2618833,6958064,2574491,4474130,2464645,3346692,4217387
6158353,17120321,6918248,5309962,4824734,3546701,2651856,3462776,2578041,2826490,9069145,2803232,7179517,2585952,4600014,2556379,4431295,7333911,5634735,5989457,6197929,3530659,6088737,2771843,3610169,2618848,6958073,2574493,4474139,2464653,3346737,4217431
6158500,17120428,6918292,5309987,4824763,3546705,2651906,3462789,2578062,2826505,9069158,2803256,7179545,2585963,4600020,2556410,4431314,7333918,5634758,5989461,6197955,3530666,6088771,2771857,3610196,2618854,6958117,2574507,4474155,2464664,3346763,4217468
6158611,17120552,6918339,5310029,4824803,3546745,2651938,3462804,2578085,2826512,9069188,2803270,7179579,2585966,4600041,2556422,4431328,7333926,5634782,5989472,6197972,3530669,6088777,2771872,3610223,2618866,6958126,2574534,4474165,2464712,3346816,4217495
6158782,17120603,6918399,5310058,4824871,3546757,2651962,3462822,2578099,2826541,9069236,2803278,7179634,2585982,4600056,2556430,4431346,7333942,5634791,5989485,6197985,3530676,6088779,2771878,3610230,2618877,6958132,2574559,4474177,2464732,3346822,4217536
6158926,17120671,6918438,5310130,4824907,3546786,2651995,3462831,2578117,2826546,9069254,2803307,7179661,2586004,4600075,2556435,4431387,7333971,5634826,5989495,6198007,3530680,6088785,2771881,3610254,2618896,6958141,2574590,4474188,2464737,3346860,4217560
6159082,17120706,6918490,5310165,4824928,3546790,2652025,3462858,2578143,2826553,9069274,2803321,7179708,2586031,4600093,2556445,4431416,7334003,5634849,5989553,6198026,3530691,6088799,2771886,3610269,2618908,6958148,2574598,4474209,2464742,3346872,4217599
6159252,17120767,6918516,5310207,4824969,3546802,2652044,3462887,2578150,2826562,9069303,2803336,7179726,2586059,4600126,2556459,4431431,7334023,5634871,5989570,6198052,3530712,6088826,2771895,3610286,2618930,6958163,2574610,4474234,2464751,3346886,4217649
6159430,17120812,6918536,5310260,4825011,3546811,2652080,3462910,2578180,2826572,9069321,2803358,7179737,2586069,4600166,2556468,4431472,7334040,5634899,5989589,6198065,3530726,6088850,2771906,3610315,2618935,6958174,2574624,4474260,2464763,3346897,4217688
6159585,17120870,6918554,5310303,4825046,3546822,2652122,3462920,2578205,2826585,9069356,2803364,7179767,2586076,4600220,2556478,4431486,7334091,5634937,5989596,6198096,3530730,6088873,2771917,3610321,2618946,6958209,2574636,4474284,2464773,3346940,4217745
6159747,17120930,6918589,5310336,4825066,3546831,2652155,3462932,2578217,2826591,9069379,2803369,7179790,2586077,4600249,2556492,4431522,7334114,5634960,5989609,6198144,3530739,6088874,2771931,3610334,2618959,6958227,2574660,4474321,2464792,3346980,4217778
6159917,17120990,6918621,5310372,4825120,3546857,2652193,3462944,2578245,2826600,9069385,2803380,7179810,2586087,4600264,2556498,4431580,7334151,5635007,5989619,6198167,3530748,6088892,2771937,3610353,2618971,6958229,2574667,4474334,2464801,3347042,4217804
6160082,17121065,6918666,5310394,4825166,3546883,2652238,3462956,2578256,2826603,9069402,2803389,7179834,2586097,4600273,2556504,4431612,7334162,5635026,5989626,6198211,3530764,6088925,2771964,3610365,2619006,6958236,2574673,4474351,2464812,3347068,4217832
6160233,17121153,6918682,5310417,4825184,3546914,2652265,3462981,2578285,2826620,9069407,2803405,7179874,2586106,4600295,2556509,4431641,7334167,5635039,5989633,6198230,3530782,6088943,2771979,3610379,2619018,6958263,2574715,4474384,2464841,3347102,4217875
6160376,17121193,6918720,5310444,4825220,3546937,2652305,3463002,2578312,2826623,9069429,2803409,7179896,2586133,4600312,2556538,4431664,7334176,5635075,5989652,6198266,3530785,6088980,2771989,3610389,2619031,6958289,2574751,4474410,2464850,3347128,4217923
6160533,17121277,6918755,5310475,4825260,3546948,2652356,3463031,2578332,2826631,9069447,2803422,7179911,2586139,4600335,2556543,4431687,7334191,5635082,5989715,6198280,3530790,6089000,2771993,3610411,2619035,6958307,2574757,4474438,2464861,3347153,4217983
6160701,17121319,6918799,5310509,4825284,3546965,2652376,3463053,2578361,2826652,9069478,2803458,7179966,2586141,4600359,2556543,4431721,7334204,5635122,5989734,6198314,3530803,6089015,2772027,3610427,2619042,6958317,2574766,4474460,2464875,3347179,4218035
6160828,17121404,6918839,5310569,4825311,3546986,2652402,3463088,2578388,2826668,9069502,2803471,7179996,2586143,4600381,2556546,4431753,7334212,5635141,5989751,6198357,3530813,6089026,2772038,3610454,2619062,6958352,2574777,4474480,2464894,3347229,4218088
6161010,17121458,6918910,5310597,4825340,3547012,2652431,3463130,2578415,2826687,9069547,2803493,7180004,2586154,4600383,2556555,4431766,7334217,5635174,5989756,6198399,3530826,6089033,2772042,3610508,2619071,6958371,2574782,4474486,2464901,3347246,4218118
6161143,17121530,6918976,5310623,4825359,3547017,2652451,3463146,2578459,2826694,9069599,2803549,7180014,2586165,4600402,2556558,4431784,7334246,5635182,5989802,6198414,3530855,6089092,2772059,3610526,2619092,6958412,2574790,4474501,2464913,3347280,4218172
6161260,17121631,6918990,5310706,4825419,3547024,2652504,3463168,2578464,2826727,9069655,2803561,7180026,2586183,4600409,2556572,4431791,7334256,5635200,5989808,6198422,3530869,6089114,2772091,3610542,2619103,6958447,2574804,4474524,2464923,3347314,4218206
6161396,17121731,6919013,5310736,4825461,3547035,2652512,3463174,2578518,2826733,9069683,2803565,7180066,2586219,4600424,2556584,4431840,7334268,5635211,5989843,6198461,3530891,6089127,2772114,3610580,2619114,6958474,2574813,4474555,2464932,3347343,4218240
6161561,17121794,6919069,5310761,4825480,3547067,2652537,3463178,2578554,2826748,9069709,2803572,7180114,2586225,4600439,2556586,4431846,7334292,5635262,5989850,6198483,3530906,6089157,2772130,3610605,2619131,6958507,2574846,4474564,2464940,3347357,4218297
6161708,17121883,6919106,5310804,4825495,3547122,2652554,3463181,2578574,2826765,9069729,2803587,7180129,2586242,4600472,2556590,4431863,7334320,5635302,5989853,6198542,3530914,6089195,2772135,3610623,2619141,6958525,2574858,4474595,2464951,3347378,4218334
6161828,17121993,6919202,5310832,4825536,3547135,2652585,3463213,2578579,2826794,9069757,2803613,7180142,2586251,4600516,2556605,4431901,7334337,5635336,5989856,6198555,3530915,6089214,2772138,3610639,2619150,6958554,2574879,4474624,2464980,3347398,4218385
6161992,17122056,6919256,5310868,4825559,3547140,2652614,3463236,2578612,2826804,9069802,2803620,7180152,2586286,4600520,2556618,4431942,7334363,5635341,5989863,6198558,3530925,6089261,2772140,3610662,2619163,6958560,2574892,4474655,2464991,3347408,4218415
6162158,17122114,6919308,5310918,4825582,3547171,2652653,3463267,2578620,2826808,9069852,2803635,7180200,2586294,4600525,2556635,4431985,7334406,5635351,5989874,6198581,3530936,6089291,2772143,3610681,2619169,6958564,2574900,4474673,2465001,3347426,4218460
6162317,17122195,6919326,5310965,4825616,3547183,2652692,3463278,2578635,2826822,9069861,2803653,7180221,2586311,4600537,2556648,4432041,7334426,5635358,5989904,6198604,3530960,6089320,2772152,3610710,2619186,6958583,2574912,4474700,2465024,3347442,4218523
6162443,17122268,6919393,5311037,4825646,3547190,2652715,3463300,2578652,2826841,9069870,2803663,7180251,2586327,4600563,2556656,4432079,7334443,5635386,5989911,6198621,3530973,6089329,2772158,3610736,2619188,6958595,2574915,4474715,2465039,3347466,4218562
6162547,17122425,6919422,5311078,4825689,3547205,2652745,3463314,2578703,2826849,9069899,2803683,7180271,2586330,4600581,2556676,4432097,7334465,5635392,5989927,6198630,3530980,6089347,2772177,3610773,2619199,6958614,2574939,4474750,2465051,3347503,4218598
6162634,17122511,6919501,5311115,4825721,3547214,2652765,3463322,2578720,2826854,9069926,2803686,7180302,2586340,4600616,2556692,4432142,7334493,5635419,5989981,6198637,3531003,6089378,2772184,3610792,2619204,6958639,2574949,4474773,2465064,3347525,4218631
6162811,17122563,6919601,5311133,4825757,3547221,2652775,3463345,2578729,2826858,9069934,2803710,7180318,2586347,4600634,2556696,4432195,7334496,5635445,5990032,6198651,3531067,6089387,2772189,3610821,2619213,6958664,2574958,4474800,2465081,3347546,4218671
