917380042414,730566797018,865046772805,781894888465,779774252845,706789539702,817019668579,761119681234,708828179663,696436815873,664468326226,794426828352,661457142639,650843377904,723617940650,639740309447,673013116769,661215525566,661275266571,647714878187,2313306302138,645872000991,33461012978403,661932355046,58619089479529,656372028774,689017994567,673547245573,959945691136,659874748375,680981559185,699190223033
917385393054,730567147481,865052496291,781895087657,779791703089,706790322453,817029306796,761122186742,708835902587,696439491675,664472435063,794428882967,661457315274,650845845776,723618449186,639742359170,673013802025,661216541530,661284053030,647714927267,2313309756526,645874664299,33461025197636,661932471414,58619096948727,656372133456,689033306551,673547254737,959960300039,659874989043,680984767218,699190374946
917398770934,730567152756,865069999328,781895170620,779801827755,706790957387,817034218928,761123331563,708837465807,696440238758,664474326254,794430216466,661461389414,650850423785,723618989474,639743683356,673014251624,661216629167,661303684717,647714940366,2313318130180,645874782360,33461028451372,661933366140,58619103982464,656372299508,689044835988,673547635973,959972958916,659875184836,680993997639,699190385549
917403097717,730569122227,865089377837,781895536163,779816760093,706791204715,817044635912,761124496217,708844227606,696440377181,664480232604,794430422694,661462087378,650851030903,723624055239,639746906816,673015293762,661217605112,661308107897,647715771982,2313322908879,645877444530,33461029788635,661934165898,58619113278647,656374153763,689052546271,673548651073,959985513710,659876378721,681005098731,699190934107
917408798157,730569201885,865109456049,781895946575,779829076899,706791680926,817059034765,761127258411,708852087103,696440760944,664496402178,794430878765,661471811100,650851576064,723624101479,639747021431,673015895373,661217667125,661308837670,647715771982,2313326122229,645877565342,33461031325993,661935333051,58619117569516,656374153763,689058629393,673548658142,959992516070,659876546341,681015935170,699194012937
917417908241,730570893641,865124777285,781895973055,779833458760,706791680926,817063207309,761128230395,708863123026,696440816733,664507438423,794435139429,661482993192,650852729077,723628341852,639747777770,673017360588,661217996834,661327022953,647715818294,2313332587948,645877655587,33461032456976,661935433770,58619119715901,656374169976,689074414201,673548867989,960002082990,659876816301,681021002936,699194238188
917419082396,730571224356,865137991216,781895973055,779848935419,706791680926,817075234701,761128266187,708866814943,696440848420,664510824459,794437879043,661492474681,650852797883,723643796287,639747977145,673024313869,661220628755,661328214430,647721629314,2313336162137,645877903736,33461033727959,661935642033,58619136539385,656374173173,689089365616,673548885999,960009424348,659876980122,681022038290,699194337028
917427933683,730572533980,865140572432,781896165399,779865990251,706791680926,817076706950,761128314233,708885087578,696440874585,664515752013,794438355526,661493971118,650852929959,723649063084,639748162105,673028337128,661220859495,661330125803,647726113533,2313346154738,645880186894,33461034063509,661935921423,58619145234652,656375152877,689106192474,673549276899,960021318045,659878419273,681030562916,699194821973
917432134988,730576430808,865151220314,781898975659,779878150743,706795399482,817080602605,761128503153,708898825948,696441456245,664522097807,794438783095,661499771484,650853150314,723653601936,639748513261,673032026337,661220859495,661336962049,647726140146,2313355424034,645880547228,33461038575155,661936143735,58619156539515,656375152877,689116623950,673549279721,960024437836,659879554086,681043077819,699196352550
917444314883,730584648872,865159770953,781899334749,779883763287,706796349991,817087886752,761132611789,708916255101,696446691036,664527456209,794438926058,661507576993,650853571219,723654085094,639748798995,673032443158,661220916180,661346256490,647726774352,2313363349386,645880720141,33461042791120,661936462027,58619160100168,656375152877,689127715386,673549285083,960025266760,659879710024,681055568792,699196509798
