Linux 5.4.0-144-generic (grayfox) 	04/08/23 	_x86_64_	(32 CPU)

20:24:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:24:43     all    4.49    0.00    3.01    0.03    0.00    1.91    0.00    0.00    0.00   90.55
20:24:43       0    0.92    0.00    0.92    0.00    0.00    9.17    0.00    0.00    0.00   88.99
20:24:43       1   16.16    0.00    4.04    0.00    0.00    4.04    0.00    0.00    0.00   75.76
20:24:43       2    9.09    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   84.85
20:24:43       3   14.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   76.00
20:24:43       4    6.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   90.00
20:24:43       5   14.85    0.00    8.91    0.00    0.00    0.99    0.00    0.00    0.00   75.25
20:24:43       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:24:43       7   12.63    0.00    4.21    0.00    0.00    3.16    0.00    0.00    0.00   80.00
20:24:43       8    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
20:24:43       9    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
20:24:43      10    1.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
20:24:43      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:24:43      12    0.00    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   96.97
20:24:43      13    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
20:24:43      14    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
20:24:43      15    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
20:24:43      16    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:24:43      17    4.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   88.00
20:24:43      18    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
20:24:43      19    5.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   88.00
20:24:43      20    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
20:24:43      21    6.93    0.00    5.94    0.00    0.00    5.94    0.00    0.00    0.00   81.19
20:24:43      22    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
20:24:43      23    5.38    0.00    2.15    0.00    0.00    4.30    0.00    0.00    0.00   88.17
20:24:43      24    8.25    0.00   10.31    0.00    0.00    5.15    0.00    0.00    0.00   76.29
