Linux 5.4.0-126-generic (grayfox) 	10/16/22 	_x86_64_	(32 CPU)

00:11:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:11:37     all    1.38    0.00   12.28    0.03    0.00    1.60    0.00   10.83    0.00   73.85
00:11:37       0    0.00    0.00    9.52    0.00    0.00    6.67    0.00   16.19    0.00   67.62
00:11:37       1    0.00    0.00    5.88    0.00    0.00    5.88    0.00    9.80    0.00   78.43
00:11:37       2    2.04    0.00   19.39    0.00    0.00    1.02    0.00   14.29    0.00   63.27
00:11:37       3    0.00    0.00   19.39    0.00    0.00    2.04    0.00   15.31    0.00   63.27
00:11:37       4    1.98    0.00   18.81    0.00    0.00    1.98    0.00   11.88    0.00   65.35
00:11:37       5    2.02    0.00    6.06    0.00    0.00    2.02    0.00    2.02    0.00   87.88
00:11:37       6    2.02    0.00   22.22    0.00    0.00    0.00    0.00   28.28    0.00   47.47
00:11:37       7    1.02    0.00   11.22    0.00    0.00    2.04    0.00    7.14    0.00   78.57
00:11:37       8    0.00    0.00   17.82    0.00    0.00    0.99    0.00   20.79    0.00   60.40
00:11:37       9    1.98    0.00   13.86    0.00    0.00    3.96    0.00    6.93    0.00   73.27
00:11:37      10    0.98    0.00   15.69    0.00    0.00    1.96    0.00   18.63    0.00   62.75
00:11:37      11    1.01    0.00   19.19    0.00    0.00    0.00    0.00   12.12    0.00   67.68
00:11:37      12    1.01    0.00    8.08    0.00    0.00    3.03    0.00   12.12    0.00   75.76
00:11:37      13    0.00    0.00   15.62    0.00    0.00    0.00    0.00    8.33    0.00   76.04
00:11:37      14    0.97    0.00   19.42    0.00    0.00    1.94    0.00   18.45    0.00   59.22
00:11:37      15    2.00    0.00   10.00    0.00    0.00    4.00    0.00    4.00    0.00   80.00
00:11:37      16    0.00    0.00    8.33    0.00    0.00    1.04    0.00    7.29    0.00   83.33
00:11:37      17    0.00    0.00    7.00    0.00    0.00    1.00    0.00    5.00    0.00   87.00
00:11:37      18    0.00    0.00   10.58    0.00    0.00    0.96    0.00   16.35    0.00   72.12
00:11:37      19    0.00    0.00    9.00    0.00    0.00    1.00    0.00   12.00    0.00   78.00
00:11:37      20    1.90    0.00   10.48    0.00    0.00    1.90    0.00   13.33    0.00   72.38
00:11:37      21    0.00    0.00   10.31    0.00    0.00    0.00    0.00   14.43    0.00   75.26
00:11:37      22    1.03    0.00    7.22    0.00    0.00    0.00    0.00    6.19    0.00   85.57
00:11:37      23    0.00    0.00    8.00    0.00    0.00    2.00    0.00    3.00    0.00   87.00
00:11:37      24    1.03    0.00   18.56    0.00    0.00    1.03    0.00   15.46    0.00   63.92
00:11:37      25    0.00    0.00   15.00    0.00    0.00    1.00    0.00    9.00    0.00   75.00
00:11:37      26    0.00    0.00   10.20    0.00    0.00    0.00    0.00    5.10    0.00   84.69
00:11:37      27    1.00    0.00   10.00    1.00    0.00    0.00    0.00    8.00    0.00   80.00
00:11:37      28    0.00    0.00    6.32    0.00    0.00    1.05    0.00    6.32    0.00   86.32
00:11:37      29    9.09    0.00   12.12    0.00    0.00    1.01    0.00    5.05    0.00   72.73
00:11:37      30    1.02    0.00   10.20    0.00    0.00    0.00    0.00   10.20    0.00   78.57
00:11:37      31   13.27    0.00    7.14    0.00    0.00    1.02    0.00    2.04    0.00   76.53

00:11:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:11:38     all    0.94    0.00   13.38    0.00    0.00    1.85    0.00   11.28    0.00   72.55
00:11:38       0    0.91    0.00    7.27    0.00    0.00   11.82    0.00    2.73    0.00   77.27
00:11:38       1    2.80    0.00   10.28    0.00    0.00    3.74    0.00    7.48    0.00   75.70
00:11:38       2    0.00    0.00   11.22    0.00    0.00    2.04    0.00    6.12    0.00   80.61
00:11:38       3    1.98    0.00   26.73    0.00    0.00    0.99    0.00   18.81    0.00   51.49
00:11:38       4    0.00    0.00    9.09    0.00    0.00    3.03    0.00    6.06    0.00   81.82
00:11:38       5    0.00    0.00   18.81    0.00    0.00    0.99    0.00   13.86    0.00   66.34
00:11:38       6    0.00    0.00   12.77    0.00    0.00    2.13    0.00    7.45    0.00   77.66
00:11:38       7    0.00    0.00    5.94    0.00    0.00    0.99    0.00   13.86    0.00   79.21
00:11:38       8    0.00    0.00   11.70    0.00    0.00    0.00    0.00    8.51    0.00   79.79
00:11:38       9    0.00    0.00    6.00    0.00    0.00    1.00    0.00    8.00    0.00   85.00
00:11:38      10    1.09    0.00   20.65    0.00    0.00    0.00    0.00   17.39    0.00   60.87
00:11:38      11    0.99    0.00    8.91    0.00    0.00    2.97    0.00    3.96    0.00   83.17
00:11:38      12    0.98    0.00   16.67    0.00    0.00    0.98    0.00   13.73    0.00   67.65
00:11:38      13    2.02    0.00   10.10    0.00    0.00    2.02    0.00    9.09    0.00   76.77
00:11:38      14    0.97    0.00   13.59    0.00    0.00    0.97    0.00   11.65    0.00   72.82
00:11:38      15    1.00    0.00   14.00    0.00    0.00    1.00    0.00   11.00    0.00   73.00
00:11:38      16    1.02    0.00   17.35    0.00    0.00    2.04    0.00    8.16    0.00   71.43
00:11:38      17    0.00    0.00    7.29    0.00    0.00    1.04    0.00    6.25    0.00   85.42
00:11:38      18    1.98    0.00   15.84    0.00    0.00    0.99    0.00   13.86    0.00   67.33
00:11:38      19    0.99    0.00   13.86    0.00    0.00    1.98    0.00    8.91    0.00   74.26
00:11:38      20    0.97    0.00   18.45    0.00    0.00    1.94    0.00    8.74    0.00   69.90
00:11:38      21    0.00    0.00   10.20    0.00    0.00    1.02    0.00   10.20    0.00   78.57
00:11:38      22    0.00    0.00   16.16    0.00    0.00    2.02    0.00   17.17    0.00   64.65
00:11:38      23    1.00    0.00   23.00    0.00    0.00    1.00    0.00   20.00    0.00   55.00
00:11:38      24    1.03    0.00   15.46    0.00    0.00    2.06    0.00   10.31    0.00   71.13
00:11:38      25    2.02    0.00   18.18    0.00    0.00    1.01    0.00   12.12    0.00   66.67
00:11:38      26    1.00    0.00   19.00    0.00    0.00    3.00    0.00   15.00    0.00   62.00
00:11:38      27    1.98    0.00   16.83    0.00    0.00    1.98    0.00   25.74    0.00   53.47
00:11:38      28    0.00    0.00    5.15    0.00    0.00    1.03    0.00   11.34    0.00   82.47
00:11:38      29    2.00    0.00   10.00    0.00    0.00    0.00    0.00   11.00    0.00   77.00
00:11:38      30    0.99    0.00    9.90    0.00    0.00    0.00    0.00   10.89    0.00   78.22
00:11:38      31    2.04    0.00    8.16    0.00    0.00    2.04    0.00   12.24    0.00   75.51

00:11:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:11:39     all    0.88    0.00   13.78    0.00    0.00    1.60    0.00   11.04    0.00   72.63
00:11:39       0    0.00    0.00   12.50    0.00    0.00   11.61    0.00    9.82    0.00   66.07
00:11:39       1    1.04    0.00   13.54    0.00    0.00    1.04    0.00   10.42    0.00   73.96
00:11:39       2    0.00    0.00   12.50    0.00    0.00    1.04    0.00   13.54    0.00   72.92
00:11:39       3    0.00    0.00   15.69    0.00    0.00    1.96    0.00   13.73    0.00   68.63
00:11:39       4    1.05    0.00   22.11    0.00    0.00    2.11    0.00   11.58    0.00   63.16
00:11:39       5    0.95    0.00   25.71    0.00    0.00    1.90    0.00   26.67    0.00   44.76
00:11:39       6    0.99    0.00   19.80    0.00    0.00    0.99    0.00   16.83    0.00   61.39
00:11:39       7    0.00    0.00   14.71    0.00    0.00    2.94    0.00   10.78    0.00   71.57
00:11:39       8    0.00    0.00   12.24    0.00    0.00    0.00    0.00   10.20    0.00   77.55
00:11:39       9    0.00    0.00   14.14    0.00    0.00    1.01    0.00    8.08    0.00   76.77
00:11:39      10    0.00    0.00    7.00    0.00    0.00    2.00    0.00    3.00    0.00   88.00
00:11:39      11    0.94    0.00   10.38    0.00    0.00    1.89    0.00   13.21    0.00   73.58
00:11:39      12    0.00    0.00    6.12    0.00    0.00    1.02    0.00    4.08    0.00   88.78
00:11:39      13    0.00    0.00   17.35    0.00    0.00    2.04    0.00    9.18    0.00   71.43
00:11:39      14    2.08    0.00    8.33    0.00    0.00    1.04    0.00    5.21    0.00   83.33
00:11:39      15    1.02    0.00   13.27    0.00    0.00    3.06    0.00    9.18    0.00   73.47
00:11:39      16    1.03    0.00    9.28    0.00    0.00    1.03    0.00   13.40    0.00   75.26
00:11:39      17    1.00    0.00   11.00    0.00    0.00    2.00    0.00   14.00    0.00   72.00
00:11:39      18    0.00    0.00   12.50    0.00    0.00    0.00    0.00   11.46    0.00   76.04
00:11:39      19    1.98    0.00    8.91    0.00    0.00    0.99    0.00    7.92    0.00   80.20
00:11:39      20    0.00    0.00    7.22    0.00    0.00    1.03    0.00    8.25    0.00   83.51
00:11:39      21    2.04    0.00   11.22    0.00    0.00    0.00    0.00    8.16    0.00   78.57
00:11:39      22    2.02    0.00   17.17    0.00    0.00    0.00    0.00    8.08    0.00   72.73
00:11:39      23    1.02    0.00   21.43    0.00    0.00    0.00    0.00   16.33    0.00   61.22
00:11:39      24    1.96    0.00    9.80    0.00    0.00    2.94    0.00    5.88    0.00   79.41
00:11:39      25    1.01    0.00   19.19    0.00    0.00    0.00    0.00   12.12    0.00   67.68
00:11:39      26    0.00    0.00    7.14    0.00    0.00    1.02    0.00    8.16    0.00   83.67
