Linux 5.4.0-125-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

17:08:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:08:41     all    2.38    0.00    5.40    0.03    0.00    1.95    0.00    8.44    0.00   81.74
17:08:41       0    2.29    0.00    0.76    0.00    0.00   24.43    0.00    0.76    0.00   71.76
17:08:41       1    2.06    0.00   21.65    0.00    0.00    5.15    0.00   43.30    0.00   27.84
17:08:41       2    0.98    0.00    3.92    0.00    0.00    3.92    0.00    3.92    0.00   87.25
17:08:41       3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:08:41       4    0.00    0.00    2.08    0.00    0.00    0.00    0.00    3.12    0.00   94.79
17:08:41       5    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
17:08:41       6    0.00    0.00    3.09    0.00    0.00    0.00    0.00    3.09    0.00   93.81
17:08:41       7    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
17:08:41       8    2.08    0.00    6.25    0.00    0.00    0.00    0.00    4.17    0.00   87.50
17:08:41       9    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
17:08:41      10    1.96    0.00    6.86    0.00    0.00    1.96    0.00    5.88    0.00   83.33
17:08:41      11    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
17:08:41      12    2.04    0.00    6.12    0.00    0.00    0.00    0.00    8.16    0.00   83.67
17:08:41      13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:08:41      14    1.02    0.00    4.08    0.00    0.00    1.02    0.00   12.24    0.00   81.63
17:08:41      15    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
17:08:41      16    1.05    0.00    4.21    0.00    0.00    2.11    0.00   10.53    0.00   82.11
17:08:41      17    2.04    0.00    6.12    0.00    0.00    0.00    0.00   12.24    0.00   79.59
17:08:41      18    1.03    0.00   10.31    0.00    0.00    1.03    0.00   22.68    0.00   64.95
17:08:41      19    3.09    0.00    5.15    0.00    0.00    0.00    0.00   12.37    0.00   79.38
17:08:41      20    0.00    0.00    6.32    0.00    0.00    3.16    0.00    9.47    0.00   81.05
17:08:41      21    0.00    0.00    9.52    0.00    0.00    0.95    0.00   26.67    0.00   62.86
17:08:41      22    1.98    0.00   11.88    0.00    0.00    1.98    0.00   18.81    0.00   65.35
17:08:41      23    3.09    0.00   11.34    0.00    0.00    5.15    0.00    0.00    0.00   80.41
17:08:41      24    0.00    0.00    4.12    0.00    0.00    0.00    0.00   11.34    0.00   84.54
17:08:41      25    2.00    0.00   22.00    0.00    0.00    0.00    0.00   20.00    0.00   56.00
17:08:41      26    0.00    0.00    7.92    0.00    0.00    0.99    0.00   14.85    0.00   76.24
