Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

18:14:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:14:02     all   20.09    0.00    8.32    0.00    0.00    2.95    0.00    0.00    0.00   68.64
18:14:02       0   13.83    0.00    7.45    0.00    0.00    2.13    0.00    0.00    0.00   76.60
18:14:02       1   15.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   73.00
18:14:02       2   14.00    0.00    9.00    0.00    0.00    4.00    0.00    0.00    0.00   73.00
18:14:02       3   17.35    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   74.49
18:14:02       4   17.65    0.00    7.84    0.00    0.00    2.94    0.00    0.00    0.00   71.57
18:14:02       5   13.33    0.00   15.24    0.00    0.00    3.81    0.00    0.00    0.00   67.62
18:14:02       6   17.65    0.00    8.82    0.00    0.00    2.94    0.00    0.00    0.00   70.59
18:14:02       7   15.62    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   73.96
18:14:02       8   13.40    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   75.26
18:14:02       9   19.63    0.00    9.35    0.00    0.00    2.80    0.00    0.00    0.00   68.22
18:14:02      10   15.84    0.00    8.91    0.00    0.00    1.98    0.00    0.00    0.00   73.27
18:14:02      11   16.35    0.00    7.69    0.00    0.00    3.85    0.00    0.00    0.00   72.12
18:14:02      12   12.50    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   76.04
18:14:02      13   14.00    0.00   10.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
18:14:02      14   15.46    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   74.23
18:14:02      15   15.31    0.00    5.10    0.00    0.00    4.08    0.00    0.00    0.00   75.51
18:14:02      16   11.70    0.00    6.38    0.00    0.00    4.26    0.00    0.00    0.00   77.66
18:14:02      17   17.82    0.00    6.93    0.00    0.00    3.96    0.00    0.00    0.00   71.29
18:14:02      18   14.85    0.00    9.90    0.00    0.00    3.96    0.00    0.00    0.00   71.29
18:14:02      19   13.86    0.00    7.92    0.00    0.00    5.94    0.00    0.00    0.00   72.28
18:14:02      20   13.54    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   76.04
18:14:02      21   17.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   72.00
18:14:02      22   16.33    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   73.47
18:14:02      23   12.37    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   75.26
18:14:02      24   18.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   71.00
18:14:02      25   14.29    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   75.51
18:14:02      26   13.40    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   74.23
18:14:02      27   15.31    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   74.49
18:14:02      28   16.83    0.00    5.94    0.00    0.00    4.95    0.00    0.00    0.00   72.28
18:14:02      29   93.14    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00    3.92
18:14:02      30   11.54    0.00   17.31    0.00    0.00    2.88    0.00    0.00    0.00   68.27
18:14:02      31   92.08    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00    3.96

18:14:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:14:03     all   20.63    0.00    7.12    0.00    0.00    2.78    0.00    0.00    0.00   69.48
18:14:03       0   14.14    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   72.73
18:14:03       1   19.80    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   70.30
18:14:03       2   15.46    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   74.23
18:14:03       3   12.37    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   74.23
18:14:03       4   12.77    0.00    7.45    0.00    0.00    3.19    0.00    0.00    0.00   76.60
18:14:03       5   15.84    0.00    8.91    0.00    0.00    3.96    0.00    0.00    0.00   71.29
18:14:03       6   14.14    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   73.74
18:14:03       7   16.49    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   73.20
18:14:03       8   18.09    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   75.53
18:14:03       9   15.05    0.00    5.38    0.00    0.00    3.23    0.00    0.00    0.00   76.34
18:14:03      10   19.61    0.00    8.82    0.00    0.00    1.96    0.00    0.00    0.00   69.61
18:14:03      11   16.16    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   72.73
18:14:03      12   19.19    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   71.72
18:14:03      13   15.31    0.00    4.08    0.00    0.00    5.10    0.00    0.00    0.00   75.51
18:14:03      14   16.00    0.00    7.00    0.00    0.00    5.00    0.00    0.00    0.00   72.00
18:14:03      15   16.84    0.00    7.37    0.00    0.00    0.00    0.00    0.00    0.00   75.79
18:14:03      16   17.17    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   71.72
18:14:03      17   16.67    0.00    4.17    0.00    0.00    4.17    0.00    0.00    0.00   75.00
18:14:03      18   15.69    0.00    8.82    0.00    0.00    3.92    0.00    0.00    0.00   71.57
18:14:03      19   17.53    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   74.23
18:14:03      20   11.58    0.00    9.47    0.00    0.00    4.21    0.00    0.00    0.00   74.74
18:14:03      21   15.15    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   74.75
