195,712,26,671,125,573,28,555,3,108,3495,121,1317,85,3,62,1,544,36,663,179,89,136,81,154,241,416,243,402,226,0,484
178,744,24,636,120,590,28,635,5,127,4019,105,1156,83,5,67,2,486,0,513,42,55,167,76,195,236,364,228,348,106,55,1177
191,741,14,689,103,676,36,631,0,102,4247,198,1321,82,3,58,2,427,28,469,28,83,190,75,132,294,404,265,383,45,54,1153
143,654,15,639,159,686,81,621,26,119,3340,90,1121,91,16,56,23,433,17,450,77,70,148,71,156,145,444,158,401,35,296,828
132,668,20,647,140,578,71,656,14,100,3618,123,1176,65,37,47,7,354,17,414,30,73,136,74,177,270,428,227,407,65,786,488
160,685,30,657,124,680,48,630,4,170,3928,96,1132,56,2,38,17,402,68,518,30,64,157,63,155,231,380,220,409,84,1,433
163,697,19,738,129,655,55,665,5,273,3652,172,1348,91,38,63,41,389,36,406,19,82,134,63,155,268,415,246,379,75,99,366
166,698,8,631,109,585,87,637,16,72,3219,81,1129,157,40,61,95,303,222,346,50,74,180,80,135,299,430,316,419,14,660,413
173,703,21,725,126,681,48,702,51,66,3946,145,1162,43,50,49,55,432,96,447,48,68,170,75,168,274,349,320,396,27,87,543
163,655,3,654,124,653,49,636,20,175,4210,88,1172,40,17,42,22,379,33,371,25,80,188,79,184,264,417,271,427,33,38,611
176,687,22,697,144,622,34,672,14,49,4255,175,1127,83,4,101,65,385,34,431,30,64,152,83,188,280,401,269,455,54,16,589
184,716,13,640,142,643,74,627,8,158,4011,153,1286,34,33,161,57,382,54,387,29,78,148,76,161,122,421,160,388,49,17,391
212,688,18,665,128,664,68,671,19,66,3956,86,1185,59,346,71,551,365,54,371,45,78,166,70,155,202,400,172,371,18,104,580
205,703,17,680,144,645,67,639,33,233,3571,144,1075,167,75,128,219,355,254,428,86,98,168,73,182,258,413,172,423,127,238,780
181,625,10,601,123,635,42,606,11,168,2872,51,1208,98,23,46,3,357,7,379,29,75,168,74,158,190,402,211,392,54,58,494
180,753,23,645,129,608,40,630,1,154,3817,87,1175,54,29,54,10,419,22,436,34,64,151,70,161,289,455,283,458,38,249,721
158,689,25,638,112,673,88,669,10,361,4282,88,1252,72,40,41,29,394,24,398,27,77,141,78,177,153,345,127,339,7,97,737
156,727,18,670,131,691,34,683,5,118,3090,82,1317,57,24,57,37,350,12,368,34,86,150,66,169,163,427,185,429,27,1124,678
187,684,11,696,130,649,101,606,7,105,3766,12,1206,67,20,60,47,335,133,357,23,97,206,72,144,249,347,250,331,52,894,706
171,728,9,655,111,713,69,715,0,180,3236,55,1137,71,101,41,13,386,226,461,91,68,152,72,168,258,419,290,401,57,196,785
168,697,20,701,132,742,84,712,16,132,4072,80,1100,135,19,116,18,445,14,490,33,124,196,87,189,290,405,307,409,100,71,751
157,722,15,672,106,723,74,634,5,208,4814,88,1222,55,12,46,21,387,30,545,36,63,164,73,156,291,363,268,450,55,81,763
167,667,16,663,140,671,83,675,9,19,3982,47,1185,420,48,52,56,344,21,346,28,71,169,74,207,301,457,260,403,51,134,818
171,678,17,687,137,651,21,646,8,119,4121,102,1172,131,8,58,8,459,74,556,41,86,147,65,163,274,397,313,421,50,6,868
142,705,12,675,123,687,80,706,0,351,2993,47,1178,48,23,32,30,398,58,380,51,78,158,78,139,185,352,197,360,45,33,644
164,698,11,718,121,710,48,663,8,337,2631,43,1317,47,57,57,20,366,39,411,34,79,161,73,189,166,409,193,400,50,74,872
158,702,11,669,129,701,75,691,25,602,3608,95,1323,74,55,41,65,369,34,367,37,58,145,91,179,294,395,303,396,21,84,716
169,687,21,683,138,676,82,698,13,498,2274,56,913,45,25,16,56,385,69,369,51,62,163,65,153,302,456,248,422,16,90,642
205,800,12,687,100,685,28,670,11,180,3823,90,1267,58,12,73,23,448,32,576,25,72,151,61,132,186,432,165,456,43,26,672
147,803,17,685,129,666,82,663,16,356,3156,73,1255,104,13,206,24,402,20,417,38,84,159,72,167,269,449,275,434,58,71,868
187,644,11,675,135,664,96,644,5,234,3291,278,1157,111,228,62,88,334,89,385,25,58,139,73,130,220,440,233,440,29,120,735
