Linux 5.4.0-144-generic (grayfox) 	04/20/23 	_x86_64_	(32 CPU)

07:04:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:04:10     all    2.86    0.00   16.60    0.00    0.00    3.33    0.00   23.91    0.00   53.28
07:04:10       0    1.00    0.00   10.00    0.00    0.00    7.00    0.00   38.00    0.00   44.00
07:04:10       1    4.12    0.00   23.71    0.00    0.00   12.37    0.00   20.62    0.00   39.18
07:04:10       2    0.97    0.00   17.48    0.00    0.00    5.83    0.00   11.65    0.00   64.08
07:04:10       3    1.01    0.00   25.25    0.00    0.00    0.00    0.00   52.53    0.00   21.21
07:04:10       4    2.08    0.00   16.67    0.00    0.00    1.04    0.00   40.62    0.00   39.58
07:04:10       5    0.00    0.00   22.45    0.00    0.00    0.00    0.00   28.57    0.00   48.98
07:04:10       6    4.12    0.00   25.77    0.00    0.00    2.06    0.00   26.80    0.00   41.24
07:04:10       7    1.03    0.00   20.62    0.00    0.00    0.00    0.00   25.77    0.00   52.58
07:04:10       8    1.98    0.00   30.69    0.00    0.00    3.96    0.00   24.75    0.00   38.61
07:04:10       9    2.06    0.00   15.46    0.00    0.00    5.15    0.00    7.22    0.00   70.10
07:04:10      10    0.00    0.00   25.00    0.00    0.00    6.25    0.00   32.29    0.00   36.46
07:04:10      11    0.99    0.00   16.83    0.00    0.00    0.00    0.00   40.59    0.00   41.58
07:04:10      12    4.90    0.00   24.51    0.00    0.00    4.90    0.00   26.47    0.00   39.22
07:04:10      13    0.00    0.00    1.85    0.00    0.00   11.11    0.00    3.70    0.00   83.33
07:04:10      14    2.02    0.00   21.21    0.00    0.00    3.03    0.00   31.31    0.00   42.42
07:04:10      15    0.00    0.00    1.01    0.00    0.00    1.01    0.00    9.09    0.00   88.89
07:04:10      16    0.97    0.00    8.74    0.00    0.00    1.94    0.00   13.59    0.00   74.76
07:04:10      17    1.09    0.00    6.52    0.00    0.00    2.17    0.00    3.26    0.00   86.96
07:04:10      18    0.85    0.00   13.68    0.00    0.00    0.00    0.00   40.17    0.00   45.30
07:04:10      19    0.00    0.00    6.86    0.00    0.00    0.00    0.00   35.29    0.00   57.84
07:04:10      20    3.03    0.00   13.13    0.00    0.00    5.05    0.00   14.14    0.00   64.65
07:04:10      21    2.04    0.00    9.18    0.00    0.00    7.14    0.00   16.33    0.00   65.31
07:04:10      22    1.03    0.00   13.40    0.00    0.00    0.00    0.00   43.30    0.00   42.27
07:04:10      23    0.00    0.00   20.00    0.00    0.00    0.00    0.00   50.00    0.00   30.00
07:04:10      24    2.06    0.00   12.37    0.00    0.00    5.15    0.00    5.15    0.00   75.26
07:04:10      25    1.02    0.00    4.08    0.00    0.00    0.00    0.00   18.37    0.00   76.53
07:04:10      26    0.00    0.00   27.72    0.00    0.00    0.00    0.00   26.73    0.00   45.54
07:04:10      27    0.00    0.00    4.04    0.00    0.00    0.00    0.00   18.18    0.00   77.78
07:04:10      28    3.09    0.00   18.56    0.00    0.00   13.40    0.00    3.09    0.00   61.86
07:04:10      29    7.07    0.00   35.35    0.00    0.00    7.07    0.00   20.20    0.00   30.30
07:04:10      30    1.02    0.00   36.73    0.00    0.00    0.00    0.00   34.69    0.00   27.55
07:04:10      31   43.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   52.00

07:04:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:04:11     all    2.74    0.00   20.42    0.00    0.00    3.15    0.00   29.61    0.00   44.02
07:04:11       0    0.99    0.00   13.86    0.00    0.00    4.95    0.00   49.50    0.00   30.69
07:04:11       1    4.21    0.00   26.32    0.00    0.00   11.58    0.00   27.37    0.00   30.53
07:04:11       2    0.98    0.00   16.67    0.00    0.00    7.84    0.00   11.76    0.00   62.75
07:04:11       3    2.00    0.00   31.00    0.00    0.00    0.00    0.00   61.00    0.00    6.00
07:04:11       4    1.01    0.00   22.22    0.00    0.00    3.03    0.00   37.37    0.00   36.36
07:04:11       5    0.94    0.00   26.42    0.00    0.00    0.00    0.00   40.57    0.00   32.08
07:04:11       6    1.01    0.00   26.26    0.00    0.00    6.06    0.00   28.28    0.00   38.38
07:04:11       7    0.00    0.00   27.72    0.00    0.00    0.00    0.00   33.66    0.00   38.61
07:04:11       8    2.97    0.00   33.66    0.00    0.00    3.96    0.00   32.67    0.00   26.73
07:04:11       9    2.15    0.00   17.20    0.00    0.00    5.38    0.00    8.60    0.00   66.67
07:04:11      10    1.98    0.00   26.73    0.00    0.00    3.96    0.00   42.57    0.00   24.75
07:04:11      11    0.99    0.00   24.75    0.00    0.00    0.00    0.00   47.52    0.00   26.73
07:04:11      12    1.04    0.00   27.08    0.00    0.00    3.12    0.00   34.38    0.00   34.38
07:04:11      13    0.93    0.00    6.54    0.00    0.00    5.61    0.00   15.89    0.00   71.03
07:04:11      14    2.06    0.00   26.80    0.00    0.00    2.06    0.00   35.05    0.00   34.02
07:04:11      15    0.00    0.00    6.00    0.00    0.00    0.00    0.00   22.00    0.00   72.00
07:04:11      16    1.92    0.00   14.42    0.00    0.00    0.96    0.00   12.50    0.00   70.19
07:04:11      17    1.08    0.00    6.45    0.00    0.00    2.15    0.00    4.30    0.00   86.02
07:04:11      18    0.00    0.00    7.55    0.00    0.00    0.00    0.00   52.83    0.00   39.62
07:04:11      19    0.00    0.00   10.20    0.00    0.00    0.00    0.00   39.80    0.00   50.00
07:04:11      20    2.02    0.00   12.12    0.00    0.00    7.07    0.00   20.20    0.00   58.59
07:04:11      21    2.97    0.00   16.83    0.00    0.00    5.94    0.00   15.84    0.00   58.42
